"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,17,0.769552041122377,-0.907725720547341,1.07746309337576,0.981981741190107,0.106602110388909,-0.0715934422046814,0.88335585962759,-0.571970300795632,-0.0951800630652365,0.101475473985638,-0.00377637927178083,-1.03875018066491,-0.283906411148854,0.169129023406331,0.370228886431753,-1.2095221388342,-0.0461256548358866,-0.0196024955344357,0.112436504004984,1.04490826116264
0.5,18,0.402033038838711,-0.111486355349613,0.5264699127307,-0.517788729492424,0.709584386784982,-0.110765280802161,1.02480045050393,-0.334007640804327,-0.347146295045025,0.26859959762499,-0.072421010353261,1.03769808939983,-1.22566840036487,0.0858833794843208,-0.13796001992273,0.105081851411882,-0.782571162164609,0.103227159541357,-0.545247881059441,-0.220481838447914
0.5,19,0.135086031542284,1.30452048153539,0.248666226602209,-0.343389893227392,0.0870051179855346,0.108749821365052,0.867106565865952,-0.329587376892735,-0.135888959520399,0.246403687070935,0.0541331461048859,0.580906077445172,0.301297158044666,0.0815407416358273,0.157052946659753,0.225235417762543,0.648447582084129,0.328989076316739,0.28492103559616,-0.782795710433488
0.5,20,-1.08924035042964,0.918209547170284,-0.475393593239855,0.224458558387823,0.0802553135386268,-0.116808821728836,0.146210138436807,0.188422461931826,0.15018369911806,0.0832265982501573,0.141396811255561,0.232226100279916,0.593549785474289,-0.918438730424467,-1.32781890133029,-0.500373739310013,0.15070003979898,-0.262529272699721,-0.607792191141978,0.179820148506947
0.5,21,0.0939897828177283,-0.202392525541426,0.0906734747162933,0.742364525790048,0.198194045224696,-1.05703606566449,-0.0332126096332054,0.0477211718632381,-1.06418245736618,-0.178588814244832,0.0285802738954351,-0.816711419104414,0.312445745493543,0.163258767357032,0.00880417545461609,-0.108116246388918,0.110510308710786,-0.410154759355821,0.00343272553544434,0.230115982594814
0.5,22,1.042548579634,0.0765590677327084,-0.082750184748053,-0.614364431948951,-0.473439511205262,-0.0206008049549261,-0.160159152139824,0.306107088855445,-0.391792869144474,-0.176245330101915,0.488666086038447,-0.359224595134841,0.154581060661469,-0.992465621770741,0.221036101494433,0.755413314965972,0.167507745386017,-0.770982588499247,-0.094463269788709,-0.29588637644249
0.5,23,0.404545875484954,0.0071488632936114,0.0923094069073865,0.00512396097851501,-0.50172278203631,0.257458019819099,0.000964396490515613,1.27048462471998,-0.132275078023724,-0.0698968106914754,-0.240864828169017,-1.43920035530928,-1.09959837015663,-0.85007795682496,-0.137738231072238,0.0216129185695097,-0.229237341761339,-0.169115293965339,0.682045982196238,0.20722858620135
0.5,24,0.787189438876877,-1.27100174698679,0.194089784525426,-0.278021301042668,0.0978056273885258,-0.0706143187157056,-0.451591569569902,0.0413312029781989,-0.406466613055012,0.0229971138261555,-0.0277943521051981,-0.181073985092131,-0.35331544213534,0.176922105891519,-0.483341554431666,0.0524188318548311,0.739940902405625,-0.567488940034551,1.24802649933813,-0.384586234289743
0.5,25,-1.06558775475944,0.979970615998938,-0.193227603916478,0.31631114447687,0.462815168737276,-0.0221553768271442,-0.776329493552625,-0.616285039158669,0.495381814933033,-0.0864382405684718,-0.840039324750161,-0.0383017707587014,0.441778311019727,0.098567115842694,0.144679217030244,-0.0987896190124686,-1.21176590152965,0.163342390459196,-0.194507238798629,-0.0773573958193031
0.5,26,-0.0131387631909644,-0.114634640170714,-0.0433660452448831,-0.14266209842751,0.474458744351333,-0.0798161404390856,-0.612949739604416,-0.402814901137288,-0.0913911716359928,0.350994800049362,-1.17367247659617,0.660993257000148,-0.182414165528587,1.29878477875907,0.0563018542164242,-0.0349044115257439,0.122256365162894,0.0189144899168605,0.146598235961265,0.995464684647234
0.5,27,-0.204492450110525,-1.09629135186895,0.6386198833733,-0.205781560291197,-0.0457502745739678,-0.121210305125223,0.331106904991811,-0.884344100458787,1.03916520072321,0.176914587115177,0.346897903179882,0.139278852951673,-0.0759296264591502,0.874027357490301,0.291385158731015,-0.921160263633353,-0.433660312896647,-0.105443461288563,1.3579259202943,0.656347440300667
0.5,28,0.0885315195572953,0.191827225722921,0.0524841618048273,-1.38038074062794,-0.719821127058732,-0.146210299838411,0.1312516565452,-0.568509454612445,-0.680411935143256,-0.26546688448433,-0.058329770386314,0.606446555743444,-0.544809007119709,0.14203093916789,-0.208492813351746,0.56308516710649,0.675330172511206,0.14385070996825,-1.01430443088833,0.573349333887159
0.5,29,0.262173711516487,1.12178321732581,1.36687962523257,0.943673055087989,1.21542763484635,0.166353988008321,0.0210835584748336,0.726168349321351,-1.13507411085716,-0.122439794889304,-0.195729977063483,-0.881977083198231,0.219074831523483,-1.0000036975912,-1.05744665243241,-0.180832241352409,0.17426659346648,0.123602853389757,0.164080849749793,0.179099045444414
0.5,30,0.667591443726972,0.0688402777718781,0.463778874479261,0.344343979847339,1.38347003818435,0.143586828056807,0.785363355663046,0.79557232581828,-0.403318009288312,-0.00430119111062092,0.0666162533965617,-0.0309462046526846,-0.279436045616495,-0.140235878903119,-0.23571062904429,0.321075829849371,-0.691548426447685,0.118139675168395,-1.20576950971309,0.417462383784748
0.5,31,-0.0454053856667863,1.26157891445115,0.917311761720886,0.0502845257761887,0.308969396331558,1.2011799493393,-0.851722265274908,0.272081583740768,-0.236376551550572,-0.23392998547964,0.295051199255731,-0.417685535235193,-0.504785752477234,0.0179570958084192,0.0669923378412761,-0.114845779985902,0.0836995242078327,0.235676702387035,0.990047817117347,0.114188893558601
0.5,32,0.243974067520782,0.0393279445780462,0.85173045852013,0.169424675191071,-1.00199968220072,-0.958715090683969,-0.441793068875378,-0.181746185852526,0.843430272377311,-0.0187671912213354,-0.397321072086449,-1.04800346707933,0.0915086599482531,-0.595078964102489,0.0528172731522307,-0.160802145193863,-0.0731420202295387,-0.0793160172000468,-0.341934940168234,-0.110764850806429
0.5,33,-0.983870802790145,0.200104173962266,0.145482589167719,0.101040552339891,-0.226572751627536,0.151820461894688,-0.797614454075336,0.199911022012186,0.501024688704662,-0.141939287265312,-0.29106870652319,0.948311664295207,0.136635567332238,0.237532250751572,0.156745459105267,-0.271967749250794,-0.191154788846171,0.10891658441515,0.72727435584922,1.04026572573296
0.5,34,0.296954358203284,0.173243827753605,-1.14713707648189,-0.502838314838681,0.408837017698412,0.0382351721557353,-0.304994159726863,0.22637487026048,-0.135672237366573,-0.261542927503736,1.27476216835439,1.36395432258789,-0.00181509917815828,-0.051487192680281,-0.241513794548409,0.300120935247822,0.0178035523830158,0.00804909055689908,-1.12998553069675,0.279201231380951
0.5,35,-0.0308907529993429,-0.0441174860002175,0.775704239990077,0.204609563927618,0.0103327747775944,1.06223857729676,-0.215970155799247,-0.0609898364406972,-0.325685740220886,0.331111790723114,0.109787112194639,-1.14882021775674,-0.292179426941983,-0.0323272401068742,-0.181407234646928,0.514286266401129,0.436988342755133,-0.135025265656978,-0.963533306398112,-0.00760508152509307
0.5,36,-0.799396014802474,-1.02469427165599,-0.729185807695776,-0.789185645728684,-0.244732434014627,1.05071443404274,-0.151826439331951,0.161746493883564,0.192433360053322,-0.00230218925952635,0.993495488216456,-0.549736717866427,-0.0123044103344665,-0.102938080281397,1.15381793388377,-0.117737585565331,0.214861956323071,-0.0809692654802914,-0.505733405713923,0.136427877939872
0.5,37,0.391626810761198,-0.054861659556373,1.0480926282207,-0.0253565964607127,-0.185533171184031,0.505698771234202,1.20186261402198,-0.58382789102981,-1.05498417335155,0.012915016405645,0.923493366536346,0.0912569809184975,0.260022669670681,0.484963877082463,-0.290445871442323,-0.0666206718808196,0.013464951607108,0.992091031234215,-0.0630579951218483,0.697650251462457
0.5,38,0.304433196515392,0.676970389913195,-0.2525429266993,0.732477752722575,0.00899012357146607,-0.339679273197473,-0.201694485401547,-0.175234802485506,0.225260313206527,-0.0160187088008271,0.939113711153978,0.264702644156088,0.0814454575933556,0.0680278927559351,0.404045591343359,-0.61047427847473,0.185884713562302,0.250234083165617,-0.619767083031895,-0.566373376496617
0.5,39,1.31982378393632,0.103485477168201,0.103994125919676,0.374730740406876,-0.899463123495767,0.239820858254166,-0.466395634066065,-0.567991736140996,-1.69802398415205,-0.773727155043482,0.545969807159304,-0.62046333869713,-0.339663578882626,-0.166432736797244,-0.209465543709094,-0.397424286327899,0.903432848954363,0.0551396057951982,-0.0271982202976624,-0.501947208489574
0.5,40,-0.278459186051697,-0.474744172414801,0.871564567041986,0.23867658438977,0.378539120696837,-0.0758218004458728,-1.16781588147196,-1.02980514019894,-0.347609715602357,-0.345846309012531,0.0922488290642631,-0.0151353272711318,0.504806117886339,-1.08089814493925,0.0508167057632884,-0.237266632421489,0.258648491470661,-0.41747848141381,-0.149784243658077,-0.0853191498488214
0.5,41,-0.49577017642094,0.942913330945639,1.10882700295273,-0.335829891813844,0.236824035292675,0.164332893057962,-0.0573731667602744,0.0247985247012694,0.0463126050548467,0.0310725059339948,-0.0752847389090502,0.663849981753012,-0.885112822869734,-0.422616013416161,0.181243015162226,-0.255399293328132,-0.141617783376926,0.226064877847486,0.459483881311553,0.20614874165711
0.5,42,0.610652669147134,0.00978043389549741,0.782169578660185,1.16302499593992,-0.0199209016407223,-0.174706786328741,0.197638338609357,-0.326983236780232,-0.0457949711803686,0.601799031008683,-0.117827668411292,-0.420247255866366,-0.299277300483529,0.682640943733093,-0.965000877327933,-1.15686050961295,0.762190570798119,0.0788272352341951,0.00741982302296537,0.0597510395114947
0.5,43,-0.921539127977442,-0.00614504148563224,0.0800512108373488,0.503148461707594,0.261532829944823,0.0685437025567865,1.17104207997285,-0.0207446876268338,0.134834738826201,-0.925766648020445,-0.168636900178642,-0.0534141092139359,0.127648471862829,0.0862375341969746,-1.27181365732738,0.76172391671937,0.654486594920927,0.166791053872635,-0.643404660928772,0.384803895921043
0.5,44,-0.174228526497995,-0.550270374851184,-0.903428132484196,-0.733096693760657,-1.23340238410248,-0.102023447009475,0.0492634862994501,-0.0302317044560638,-1.0420424620299,-0.331719006401095,-0.160565421167466,-0.630708091352795,-0.0643245966738739,0.0478526536262621,-0.79057086774715,0.458073698368595,-0.171963167935412,-0.11346397768901,-0.0827970789017289,-0.165230726690205
0.5,45,-0.0431581907811787,0.989275106949145,1.24269904475704,0.0229645001672669,-0.266449479585688,0.675394521932406,-0.0708707359335968,-0.268495856325604,-0.302440904450673,-0.0527483530026453,-0.135852450892609,1.41637264852337,-0.133247127355098,-0.518386595358186,-0.248454094036723,0.797385832768384,-0.488132213333778,-0.0964094192541775,-0.105582806700471,-0.182480138776181
0.5,46,-0.084795382090038,0.014188549625424,0.016514126064473,-0.963506474563202,-1.31280024663365,-0.0612132781498118,-1.16240561222145,0.23931919324361,0.210261614808368,-0.723222105768733,0.0395060055291144,0.752854706309361,0.424567313911078,0.203366886108116,1.06790665150481,0.280570435769454,0.385127458936033,-0.0928130838643372,-0.0336915621156789,0.015027532629442
0.5,47,-0.0851981738860527,0.130869967288517,0.7464849339952,-1.24094831033667,0.360990896219236,0.187445971252469,0.0202914513397886,-0.00430814232704943,0.260299673233733,0.421697121330799,0.425469073274805,0.895239487981301,0.21303589516676,-0.576060752808596,-0.712970439881601,-1.132069159757,0.171509160287271,0.582435882041881,0.227973652956467,0.0542591413855515
0.5,48,1.45687485217375,-0.0734490063742381,-0.176124382759306,-0.355168967778079,0.315181782874497,-0.0854147628493217,0.543880321689266,0.131468837748625,-1.02997715482321,-0.0291812395201481,-0.286701855133534,0.208510507990647,-0.34135335014567,-0.370214766769481,-0.12155577095873,0.314480153041022,0.699310996085256,-0.678586791721508,-0.303919045354887,-0.502650836519505
0.5,49,0.504389707387612,-0.148963699800453,-0.802327552588027,-0.926653856510516,-0.0968910693105965,-0.176973715719625,-0.51627636497468,0.010317070202575,0.86323790693356,0.00281527859245926,0.0997906234080838,0.374281512980211,-0.257763438758098,0.800470415021507,0.0754134330796579,-0.338940900283998,-1.02879945873648,-0.0475845972887547,0.091582167106203,0.218168804041635
0.5,50,-0.4306697455093,0.692755415529951,0.174788542090936,0.209657947486206,-0.577706033054755,-0.724549368495263,1.44809957045462,0.434504401134928,1.28935337353669,1.0630937292336,-0.156431837872613,0.334619170121464,-0.326118202356055,0.139311493104383,-0.240371678793909,0.449487341101739,0.0499125223133612,-0.0715648726452244,0.586846342715279,0.265846615900391
0.5,51,-0.541987811011944,-0.469811260306236,0.00954090510641003,-0.337787419001308,-0.413630025553805,0.506861847598963,-0.0848249302362504,0.278339303460293,-0.925384051658849,0.386466101152185,0.212109017456241,0.0202693140512843,0.0561538113743367,0.0283196813781634,-0.111625387839246,0.999568079694098,-0.210265722371956,0.0288553459168158,-0.0971221426773138,0.525282152297605
0.5,52,-0.0381770021605665,-0.547329379462155,1.22046271634099,-0.300341285959671,0.506514851825708,-0.0761341393509175,0.139224725482561,0.119381324908492,-0.27147866275558,1.14378218803295,-0.14472643101784,-1.2880407956538,-0.0618811427933352,0.0714398156315235,-0.0613724826820665,0.324756610980176,0.19134912877366,-0.0268623120479518,-0.0210830988809785,0.223355991756343
0.5,53,-0.517110459562471,0.067960437616263,-0.858184607757741,-0.206550534255967,0.289946081043602,0.599117823990114,-0.0102534903913301,-0.00872953265840654,0.0735312990162101,0.327947205788796,-0.0775712875512413,0.100461462174843,-0.792001195579922,0.804442858925023,-0.0411571812582903,-0.9494330560912,-0.621982586742211,-0.0728756963140676,-0.071430098524096,-0.91554159332247
0.5,54,0.0058435161872168,-0.665942468674221,-0.501487345682516,0.172267197442367,1.18779930225706,-0.236751783494225,0.156949692370253,-0.41250649090913,0.261796983044694,0.341601761631011,-0.250832288109311,0.00349218262737265,0.103777069794238,0.131574969761239,0.311321908830001,-0.680642682499438,0.0201598803405657,-0.0931118995253158,-1.09519817789632,0.158088766350124
0.5,55,-0.0137571555975839,-0.0516923611714264,0.218556383069308,-0.114258423455874,0.547869139295302,-0.110080812957014,0.223252683716122,-0.292853377396163,0.248623769574991,0.762930478531143,-0.833610825454137,-0.267382190227776,-0.645187334437822,0.717420037311166,-1.15943491531498,-0.0175525949240195,0.755137412958923,-0.0455134717722057,-0.805372715523569,-1.21908968593233
0.5,56,0.375999229205505,-1.024968773436,-0.0527661653130269,0.285501201648247,0.290510888029094,-0.597487369946218,-0.0728674610563835,0.177328392586212,-0.535658018204231,0.235218557164811,-0.117264923375198,-1.15190467377426,0.421319320067461,0.742688650655338,-0.524932605201748,0.524999785049947,0.186586261850053,-1.26878384910721,0.290921537306157,-0.199538023910478
0.5,57,1.06426136780319,1.21909829130641,0.0194457861853547,-0.0824068934767007,-0.263012564065414,0.247901662092176,-0.0402447103740133,-0.142503456746036,-1.0272568297848,-0.176295130736375,-0.219399932384057,0.0866200051080577,-0.634703147457515,-0.835070834398383,0.296167437751021,0.465013775119938,0.405003858068484,0.25933402074691,0.00450945239450142,0.00131356543524831
0.5,58,0.647943905979766,0.301277331035885,0.0729953738331589,0.334468181990355,0.627672083102016,0.0141124366736975,-0.0146514484982464,0.474228288511693,-0.430752844633641,0.0783042766775227,-0.0962079026537769,0.778023461101972,-0.274785484049719,0.521151362665722,-0.116919630433379,0.491640265749731,0.734970914706031,0.975274475046163,0.776379428496886,0.833766158773798
0.5,59,0.0598707075714266,0.543501591874826,-0.216810488144146,0.444159681051077,0.847237242659384,-1.06146301690524,-0.10518731344109,0.375719179120388,-0.588837626815004,0.02787986899317,-0.0742642201006921,-0.219293593670327,0.43295824935648,-0.650318181907008,0.017526609240208,0.0636985462445772,0.990422060278924,-0.648669125448346,-0.354129307749236,0.162340681477137
0.5,60,-1.05852825029527,0.0677045495476676,0.495911105960519,-0.583535196904979,-0.130722429338293,0.232022030744921,-0.0255703680193676,-0.0337613843542131,-0.18798236765962,-0.55067979207841,-0.0257534645547032,0.210964437367663,-0.816782160156496,-0.208523900469998,0.236692032332452,0.0576268633267845,0.410242124456254,-0.498206295201079,-0.698009324210246,1.03070142311755
0.5,61,1.13735759867206,-1.0406681866798,-0.075044229564029,-0.472248905995592,0.261040378355502,-0.201293947353219,0.233327006130074,-0.552001838298762,-0.412217036007338,-0.73697182280602,-0.13165894073956,0.20911109952131,-1.03009191081728,0.22157366585444,-0.131854003052272,0.616334920297514,0.0386869389443195,0.959364221146531,0.292059572650439,1.03358212734546
0.5,62,0.0756937955826762,0.220230022958486,-0.309798118534121,0.136601047963146,0.145034664299675,0.784885201017368,0.361698366743927,-0.00100576078140557,-0.496942640005472,-0.0893729663483786,0.171895267999313,-0.112097517253269,-0.661551152995231,0.221075412866087,0.247452983697432,1.07696678902421,0.549311601475304,-0.0161638595261721,-0.0884649466562461,-1.11099417695998
0.5,63,0.0331095901591144,0.683884462767835,-0.606014693838141,0.172913286023892,-0.576260096785308,0.101356170324433,-0.025723641898947,0.022569646563484,0.448063573160282,-0.205772145759227,-0.312608755637465,-0.425704030275133,0.137305181235173,-0.107112408015205,-0.924014047101532,-0.546576494041174,0.705460882507755,-0.0929048052256256,-0.821412050044306,0.0923105861682682
0.5,64,-0.43095368476098,-0.0299017530389843,-0.0842131931582347,-0.665367268066333,-0.51529384789558,-1.09079234600264,0.247871679134724,-0.428325589022028,-0.321597950413593,0.0717416678626304,0.304198320810329,-0.221589588441328,0.604387714270825,0.996980863743054,-0.00566324686921042,0.37635327325261,-0.333267287447869,-0.0771048889346385,0.104370375755933,-0.286678328719173
0.5,65,0.0418261169616802,0.425886080580006,0.472682043646863,0.160312317669761,-0.141013836921646,-0.276380119053415,0.876577508597634,0.705167230495655,0.114385478601639,0.373796689026302,-0.10819608004459,0.819610752905718,0.432643372727117,0.365772782546138,-0.332421105901059,0.619570529067028,0.432189481839129,-0.128141785732493,0.934229683720033,0.208113019192323
0.5,66,0.244939766803736,-0.249046072791083,0.564128371401303,0.093280173396801,-0.856010635051211,1.07608553700251,0.189313129079661,-0.460874545111376,-0.68942583090776,-0.108862712286867,0.0139678562255951,-1.42333211760344,0.744497048762733,-0.0287824426176238,0.0334160550282864,0.688523333275407,-0.123288159798455,0.0705025532183274,-0.0842808330548164,-1.26496458694141
0.5,67,-1.2644237028629,-0.46588824513238,-0.0659797610388417,0.864450949888542,0.461972654663432,-0.969201954814565,1.03369445367014,0.236134222200759,0.344971325903732,-0.173739406601074,0.179799158503412,-0.00440130093885564,1.34409272584356,0.112035800144095,0.310460631608608,0.0663626033902309,-0.192994517778981,0.0708153312025968,0.0708053283889435,-0.159626870110878
0.5,68,-0.0285149836728205,0.120041941489025,-0.00559326175286043,-0.846214354936204,1.19462858288041,-0.510395402389679,-0.0537577249795979,-0.737346013747929,-0.0148685978577975,0.0824054900750041,0.0447536528775115,-1.30680546471373,0.169032243430782,0.0592879918637393,-0.0197985024154638,-1.10384634074316,0.304505065488102,-0.657233121872856,-0.170459285387665,1.06379355711028
0.5,69,0.547278621717704,0.0197854159775221,0.551838078156403,1.50323719678132,-1.52355120395044,0.00856908919660126,-1.0385797441031,0.190570072789006,0.281563331240363,-0.231569233914531,-0.391204623632714,-0.575273654157207,0.355623180156804,-0.151237106366266,0.034776647667066,0.0239172249488455,0.0436155069051573,-0.450777030034506,-0.221449315938094,-0.0723085192792588
0.5,70,-1.27063515150428,-0.100728115627062,0.523433923835901,0.123802477722166,0.633088947750605,-0.0942563358155648,0.149212671595383,0.120274386020091,0.336808207886055,-0.0156473595371962,0.695341863295151,0.0297371120210046,0.16553103206129,-0.846139955547572,0.823359098533787,1.1469414668013,-0.17246868276032,0.798070577732686,0.174524054732893,-0.439779200289688
0.5,71,0.399931241681329,1.11115685017854,1.09136995353492,0.779876860187637,0.197390034399891,0.0489689289501007,0.206246683120018,1.0907609368695,-0.0433725632441418,0.00034005373957842,-0.239792052023103,-0.12591464042664,0.120708336574916,-0.656235118970842,-1.12096305716125,-0.864956294035619,0.85072115394742,0.219510795295052,1.08713761005765,0.212810573336388
0.5,72,-0.943715180600474,0.107324431162777,0.550647000206175,0.253687196603957,-0.155713131041966,0.0690030301654786,0.198427199710787,-0.796746590203786,0.0866878562607431,-0.0359532327383525,-0.216612953479091,-0.662484343111766,1.13514958798231,-0.725014265038879,-0.165032680909576,0.392138755056532,-0.320242559371548,-0.160538901366739,-0.037999681486997,-0.0577717375270111
0.5,73,0.076423886771041,-0.0676516798534659,0.792718401240223,-1.43053410665752,0.977724779532275,-0.0226284030455238,-0.249519488566713,-1.4943360185812,-0.219503348972131,0.0347143016307292,0.320298406620521,0.344629491336145,-0.56467463628296,0.718245140234007,0.835544487578979,-0.037877392750798,0.0603801700108675,0.0549512865472217,0.0275173235495293,0.672134232684841
0.5,74,0.0652061524439104,-0.177432036501614,0.100110855697962,-0.711698442117656,0.949762171357779,1.11789878048815,0.0563222757113068,0.230921447182715,-0.907051616979234,0.593754543740019,-0.402975869567242,-0.190441491765766,-0.334094556782918,0.0555774165902468,-0.129717835621617,-0.0660572481698916,-0.428473014610629,-1.23916160893147,0.333395290026126,0.749056247586855
0.5,75,-0.452112526340436,0.80846858116448,0.156688883142489,0.180493717223171,0.697072451969631,0.207558689931924,0.135638664821393,-0.560667393146126,0.996259512520838,0.931846087409067,-0.199683336635743,-1.30813816072588,-0.148946901682205,0.0902717163030524,-0.913758944628223,-0.347999649160262,0.492232274935356,-0.0230431223316579,-0.450708761433695,0.259969291123621
0.5,76,-0.768145151285283,-0.173180628854697,0.0316687962356756,-0.518011873153982,-0.71817042006297,-0.107406851100796,-0.539487508771375,-0.225865303242554,0.147524113029155,0.0486973051328657,-0.142616835495442,-0.886494731599933,-0.00959269624130225,0.108832869111296,0.0550378482963521,-0.362710115435438,-0.276849582831057,0.00719801321289922,-0.270338590806145,0.34406093657939
