"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,-0.247967510004724,0.0373108658004602,-0.0978902228314451,-0.0526125307502047,-0.057927217161495,-0.804887254542043,0.0315843032049348,0.304721096693944,0.0415412875256765,0.00858663098776689,-0.479177705619274,0.668487413230477,0.115528551186933,0.100372141526155,-0.437001659179102,0.126654553215657,-0.956303261496741,-0.0422656292750329,1.10554589921786,0.158499061651782
1,76,-0.176241124232959,-0.730305160908478,-0.613619663680354,-0.131499379806644,0.758057558701953,0.245725946742406,0.939032055017375,-0.167188948042518,1.33663473546291,-0.361289737133165,-0.0324550132683813,-0.176604406351198,-0.959578665796064,0.0500924728180161,0.101282080567007,0.0198925938048401,0.422800174682416,0.076214233552968,0.0825438040041942,-1.23325789483058
1,77,0.17400959784084,0.0431625008310566,0.027271697178844,-1.19360824715303,-0.181628488115207,0.0123436316450972,-1.07568977400254,0.547400255623583,0.00852514119875227,8.61450225141467e-05,0.64531306255934,-0.455836929888705,0.0785153855571528,0.337097279481231,0.752458979921619,0.0602727682659659,-0.0297457357826375,1.5332513246137e-05,0.000860578750640599,0.594354213582851
1,78,-0.417031176593592,0.00946506622648845,-2.5609761142689e-07,-0.00337759902965698,-1.02126867649444,-0.701233595823603,0.0356461577192457,0.867420850545499,0.0076200526816106,0.07841769869033,-0.0603898727331524,-1.21127551108012,-0.290327821015229,0.528435497401505,0.0900457629732049,0.199988905777932,0.0286910091713395,-0.0768032866423352,0.0624524156041717,0.982188055547233
1,79,-0.11500699832713,-0.000258057683020628,0.244602241616811,-9.46057428525992e-05,-0.0177260907250013,-0.580341017096437,-0.829583023616579,0.592082309767929,5.80207495047916e-05,-0.927563060298977,-0.123944525603174,0.000177512318534755,-1.02955106910194,-1.11216611519352,0.717592243251421,0.0697749247467022,-0.462756460622022,0.0280486581294028,-9.0007501929796e-05,-1.20613688396968e-05
1,80,-0.332542763736414,0.137217445229257,0.713813365003706,-0.774080225342468,-0.0315557774211833,-0.516398448752429,-0.197864616833167,-0.000998001935139429,-0.000397360795744647,0.687056815754996,0.0447902222404347,-0.185693687928476,-0.0623755538341307,0.00529336473731771,0.749497160989077,-0.000618840130875031,-0.157367526686397,-0.698285652301577,-0.836462708101654,0.695532537058899
1,81,-0.000723176009806068,-1.05948984442656,0.0641977014887115,1.06941924084396,-0.0624510785421047,-0.0140703166495321,-0.800701849216539,-0.00015495270474588,0.00438454688407311,-0.223936637777225,0.10381117083226,0.127111957569305,0.0774239649655202,0.394984028747392,-0.247728113939775,-0.121722430545649,-0.0659651063645901,0.0527827333499727,-0.505886125861658,3.6725357744015e-06
1,82,0.5371068397097,-0.40321864037603,1.03992080325457,-0.803945905985358,-0.279346775987939,0.143173504554998,0.000662512415748019,0.373734810972363,0.110516648291205,-0.00580158658591277,0.000466898802491398,0.926837806405359,-0.1342480024897,-0.0361118442645639,-0.448986324147463,-2.37038777713056e-05,-0.000130748881850398,-1.05902588123461,-0.0804241262490375,0.305671731954628
1,83,0.774336058821736,-0.0672615889872119,-0.9824102190294,-1.15748472908456,0.787752659216538,0.00049642790785751,-0.0566460723609626,-0.310957919126018,0.98234626401119,1.32721269581866,-0.121923231144266,0.197278791865869,-0.0266834312103369,0.0800063463322625,-0.120635830861776,0.00184491683232712,-1.54228895117744e-05,-0.846535092895318,-0.946372456247402,-0.143555714546749
1,84,0.000707932748612493,-0.00418277460084714,0.257541107212527,-0.810051537993896,-0.143722000334436,0.596324122069862,0.242965020577892,-0.678010016910411,0.121901161419028,-0.00746982355171975,0.148869238669303,-0.569903420072914,-0.0532161334131954,0.0235419130924079,0.109293765128922,-0.86136183763576,-1.01429536647172,-0.0323791704797445,0.0010325278396269,0.0168378701677195
1,85,0.79022610710026,0.0319978314836046,0.175445829535874,-0.0477044116513618,-0.182794320209369,0.559812336819221,0.79315781980656,0.455199265851177,-0.104014141044176,-0.361009352158133,0.687345818551844,0.0150266397167568,0.0297408575912446,-0.944093431843099,-0.743513870055577,-0.0221014130448055,-0.0910734524752513,-0.091852158982747,-0.138021586710357,0.327128508361162
1,86,-0.0676608138242923,-0.50838589627337,0.497751862159993,-0.0166585434464214,-0.150672477498021,-2.00927011244838e-05,0.992325949176553,-4.96653302461607e-05,-0.586675126384162,-0.988684764972797,0.06816480646972,0.971491894399642,1.13484972346522,-0.00179456948988678,0.108754158166554,-0.826547952118468,-0.0547719439495849,1.02683598575974,3.85757987117193e-06,0.155289548847389
1,87,-0.193075744686112,0.123610816164767,-0.400287681915732,-0.132665077973027,0.0926351097689777,0.0469738582776455,0.0563214504256054,0.626075427665974,-0.0113503726062219,0.064734128659313,0.602639033518596,0.0472848701512172,-0.193349008778615,1.01827348976164,1.18403399717616,-0.662029142689606,0.0782285291123907,-1.0601092809316,-0.10510975193756,-0.162621724525906
1,88,0.000321297000828267,0.301292781899611,-0.826158884575281,-0.188498758479136,-0.00344001853821513,-0.116062507612991,-0.480560142629895,0.826825445461453,0.701571607410353,0.386824065945174,-0.478615806985093,-0.704935094320819,-0.19120670644238,0.0984302832244317,-0.359127070718608,0.173444954465298,-0.0155656740647871,-0.0410688384954246,0.0917216217730638,-0.03434612970279
1,89,-0.143856293457278,0.25551087774149,-0.000515130962539237,-3.31796060943859e-05,-0.00985999149040646,0.754733188369737,0.0334683681057054,0.939742703907621,0.741714861152993,-0.000516425893827633,-0.000347007900949851,-0.182185166800779,-0.448207449523832,0.233877596025829,0.078850789537468,0.0156944284350389,0.0310841865019172,0.0162851913763484,0.657999261673702,0.704911377402712
1,90,0.276414834464996,0.453575576076405,0.833942457007562,0.528954926178132,0.389957633983104,0.268281594660483,-1.11647518653681,0.335241507446906,-0.193579174828004,1.23239247591757,0.296254132402606,0.00370290464375518,-1.10151403486912,0.371151758904915,0.0217970093606894,0.0504263228552939,0.0405200571561045,-0.0326172514963409,0.0533563332250159,0.306983858126109
1,91,0.102024619969183,-0.393231845771093,0.379753180387573,-0.0190836787335852,0.00015718127437987,0.177370817541628,-0.125838544333047,-0.79424228343658,-0.194760888416473,0.0384327592334536,0.685739711092955,0.000410367045923661,0.15521625167746,-0.0468815754026104,-0.0976905107826696,-0.283094717155775,0.10694458605115,-0.319032753150236,-0.492236753392215,-0.172355460639269
1,92,-0.577357201021923,1.13101537154624,-0.0110218409656982,0.0605137804328666,-0.119989708296921,0.0910664200836598,0.0643806638798617,0.465653059452611,-0.831287829234636,-0.185508197818886,-1.16370374818423,-0.329573616856815,-0.365670024432546,-0.669074163017058,-0.0210318202527328,0.582310964378533,0.121213132738221,-0.130501771125453,0.75035116115565,0.811203392260803
1,93,-0.193235637762358,-0.864513704279077,-9.13067288355097e-05,-0.468045146993882,-0.280640656798086,-1.06808775957806,0.0371757521309854,-1.1449956051908,0.233946578863904,-0.0587965683538295,0.421906730364297,1.19648552195182,-0.000797745979798555,0.112840048794089,1.21953301589669,-1.22282215916922,-0.132682602697778,-0.0307582864016566,-0.0277607033611444,-0.113288673295173
1,94,-0.264867850005979,0.0549899299117399,-0.195048825536223,0.0296943203449752,-0.0494496332976996,6.25732807716556e-06,-1.16429046860041,-0.701459378824938,-0.0736149207501973,0.0143750064827483,2.10340703348551e-06,-9.46602058323241e-07,-0.213599637397984,0.0207388230280695,-0.673113041817682,0.117653256897851,-0.108891921645626,1.00443002621538,0.809376540691485,0.525246603200225
1,95,-0.243640735487235,-0.57548743401878,-0.0527049917102588,-0.635026500666299,-0.93681168926172,-0.126583065782443,-0.0644594586497326,0.122103143164711,-0.923879292857367,0.157884595670109,0.0298137752101769,0.306110702615775,0.114478099764808,0.836751097056732,0.0869336784866523,0.471777531854535,-0.130947187493396,-0.0292058146358059,-1.18196940080532e-05,0.442366427815572
1,96,-0.232845411911118,0.139992075241198,0.00545883616666048,-0.510466679395143,5.80554992104315e-05,-0.0527468926060058,-0.560615581366977,0.338208612050978,0.142551003177688,0.052193760801128,0.0486554319345431,-0.566886006455054,0.318865164954399,1.14029451336358,-1.35230418128583e-05,0.0968174993474254,2.55470198315188e-05,-0.0667242222497605,-0.000371433635643868,0.321093301944949
1,97,0.761761795641083,0.00896755945258384,-1.09617930026476,0.638317294683782,0.344508811472111,0.0121682549900066,0.0214605691598394,-0.288012405439039,-0.331351079144442,0.0946935521077222,-0.0923550124078556,0.136697737235354,0.498356857779412,1.2332500498251,-0.461388789709708,0.406520749365951,-0.0738827895922983,0.0414807752424192,0.10131902006868,-0.878899782154976
1,98,-0.248350575350731,0.911340657938899,0.0759255223420379,0.294297967051175,1.13298785783986,-0.63345060825663,-0.576695549602223,-0.134290359893953,0.0598269346515982,-0.016991703094838,-0.0157939902747615,0.713888793439029,0.624192616557157,-0.725371454659568,-1.210453257911,0.0107509955593647,0.000140223580543913,0.0680857236793607,0.0426513419819862,-0.0901279031418634
1,99,0.390883983259945,6.77600847495072e-05,0.701313751308849,0.980303764696551,-0.154361735826073,1.13921381097918,0.000430991016850895,-0.0370800758006284,0.383770096837605,0.816246572470246,0.0331611835034262,-0.100775826487033,-0.000471622839673724,8.74166964406817e-05,-0.000743759745192398,0.953425022335559,-0.000142096507883176,0.0183894420612971,1.24376742837223,1.11731786409786
1,100,0.000187757463465293,-0.130632926503866,-0.989755429987763,-0.00712649227816784,-0.0592644847367164,-0.572803520318757,-0.646215196110233,-0.887279131240534,1.07770039177601,-0.00377023500572494,0.00501093505637808,-0.172430638329403,1.07970774690472,-0.249735211367749,-0.0227728568299695,-0.116709791523667,-0.000142089911003991,0.00490980455283689,0.886074410941255,-0.140073339930055
