"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,11,1.24465175765891,-0.0330578246354997,0.0994941585581584,0.119123466137124,0.806833989463218,-1.19647388503944,0.905918324820729,-0.797805488593849,-0.946313395473727,0.067512329479134,0.053426373376402,0.243371176811019,0.149770305388572,0.0227087328894925,0.0630967535851606,-0.0505929480988571,-0.633285825839357,-0.0301912415543811,0.962791354738911,-1.1951824616579
1,12,-0.311312775170815,-0.367568284315745,-0.570866937144975,-1.36242810229278,-1.04475492587825,0.408441678121952,0.0111598722513484,-0.045075762963319,0.277913460016525,-0.0341516468813152,0.100898952212005,0.898401392584117,-0.23770781781268,-0.020745265719909,0.0204685809160858,0.121266473780198,-0.0339529489037021,0.567433823605376,0.611830943792266,-0.826998123601713
1,13,-0.312641622498169,0.087687152679007,-0.0380336191532334,0.108266835103977,-0.263476664073868,-0.258929467691649,-0.323538340093252,0.135107570693867,-0.0433029177721156,-0.440677476184767,-0.920122636172393,-0.00561586673856152,-0.740132891527349,-0.0680040444516944,-0.0178188943002009,-0.187778825178859,-0.187141300930901,1.10306215691929,0.486600074467847,0.147481490241979
1,14,0.988023193017539,0.0998887960517484,0.109051531618461,1.15609966271589,-0.55084271135613,0.100052778719279,0.979709547173732,0.272507440504932,-0.0324795959364711,0.0496277557463395,-0.0853052566166861,0.00546067674634614,-0.0315044194045397,0.951588643259656,-0.139840718343711,-0.969912412315152,0.205940111154224,-0.850779606086183,0.676051006297516,-0.264887828844656
1,15,-0.969780671421352,1.2558251098219,-0.0103938811456794,-0.496539209009759,-0.683910202349892,-0.0553447453544122,0.0574219643034394,0.64982438112653,-0.0339253202553477,0.739776994850661,-0.360846334283912,0.724622167629031,0.0802454416218616,-0.490969524469328,-0.103066253016726,0.383369382720154,0.154081664781751,-0.0771862771414486,-0.0821294562012471,0.158751116414027
1,16,0.27827249195913,-0.621040063007194,-0.226662223990999,-0.987964392407624,0.156139578388374,-0.773486292487509,0.601644107534781,-0.977274708565382,0.510818491381561,-0.88442583934598,0.0993338272158264,-0.00708021707631587,0.612230049487591,-0.978438980264193,0.102421073084661,0.00692366750297459,0.111156308394607,0.841142546642306,-0.108291968081026,-0.193799537181547
1,17,-0.143133034709722,-1.02776224397948,-0.754487070352643,-0.188087343573708,-0.334231315523209,-1.09350868479531,0.163978404351319,-0.614191037365508,-0.958141791545306,0.0531484747995094,0.591108184915996,0.0905684152742947,0.287877802884354,0.466922762431015,0.0746296250244336,0.0674224712700001,0.624205760372388,-0.160739460879336,-0.967130177239169,-0.329095312286507
1,18,0.366683737465765,0.536521466998557,-0.159120368410183,0.578492524065719,0.364577185274953,-0.105596913062671,0.248577942759791,-0.138711727251139,-0.0445747462278941,-2.90072577121843e-05,0.153023763557506,-0.286530374772424,-0.855822768559695,0.12430384912434,1.11310172247468,0.376722093761114,0.0804390088594911,-0.0324442306627534,-0.194242049118424,0.722546775197308
1,19,-0.0185875402818471,-0.0579512641346132,-0.306274628400229,-0.350656140970927,-0.142631683490421,0.135371845690656,-0.911577526700307,-1.41312142269931,0.0845617936184036,0.0769752187697928,0.158147618429194,0.976809892415539,-0.912486436879466,0.0212020468366344,0.672769901091686,1.40185437831983,0.04916661903636,-0.0547073036549001,0.605880023572937,-1.26180878326316
1,20,0.0542123015030032,0.89817107590762,0.980378212203043,-0.948270845253052,0.951789543895434,-1.15924346346742,-0.569267724426759,-0.6468342676416,-0.185059223385542,0.0539129190253288,0.143032217145872,0.78926077061649,0.00871414411947923,0.0931640415493976,-0.0370433603483115,0.0205753780475586,0.0326430697694829,0.581275930250877,-0.155659100296655,0.349951966162113
1,21,-0.723893578217328,-0.619916082057656,-0.0578051855018857,1.11571607639797,-0.139271823597038,0.234015214195017,0.0172409082329176,0.221306440872944,0.460076126088108,0.0449042196474233,-0.926544270033566,0.00241113331425911,-0.599925820143051,0.0890787267640996,0.056874688804267,-0.683878190600804,-0.149766273382981,1.15915788826225,-0.0824442641426045,0.124608653362518
1,22,0.588299414259963,-0.215519929465173,-0.295332503977321,-0.102580168518732,-0.0208162760405424,-0.770684439510157,0.138749559960313,-0.933359715273818,0.201664348065518,-0.0249754644496564,0.361536750276313,0.165637034218353,0.069152524746973,1.12400168893599,-1.07000064927642,-0.915050170151591,-0.0990177932979662,0.470503326997733,0.0252911844238454,-0.116114594622088
1,23,0.201188242722213,0.5763317262616,0.849687201624289,0.182703161083862,0.696486986504528,-0.275141833884617,-0.0360951976844493,0.350384282504921,0.627857710142463,0.414511107652997,0.67111126703939,-0.267660691629671,-0.0559987779328358,0.0103048608728918,0.11116594960114,0.352629284264279,-0.463588523609843,-0.0298107066704319,-0.0526872390032021,-0.0576983582034394
1,24,-0.36243123055773,-0.481048294148514,0.000289318660941749,-0.18384570209507,-0.15738425747916,0.923586680638953,-0.118963598665721,-0.22620033889517,0.531404081076295,0.142486843303079,0.952474801708105,1.23491300253705,0.114305289388629,-0.630511097043989,1.24767725278967,0.404267683960039,-0.072955479037644,1.07871646090201,-0.044916922590209,1.37469957103285
1,25,1.13480120337185,0.00793174055966371,0.0378965707851715,0.275021696230087,-1.02864956931039,-0.100340396999029,0.0555029624508847,-0.786275287826542,1.19860580271855,-0.749664817493449,-0.0832115973639169,0.9380315411653,-0.0832642548052643,-0.139267176122059,-0.018168192252246,-0.233389285814381,-0.00312104108675379,0.978322590680992,-1.13099581785296,1.09263282020391
1,26,0.0230435437113951,-0.969605334838792,-1.25990954929936,-0.522704442810648,0.931942808330147,-0.0165876463949152,-0.653553274043233,0.00836488457037003,-0.892012545421309,0.0289321800795254,0.107242125304394,0.319203013792716,-0.127427313462816,0.0849615898204679,0.257363871606051,0.265522842256972,-0.00408409419955871,0.795509866165411,-0.669104838656537,-0.0701141225612513
1,27,-1.11225877986405,-0.51581257937082,-0.0474978704494805,-0.382379191006909,0.0676735023341813,-0.0700190805583981,-0.0507304131119422,0.481394313793416,-0.961633030699909,0.968820725253305,0.133603274269949,0.98025261227695,-0.19934550928376,-0.059045334588269,0.0212128771180238,0.415207791716985,-0.223302404830566,-0.207715344040863,1.0317237246639,-0.0903449712254281
1,28,-0.778261055558596,-0.0233161753205083,0.255945164204766,-0.160215523446442,-0.991772699107391,-0.79388817246641,0.17999408100949,-0.771653198694507,0.179418590728292,1.05022459258709,1.04592649548215,0.16742457033932,-0.22065063004971,0.927917138908732,-0.331048384299168,0.295997300883952,-0.181278392619104,0.103542294237898,0.397614826344995,0.00930096447492335
1,29,-0.0290213610611526,-0.0555042861414267,-0.0837451526742412,0.252634852042785,-0.150892355206133,0.853029785189131,0.121993749874274,0.0664568766423394,0.0412285656011748,0.085418265703477,0.779472576505739,-0.614921347114699,0.574727366671189,0.483594562467403,0.00700556141942764,0.566452330059448,0.0572136437491757,-0.271604299258379,0.0486001112614257,1.37157865892759
1,30,-0.179758667897806,-0.0608915435952622,-0.0259265650072855,0.645714702033297,0.290829309591516,-0.0962355048031748,0.202185538282309,0.208789963636619,0.183142250412599,-0.714850270509114,0.446506174096929,0.605145246709568,-0.497837589061376,0.0728151085115264,0.0746576455335514,0.0098491686181006,1.19074696610679,0.0326548381243616,0.423548699436163,0.00631838318508554
1,31,1.10292967628862,-0.00818503940314907,-0.363283527226311,0.0650588729615424,0.0400142236934019,-0.0183185041727093,0.015395729024083,-0.0125243910679357,-0.894671723784821,-0.175792678666411,-0.0969951305733591,0.229431709376907,-0.955100415596775,-0.976415586279237,-0.295726361514194,-0.441037349078015,-0.993326683331862,-0.0141037553163958,0.0182588694514072,-0.707011608075468
1,32,0.0788793087463476,0.681468636418833,-1.11056060291145,0.715795184663868,-0.14371160142967,0.312312958104347,-0.0248202312275625,0.940961752470118,0.271771829473257,-0.524017018601953,0.00168248396388932,-0.331773414436101,0.97487494533903,0.239383804166313,-0.0527125925790093,-0.957670147173975,0.135588690021428,-0.0839560832906314,-0.122839941097865,0.0544194750538146
1,33,0.0808762261516268,-0.342674014664107,0.00741422588054915,-0.138244611528833,0.152265164009128,0.965362914127387,0.0438094355502709,-0.281492145963816,0.669369207368087,-0.601740980007863,0.988351072980422,0.15629284568037,-1.21586265382203,0.348064992283933,-0.0486169073940718,1.01922409212263,-0.000777062837998638,-1.12865234593898,0.53076212661328,0.117878508889314
1,34,0.151794209932645,-0.615820935817889,0.123182086733157,0.93345257409426,0.188351269713693,-0.366266060322105,-0.530411243769372,-1.12697172349329,-0.036063916446074,0.0278685226539197,-0.107599984553204,0.115011000185288,-0.0878061773553364,-0.79730118782976,-0.220223174087383,0.215734933251485,-0.929655260122931,-0.913841275252709,-0.824476260139717,0.0230925505666073
1,35,-0.00978130561721055,0.0881919025702896,-0.312627914001066,0.0414581160556442,0.000715200519205545,0.211777178640777,-0.0799186165817446,0.122160460902168,-0.153429651104666,1.23310902343248,-0.164476466999327,0.934378326252753,-1.03042111136179,-0.325735264607627,0.0686142309737468,0.0431956462462402,0.531200232607702,0.347816834470637,-0.443030338077845,-0.408379765973217
1,36,-0.630104279290689,0.044060758415829,0.198663742439956,-0.18033148323708,0.0359928999217135,0.687407631624829,1.12968657104727,-0.168821516021003,-0.0622782745943179,0.015515475355932,0.26056003357059,0.217240981563548,0.00419919251591284,0.834222920480652,-0.817944745389013,0.0404372801517354,-1.04079056193019,0.84693006956287,0.0421856070330177,-0.713855254898943
1,37,0.114078899921883,0.141216764831254,-0.107095057850757,-0.0318769671697924,0.168858294723991,0.127844050081398,0.441434293925056,-0.0883131975507074,-0.922007535499586,0.801489605348999,-0.474772770835978,0.0347172276758672,-0.294710062139505,0.959065536939444,0.142923425095341,-0.868023061497033,0.46278866992413,-0.230144551929043,1.20909045326393,0.0734934294357506
1,38,0.679629145899951,0.0148670995241997,0.866481689987533,0.402658191279962,-0.282087035869151,0.0544719493814789,0.0203608699978688,0.308331140431348,0.0312945983448146,-0.060407024307587,-0.113005348949052,-0.0860591787119236,0.114254728266443,0.239875335871039,0.950671846960093,-0.0799959378077151,-0.541004931663388,0.917098339528807,1.05799376083283,-0.50781954141038
1,39,0.792927463378598,1.06530281590196,-0.017521732027237,0.981523253564139,-0.040496206228246,-0.12392663127064,0.0665406482251837,-0.847755503387116,-0.151519719908,0.0965003623839365,0.791599168714459,-0.242840961780264,-0.0678466557233351,1.05915381536918,-1.02042539116665,-0.117450056708963,-0.0767637198825018,-0.0159676132759332,0.702501917530267,0.196364187001414
1,40,0.256085582868947,0.057289109981512,-1.05621598185163,-0.147759167710599,1.34731242493979,0.0333054144512684,-0.0456509457097579,0.196495789577262,0.0250434423404971,-0.117087549762581,-0.246241195277898,-0.579268801987863,-1.14512335329079,-0.0581667059834552,0.00518343906429322,0.842895758828753,-0.863021471297183,0.464346955926058,0.0278502298860394,-0.160353572332862
1,41,0.0337739011943289,-0.0777667010290515,-0.867150060308473,-0.794869751321698,0.723857724810111,-0.607058915411385,-0.542104397072042,-1.30297063920212,0.21344319899039,-0.94627892186508,-0.201948643644001,0.130087722695926,0.0536655615843492,0.151814639363274,-0.0547033577563655,0.0649546753853103,-0.763268907714065,-0.389910172456081,-0.0232043729973722,-0.111195223661851
1,42,0.112161279540063,0.922742229746238,0.0817937715416185,0.47032732341982,-0.527961355128504,-0.136418081209478,0.0912017348092444,0.074419040986424,-0.0412483072213737,0.972610973223713,-0.131751186569682,0.0625681631640993,-0.13561265671734,1.15427062944854,-0.112752400828287,-0.124768857764096,-0.933749441421569,0.0683732720295989,-1.04109631993174,-1.02301947273454
1,43,0.0143931800809812,-0.899404874384756,0.0703380614421983,0.223848811806786,-1.22673548004159,-0.12081142765192,-0.00547745395309505,0.183783660107604,0.978703508119576,0.583041069858783,0.897861218713044,0.802726237698563,-0.409869192744049,0.113471360767933,-0.303894370933005,0.450358500278789,-0.161591152781366,-0.0603386812158549,1.01097373027855,0.0454123799960815
1,44,0.79196518555317,1.30872726627666,-0.0119971816799869,-0.120499704340979,0.985338888723331,0.0794161521747004,-0.48672377046403,-1.13218936125142,-1.22367795947277,0.0281337068677056,-0.0186187527738593,0.985682391983014,-0.0496793447300943,-1.23837626243222,-0.496201371786043,0.14094185582385,-0.579075526736331,0.0725953987583643,0.0836967918652499,0.224153252898468
1,45,-0.250312776464078,-0.004019853488104,0.0581359914930242,0.323128429182493,-0.403967875553691,-0.0558950086399176,0.112839489888896,-0.206885096209731,-0.157327209010577,-0.781684078759055,-0.0143151647893703,0.615883334009407,-0.288475063082875,1.28431189978841,-0.0520696550840397,0.19981398213857,-1.14408445584136,0.117367891243635,-0.239474529996767,0.166728791527899
1,46,-0.658546406641404,0.0428863889517517,-0.295826422689682,-0.211334755922607,-0.253327531158187,0.0230560128137184,0.067107848047797,-0.180659454730943,0.122253704961005,0.925898235859887,0.265679013795529,0.630613835782965,1.09581164172593,0.465000531649518,-0.670915175993062,0.942941975061702,-0.0656837189762249,0.136165741460315,0.0251726004801775,0.738033319472531
1,47,-0.00393972285945843,-0.132264496443585,-0.708613850609411,1.15973386956102,-0.00660632818272367,0.985639860821944,-0.0483587910359185,0.171517504045351,1.16478606266365,1.13629119201352,-0.125512534540118,0.273427740324485,-0.416207367095167,0.0812472822748418,1.00396948494154,0.0044021108333383,0.103316922923912,-0.0690367791979042,-0.386001944703103,-0.678546317617588
1,48,0.60579157072054,0.0862988949423965,-1.13474690200036,0.179177786368607,0.180233247047669,1.05920628453349,0.645903628999965,0.968705964727737,0.758384798945612,-0.106698269357001,0.188954602537049,-0.338958909152276,-1.01284324654891,0.00548003174380072,0.063987275832542,-0.0585940846037628,-0.0744910439102473,0.113857106414266,0.635432513908769,0.103720967530845
1,49,-0.116102645395363,0.690808103936279,0.141879681150076,0.939319701890374,-0.166107552426412,0.649659585545798,-0.103058200773906,0.444404477044424,1.01761358755629,-0.118070303580903,0.751946267836682,-1.22694403237484,0.0762436404127659,0.567272965056288,-0.0181959700418102,-1.23975314893719,-0.236718158809099,-0.0411389738247312,-0.0291317178589832,0.0751585470663739
1,50,-0.11029035773261,-0.0442989500655403,0.462812161633196,-0.144666127688199,-0.114930639550632,-0.0607069672229823,0.0697162919644369,-0.52696642689309,-0.575431196996364,1.28583857310594,-0.574016443202096,0.183318135312378,0.898735625137371,-0.309572589010178,-0.123839296492657,0.00878381807577854,-1.24412692376081,0.409841381867556,0.0511715023137366,-0.131478348034509
1,51,1.33177644362788,-0.0886328455608537,-0.535764923394898,-0.0233866319517295,0.29109964974042,-0.997484169086632,-0.537543515494331,-0.0558499228813918,-0.0674076208790435,-0.674724866563643,0.976988993961537,0.744712934477868,-0.905706066231074,0.0878837468186666,0.054205901331744,0.195873219329323,0.988858372123291,0.0243907472410425,-0.475010059896001,0.0298637306680861
1,52,0.0367406382733615,0.811499385962283,-0.0397191208218949,-0.0338407533047557,1.10901867141771,-0.0561113152083763,0.170979692268273,0.14566606569144,-0.791617182236501,1.15062178406382,-0.0870423723270146,-0.973201411872706,0.101613083265706,-0.057505318113857,0.924629696128348,-0.253958186745998,0.347691603213943,-0.084890826372736,-0.919780507333387,0.097402309273564
1,53,-0.0641165686568501,0.0227733703655167,-0.546741070483203,0.759175371343537,-0.0911825740364995,-0.4471351760485,0.0959800848209111,0.125087166320854,-0.956603878013271,-0.496630470961342,-0.158481935850985,0.163646407437939,-0.0234164613576835,0.452917417216843,-0.113052407161206,0.0341997873990321,-1.02340858000058,0.445501768461116,-0.384346047403354,0.500040586095053
1,54,-1.30241588808871,0.426101229075307,0.0297943825748274,0.109969326334931,0.315423771092452,-0.247871562354294,0.0549048965732154,-0.0617954994529274,0.297620341525724,0.0266782313825346,0.193026814110881,0.0458246288626652,0.0545328781505401,0.967785454233387,-0.0975550800611084,-0.511625605287319,-0.156858195636544,0.884410225734159,-0.489012076209873,-0.236156941244702
1,55,0.792074181341908,-0.0498894641589586,0.185127106777841,0.747670887129421,-0.149108699917906,0.00431503635413009,0.246982497637655,-1.30721903924855,-0.924845232404152,-0.527045871729647,-0.0973829452244925,-0.139841103085323,-0.858246075344678,0.0455820921778216,0.888874043873644,0.029875479398475,0.779796776288269,-0.750248957067524,0.012059763522949,0.136286776150542
1,56,-0.319573367730793,1.18555685752931,0.0349367947177855,0.0785685788844346,-0.321733690300705,-0.77740054544669,0.772103291773952,-0.10643946476751,0.246751362980586,0.809797566564386,0.0933438668834566,0.0198566233884866,0.711884232924243,-0.132086096694225,-0.571487751531886,-0.371944565582966,-0.00511277705978975,0.699788297821716,1.07416079334747,0.264561486867675
1,57,0.273047712598371,-0.185122875238034,0.973452834261289,1.16095815376441,0.346889661508882,0.693818547968687,-0.0991812471084422,-0.0708897500015586,-0.169333039158144,0.0299980685319255,0.0111755275408716,-0.378305245695189,0.843865829847141,-0.876804184022819,0.0986170026520836,-0.144728979748977,-0.37683945334965,0.889622613645028,-0.0177428082746929,-0.0982120720438298
1,58,0.161181983088289,-0.309936440512982,1.12852637809645,0.628017999716943,0.167906441878742,-0.506799852500811,0.122866788214903,0.17639483854956,0.317631937721654,-0.0765891950443151,-0.0345045612102544,-0.430402775380328,0.711030477494896,-0.0591684991655209,-0.0838029594872332,-0.756314758924601,-0.817495560583964,0.829576193057421,-0.0278522946473859,0.233715924918293
1,59,1.27815596797545,1.00907252582545,-0.061571139325565,0.0686753939278673,0.0325009099560579,0.966908661912921,0.00958460573225104,0.0313222864880209,0.199634358602997,-0.035429465103802,0.400358106654754,0.132913877294687,-0.143518146481011,0.0515647414273212,0.97099787392654,0.807196444683574,-0.14969867665912,0.0032409841175731,0.129476069880696,-0.735172837456932
1,60,-1.09078887906094,-0.109854454942592,0.00470984867463193,-0.433228013947255,-1.00258488112018,-0.114640914409034,-0.056967164920521,1.08659201414506,-1.29965544468326,-0.72490069072518,0.0696748786427764,0.056624163985724,-0.413036625588107,0.00572232904346047,0.12828333847514,0.126867700953997,1.05811389176144,-0.0882764497217987,0.0134756237930994,-0.475972847535655
1,61,-0.410587676965162,-0.0207954063284333,0.254385469248834,0.806861141894111,0.770288831953914,-0.0408724194055939,-0.0209099393588364,-0.0912698274641509,-0.250104615836711,-0.640785612499114,0.0289986252934103,-0.00735735531709789,-0.23779201869091,-0.349878919730192,0.130261526210323,-0.553893917283771,0.178655245377337,1.13551239972575,0.976546386572989,0.589445299102429
1,62,0.0713468184867526,-0.891733366993836,-0.505648645372141,-0.147754808539851,-0.0116317058843543,0.118771958101523,0.349597160620865,-0.362512182792685,0.0136434839531016,-0.924514890575194,0.45305402904319,0.536625939678371,-0.793106450740686,-0.0677634984224167,0.0631933855788538,1.14216491840439,0.26367255241959,-0.0384544271962547,0.103826096372248,-0.20965456925636
1,63,0.94875046487899,-0.171008415271244,-0.0412041924255537,0.01144358065804,0.433570165694898,-0.739365899097498,-0.0460592075236348,0.0597479063665983,-0.227119682386454,-0.0455584090930228,-0.197839366140256,-0.0987714955702512,-0.0613728447942729,0.952248103097475,0.0294581246934787,-0.308711670678162,0.140090693745947,-0.527559671899326,-0.0611436000788278,-0.566644199144932
1,64,-0.0658376550992385,0.0347325704465604,1.09231907456102,0.357261075703254,-0.0710331870939351,0.0525444675555679,1.06743121012574,-0.0705551879761028,0.0242361142176621,-1.07525912745966,-0.723676705607469,-0.593354663257965,-0.142047694725324,0.862668141792561,-0.482424776201447,0.150993305211124,0.0889022617733462,-1.06064223494657,0.277777623703202,-0.0712138722213108
1,65,0.0387935636171114,-0.00355531051161531,-0.781034216911586,0.0459141611634712,0.0555974395058311,-0.959197491296404,-0.0489280172106079,7.94752196731725e-05,0.100104976089311,-0.925341284798742,0.90925166258868,-0.153252095740954,0.50996593609242,1.15855743056354,-1.1243584860813,-1.24299686361591,-0.107427504235202,0.091680852300784,-1.07653358241061,-0.111390764839012
1,66,0.667691798273263,1.02660565853805,0.102723789941504,0.272060238287451,-0.747913517641131,0.0472584463707211,-1.23074654225214,0.15304458166317,0.20449107241604,-0.441063344815387,-0.539199293438957,-0.0551921472314588,0.0532605989931011,-0.0778788174920701,0.163066347958734,-0.82850551159661,0.477525718808202,0.935390680294154,-0.0494359355748272,0.0536612651076029
1,67,0.0349045198008261,-1.17844184109897,0.393737939782216,0.353500814916908,-0.0970882629513443,-0.102599989248026,0.548902147223208,0.00460099950131687,0.843923311091157,0.576632231272244,-0.714721573585592,-0.0480818887752852,-0.790121552634147,0.0447461351082022,-0.122395895792112,0.0871192997128396,-0.182115964151756,-0.0595996826119737,0.0472534820960344,1.07252866120466
1,68,0.223564840158909,1.08188355550862,-0.989008827156102,0.370218198534974,0.0240449416515012,0.920576722952898,0.0051424958385341,-0.11357119241389,-0.0175257336425511,-0.163499854975905,0.0257818009826022,-0.693981095631218,0.0279641850659152,-0.0369948635177119,0.0950472275040397,0.00407835006542483,-0.0416984367507544,0.0295566384249278,0.627979539364701,0.682317340327128
1,69,-0.310105277130975,0.0189995409785529,-0.776462823835193,-0.272222161172869,0.56066710092811,0.0108839586395048,0.191051526330789,-0.373087313339434,-0.0206523598330424,-0.814032642796094,-0.0648891701119969,1.30980778818853,0.433758555245698,-0.811527555891062,-0.0761781917070483,-0.647654536959643,-1.14855233622936,0.470545492359071,-0.962156258411124,-0.245566753888272
1,70,-0.155980140838111,-1.01676239484426,1.50721158437221,0.3153537897421,0.0651097918558232,-0.90320778649852,0.21218504177402,0.000801500390413705,0.166705765205352,0.141723788891072,0.0658511237863999,-0.843805223545956,0.0529716588078891,-0.0395628782471767,-0.560240543192805,-0.0176715402958867,-0.377397862530765,0.0541647278351299,-0.651114388244169,-0.604832998524609
1,71,-0.903425881542012,-0.0423911583754451,-0.0102223258295999,-0.62879369204004,0.144805734139398,-0.0521160912694245,-0.519396886217324,-0.847971969204104,-0.176341144749112,0.0817954364710809,0.011059556303342,0.184897719068684,-0.859341002111613,0.176654497742542,-1.15006957666939,0.161341474397826,0.780430543279007,1.15080714875651,0.0569619782051017,0.0582069209391636
1,72,0.160365069041517,-0.165965040455916,0.221488605476883,0.141420157040776,0.149076852784671,0.523818617967137,-0.0358811621778592,-0.00841297211656372,-0.242020760062444,-1.0784243539921,-0.0170351070158273,-0.0902137440381057,0.411769060815029,0.0546915498559325,0.0509402688983751,0.110099236863602,0.19132499000591,0.146500985363504,0.400053529277964,-0.333967566918546
1,73,-0.153647144612082,0.032909455429536,-0.0406190603172717,0.774347105557167,-0.0285453292435173,-0.754032153956839,-0.104773384487477,-0.058699271514024,-0.528906273339202,1.03878171953458,0.164886011252086,0.0712651303308984,0.597452352363211,0.944123085105857,1.36450764604851,1.03876751151277,-0.0225066134705447,-1.14411084880976,-0.00962152067379621,1.08445555661705
1,74,-0.0110729287184998,-0.0199693407347467,-0.583881948292658,-0.080173184591529,0.214927436058862,0.0870408035325241,1.0582639572701,-0.861695161966385,-1.18247698338455,-0.847406186784907,0.772145820306631,0.0142876300569219,0.46261781763659,-0.117003353389823,-0.295843744885231,0.0360693927206117,-0.164123051250395,-0.0964555265469769,-0.0424962053359795,1.05995261079012
1,75,-0.391642830041354,0.0433499474594478,-0.0606761754918624,-0.0602033232378978,-0.203541146545794,-0.818918567837382,0.0884918050596751,0.323505724284474,0.155229498474506,0.0317865580840079,-0.527418238996195,0.734133853957469,0.220972850690284,0.124209428676793,-0.481570429261323,0.194499126673886,-1.01915499571799,-0.0436969394522972,1.13800344136697,0.228789588121535
1,76,-0.127779631031988,-0.741203261741303,-0.629437080757236,-0.180800935455443,0.822979061466673,0.245429796712312,0.943226096885204,-0.221423406458662,1.31025814970956,-0.362722966155805,-0.0264167442068466,-0.171753459125049,-1.00602496448689,0.0575000598373449,0.117707032976696,0.0355310597394432,0.459675890496487,0.080544948107265,0.100181530753905,-1.26693539515263
