"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,11,1.44049735468538,-0.678644333063337,0.0654403591187331,-0.702172140990882,0.242573558858487,-0.180824551404907,-0.631426718062335,-0.0501335905188352,0.0346581358300439,0.788661419946002,-0.00600228562897282,0.0573770229746329,-1.12164744616359,0.889321718410831,-0.0320561123837938,1.4040542811622,0.22023251724102,-0.0308922126356933,-0.281838698895745,-0.0543678682576219
0.5,12,-0.059636906147359,0.773067255688846,-0.0345863237939354,-0.195110822105847,0.597525299454018,0.20999131753896,-0.00440360148043879,-0.150349171026699,-0.0600000917234695,-0.884772949938701,0.0622393225823282,0.225997149411478,-0.824227545815592,-0.579345550066192,0.00513402076245301,-0.0154204735000851,-0.588816217491078,-1.11601636178355,-0.930694363807542,-0.177803564979889
0.5,13,-0.674894065053399,-0.185407412172991,0.15089081345013,-0.205333707782442,0.0506407338237961,0.112331206681677,0.180741551151479,-1.3143337570519,-0.556766950172592,-0.0275804069213014,0.216601236549685,-0.148743374342675,0.732405349166362,1.05904087022273,-0.540161909348325,0.0604910927828233,0.0155635932851192,0.039289543957178,1.11625372425735,-0.0141659103926768
0.5,14,0.773971561168159,0.18852830907619,0.00165093434658663,-1.01512211555533,-1.12653241177596,0.228820698670148,-0.0409056481242407,0.164341909482027,0.0342157025574578,-0.360685498802365,-1.0969744033891,-0.431504579947941,-0.153842077926789,-1.0646559596216,1.04248485341188,0.062445243346323,-0.326677165814606,0.683641266715126,0.183228614730935,0.174196570964422
0.5,15,0.128441763826862,-0.596979877319113,0.380487838459165,0.188019305483065,0.290145348139654,-0.075687030526879,1.12749381465168,1.46754185633282,-0.323501093492483,-0.0377364527204153,0.0015060611958211,0.628375818486798,-0.286874046092676,0.784570083905872,0.199267658791279,-0.137271872048335,-0.00473180582612801,-1.14457060327366,0.121961706873128,0.806651563862705
0.5,16,1.17075759957959,0.989863907411704,0.0584725668965932,0.146682919605327,0.81295697779066,0.0015460874713447,0.0213656822320865,-0.903870047993584,-0.0604692313283592,0.238675774601086,-0.00686938226028058,0.140017082852478,1.05476793290435,0.554468526876652,0.0196248345939983,-0.141669067252159,-0.28956407955386,0.038304708706201,0.274505089250088,0.273021012509412
0.5,17,0.601751867680486,-0.972200774701712,1.13813937367021,0.711799592998458,0.0828892115523102,-0.0153615870195836,0.743923125941697,-0.398920524011495,-0.183026957261332,0.0203065910647675,-0.0897131310893859,-0.815258313334324,-0.194500961911275,-0.0195469047657654,0.433290534248198,-1.28011438723012,-0.0928693030008254,-0.0319850691352119,0.0317300310800474,0.601949452337061
0.5,18,0.174941096502675,0.00456731319200376,0.187476183627441,0.229816959345954,0.587673188603208,-0.0676995786031604,0.580131434324181,0.105103088660407,-0.0123716503047501,0.236649682098697,0.0922646303902272,0.915133874413732,-1.01728720427401,0.108416518575451,0.00285264281437316,0.209085846728024,-0.911975939607486,0.0372308810168666,-0.429822507169479,-0.188383830734547
0.5,19,-0.139009000287576,1.29509983202508,0.0243184797963364,0.0954845912303314,-0.0381066457332488,0.00488742934739168,0.771140826706746,0.0487179379439924,0.24113136705829,0.0381442876264373,-0.234297709042368,0.516887923624586,0.647567968428088,-0.109681947100324,-0.101611427177148,-0.100952729219995,0.643686108178378,0.0196973853074871,-0.016873483021746,-0.790790489349494
0.5,20,-1.07761292103463,0.996139748654482,-0.78684265248823,0.26245953215651,0.0016754474605416,-0.0407596658177181,0.0237824571445883,0.12190351460792,0.0938782953193616,0.00181306180748544,0.20535370054271,0.252133873840388,0.490541875470364,-0.917640570323537,-1.26977865145596,-0.122731380728925,-0.0350382559003255,-0.246459956842329,-0.827183535169975,0.129114531323453
0.5,21,-0.22170008979926,-0.0301866173068542,-0.0345642531665455,0.256316380876527,0.0324265968693563,-0.84607696979534,-0.0712149612832263,-0.274525011008787,-0.809750069041811,-0.312889985677026,-0.00502558944198563,0.0671589188763285,0.389679905065816,-0.105385943647193,0.0126497615252308,0.292464053718698,-0.143595851507888,-0.380461509621095,-0.00601174582070553,-0.0857737581116262
0.5,22,0.774455972044125,-0.00141305789977358,0.00891010189299357,-0.430367025934242,-0.861545752397446,-0.0694655167782658,0.0527195170221059,0.271108692301587,0.183166980620727,-0.233653707634683,0.310645167331398,0.198247149352885,0.650232956931544,-0.974134013704694,-0.0645288639259563,1.08408917364956,-0.0962102908629353,-0.874064429446938,-0.0598225056097465,0.111464032053715
0.5,23,-0.113766022482139,-0.298364377545678,0.0145583141083901,0.0628970457545052,-0.809201343365001,-0.0608257029529644,0.0286971305015008,0.995672558932949,0.163283235991615,0.030351846588374,-0.00186987031603164,-1.05349063534502,-1.13882035282367,-0.772823478280764,0.0560378662245421,-0.126152154129447,-0.364533905789261,-0.421529024267107,0.786937226567988,-0.0758457425988807
0.5,24,0.511077070667421,-1.20857985405558,-0.111199573375175,0.108188063568498,-0.132344324139411,-0.176717595210921,-0.611819052488205,0.350739489697872,-0.318190177432823,0.0751513372645024,0.0231730832776961,-0.498479317071907,0.08471129569175,0.103506971933964,-0.356370391793527,0.0349823471902549,0.738848842024049,-0.678494936818813,1.00074419795449,0.0631153191690145
0.5,25,-0.708762298093548,0.904312676843521,-0.107445399842838,0.271571984059834,0.999776966696181,-0.0986322514354476,-0.829332800033769,-0.572135406039303,-0.0872127324990161,0.0681790392695325,-0.903540711979429,-0.033430889308864,-0.0775129343121924,0.0602251275511229,0.390810779986013,-0.112573411881314,-1.14424673681732,0.160041295739649,-0.0354797296437438,-0.127932890773695
0.5,26,0.360218221184348,-0.0801272725345519,-0.16099379587758,0.179604374231275,0.475069168399767,-0.116207202439104,-0.571739014684698,-0.22094435202542,-0.24353567463828,0.393822240259395,-1.06908228538043,0.358809113707952,-0.132679820282433,1.30050950763311,0.0315708190972041,-0.605125227948669,0.187481467818706,-0.0548218093396266,0.034803113779412,0.849976705701931
0.5,27,0.430632915629025,-1.01176445828087,0.726305077469629,-0.0014896734891854,0.0874086576452453,-0.0904459272293174,0.404985098715043,-0.638295850247878,0.632291945456972,0.178014449343111,0.00952680619906802,0.0336940450994506,-0.1349103143727,0.853071717166386,0.102398694876878,-1.01199684905598,0.0301562442422359,0.02224247961285,1.07827639548468,0.997361230041688
0.5,28,0.0928740572973466,-0.0128288660486089,-0.175301846726049,-1.07581278403919,-0.807111763908937,-0.252622920512789,-0.144694035774415,-0.0762389263930267,-0.781952603069538,-0.345585499510837,0.254134070464144,0.00935736908884516,-0.440550812421843,0.116250530329133,0.270246203646927,-0.0625250895449635,0.433927417452024,0.00226614855933963,-1.02375358029376,0.504114293354516
0.5,29,0.375999090995877,0.76302085678042,1.15217122377417,0.653045466315282,1.29067852661443,-0.123816625501724,0.0337845970391309,0.298714267678544,-1.02514091765582,0.104836087825813,0.000911676492902135,-0.742941168300522,0.147214065706458,-0.834827582169723,-0.857210257851629,-0.354922760211025,0.186925380499364,-0.0532627609761349,0.00535699477976199,0.0019871082842298
0.5,30,0.451125959246216,-0.0123023540199919,-0.0536852788218515,0.320072086315838,1.24518078931125,-0.0310292829904947,0.363186657375666,0.66456190392978,-0.172508239604882,0.0883338504998887,0.312785138734956,-0.0215279669470232,0.00241705865722358,0.00811740526503759,-0.00374314058791147,0.0788303038616216,-0.453157575293813,-0.0487959505708641,-0.991896386918,-0.0656741901744494
0.5,31,-0.0256744420018325,1.25615406078431,0.993360767415364,-0.0413787918240261,0.296521707526229,1.14328815428388,-0.602082538504062,-0.106843670718052,0.00118095787948658,-0.240937576706143,-0.0186304051771252,-0.0113898294046065,-0.365959257766073,-0.110709812260419,-0.0371978341140038,0.278147384403332,0.278097911513325,0.155797747373173,0.869568000938061,0.0479164405612331
0.5,32,0.747701840168795,-0.227288393504582,1.18251109155349,0.0253377838546396,-0.398232451649005,-1.34480060923106,0.15480625618896,-0.135087696652399,0.574251901692782,0.0964916247561877,-0.59976609408746,-1.32347970347218,-0.203059958339357,-0.43879002772426,-0.0946737068207585,-0.103980663336082,-0.0888980177463912,-0.174706406933004,-0.045638249570887,0.0398158694290242
0.5,33,-0.701418357618699,0.0177611742065635,0.052464471647625,0.281334633956502,0.182745184041606,0.0616876708912619,-0.925029380810345,0.289225769821488,0.141158069554862,-0.0120803708012158,0.00796515288673205,1.05118691692742,0.0845216995551446,0.349126802579844,0.272673162480471,-0.417320082752115,0.242540091264435,-0.066546569294326,0.515759520197589,0.849456190505549
0.5,34,0.152699485414421,0.0233478228994031,-0.649697933796925,-0.164738384578955,0.134105051106855,6.69659094347381e-05,0.129492822392579,0.561656857742058,-0.0799801182110272,-0.0225662419858658,1.11731613093732,1.11620900805095,0.0366669397691718,0.182531251855747,-0.484376963127104,0.0532308328058046,0.0045246944465456,0.0745402215339489,-0.933581005468346,0.425613476809876
0.5,35,0.0844759791071742,-0.0479260722569041,0.934974630286256,0.0286488909516603,-0.0872566534218667,1.10932126996506,-0.00385970894287825,0.207092498889938,-0.167943258790727,0.27417370678971,-0.0167986196035653,-1.16864974232288,-0.390742056179135,0.00402019427906941,-0.258030336723943,0.456047015189327,0.0639289706625762,0.0708150710274917,-1.12297536778132,0.264597370903899
0.5,36,-0.371219681513941,-1.18168321624897,-0.0393076302254502,-0.66441876811914,-0.235133080700803,0.993438156282567,0.47051684061941,0.198716835132708,0.281904441231438,0.0413557501841768,1.02856397009421,-0.707953243757115,0.0607215879442553,0.0392570331729672,1.02078266485895,-0.258535999002495,0.452288260560555,-0.0200062789513678,-0.320724520702988,0.241033680934339
0.5,37,0.699196535829466,0.179578492871984,0.69742526861493,0.205079765605814,0.11502594940516,0.806654312232469,0.90986911453768,-0.581528612193386,-1.36569553724444,-0.161292898799751,1.10625602387132,-0.314905868800516,-0.0355305046967729,0.388433085609709,0.009984442567981,-0.296011849149937,0.227878097748962,1.18688533723809,-0.11597312509149,0.512088057489208
0.5,38,0.31106007617065,0.334814812220354,-0.189892934414619,0.891633126288291,-0.136511611888937,-0.583572188576777,-0.205131572899701,-0.149016933885576,-0.163940011845185,0.0394672013361926,0.841925955150811,0.114474548359613,-0.106059867758877,0.0507727277063586,0.275915738417481,-0.828981680543387,0.0805397502695226,0.0557185834390187,-0.759757057413569,-0.72371045441832
0.5,39,0.842728448456313,0.0900229341110229,0.0448002500875472,0.0101628742721699,-1.09521146134567,0.0976803639443098,-0.706911147587468,-1.18083009624245,-0.69790876156321,-0.540935733332227,0.599525693347304,-0.361712064270053,-0.0404086967108261,0.0422053170520952,-0.167505531227331,-0.0453701240335033,1.18555458674392,0.161057147876633,0.00324962742211151,-0.372686418528822
0.5,40,-0.0863230873935611,-0.278468696169396,1.05482420091646,0.0140953558463662,0.39242311831775,0.0275651213348066,-1.04483216112585,-0.899858333686636,-0.303510743954102,-0.362421724281431,0.0922820152849564,-0.10023423590616,0.138543864546923,-1.00975877036991,0.0636530907614096,0.132688285019938,-0.0732750843504015,-0.286559811222429,-0.102901026553427,0.0228521011925463
0.5,41,-0.375805555449865,0.897956413740028,1.2007656924063,-0.149061623614859,0.520028599844821,-0.0320301993059507,0.0288850475324454,-0.0935538533079214,-0.242887106056986,0.0352568494931483,-0.193214293086701,0.730062640523809,-0.999522642455358,-0.478642617539656,0.0304679291923158,0.0849332831740056,-0.0590504376517099,-0.0624050298032123,0.365378308730036,0.57785985051165
0.5,42,0.70918099942294,-0.00356633921163925,0.644054743605511,0.769935425803289,0.0971715164162375,-0.274173075101757,0.110273358276652,-0.964984082353021,-0.123225109451395,0.529292786676738,-0.115991614919161,0.0246181630308706,-0.140648339752097,0.706082634069114,-0.911899641432498,-0.668695967851942,1.20211948779492,-0.0633889037507247,-0.00867444008759327,0.167535050321549
0.5,43,-0.751553660443256,0.053140216438963,-0.0698727421778715,0.177872598843731,0.450901207991782,0.0250214332926098,0.887362760893975,-0.393126930591255,0.125341160487102,-0.888619090598633,0.158234876995709,-0.160014974116642,-0.00692531917511092,-0.0461147835886474,-1.16778529091483,0.339798301413759,0.732645645848592,0.0238913871761077,-0.547880109688447,-0.207822493227299
0.5,44,0.172906354145556,-0.697006086181734,-1.04350451960056,-0.782315887983686,-0.89200071859243,-0.165616208687011,-0.044420321113466,0.0584206497441061,-1.12812112059179,-0.155473054526507,-0.0276591817486704,-0.590713367068679,-0.123864290737581,0.107419498280836,-0.909264025339826,0.0339206921052372,-0.286626934617744,-0.00237704493022708,0.0656825550152975,-0.103250183847342
0.5,45,0.205383533307069,0.709607718175334,0.853005685133745,0.142758316825144,-0.050948234428883,0.415841150464902,-0.392350516419331,-0.26303001328904,0.151199961018187,0.0130290699944644,0.140424088275325,1.295855275116,0.0731931346859409,-0.377202481304545,0.180330779490635,0.440311444259852,-0.342496648692254,-0.21681544538533,-0.108254082830787,-0.208841036155184
0.5,46,0.296032589281182,-0.0350297171829397,0.0592901077794739,-0.528870962537474,-0.865174217316419,-0.0374833546404078,-0.842972115650779,0.656850392942032,-0.0172373368258698,-0.783823142984842,-0.0701350943724106,0.187335905970579,0.0972034961426972,0.360474404802316,0.823309825583664,0.0892919493345045,0.26455285278654,0.0191235009156414,0.196464576206316,-0.0942500568619839
0.5,47,0.0193976477624935,0.10765613085208,0.875784720142721,-1.13422734046829,0.199043407757043,0.0933761367797402,0.105663077465737,-0.173784010563744,-0.0231794005211301,0.452096608134345,0.340498727997051,1.11656027653938,-0.0346959128098144,-0.432430044018224,-0.707410593843232,-1.08639702950568,-0.2183198499885,0.640796099158384,-0.00399265034997218,0.0357590836596497
0.5,48,1.22315993132512,0.0520410206662555,0.120242529290327,-0.190908259955688,0.183670709068004,0.0512489218282871,0.929139056981779,0.212666813106683,-0.62028067763214,0.00359752967034126,-0.279723373214907,-0.0825636236863659,-0.0986249917809222,-0.399892035995093,-0.0719594183248252,-0.136299369155733,0.646766416504563,-0.572543843944568,-0.273161938337782,-0.645595540007036
0.5,49,0.647354356971783,0.0442506546432403,-0.75134966934762,-1.00448701714299,-0.231500815323191,-0.0439043042262868,-0.543810063876778,-0.200341273751617,0.80001413107462,0.0448856585620729,0.0574314395333122,0.607816005608504,-0.0967172422533649,0.826387206943231,0.0154697266005372,0.00293046180868245,-0.859244674326462,0.0367045640015767,-0.0483556578660689,0.191077656736852
0.5,50,-0.163371288190967,1.03485704099075,-0.194192993565375,0.54939523736371,-0.751061792887279,-0.158585634468176,0.9796406231729,0.978049016248757,1.1886734556594,0.702506134798925,0.153251969530117,-0.351604651868439,-0.465445716882102,-0.126077323133679,-0.224894178783764,-0.247490575448573,-0.0636667441199241,0.0868371330293548,0.536689117233508,0.307382783341384
0.5,51,-0.395967440870663,-0.440024435607447,-0.148743861589367,-0.477484241984225,-0.12674651632067,0.534273870676392,-0.126457276042685,0.24663775025381,-1.31301534012938,0.274022301508468,0.401753382729571,-0.0997561172426149,0.111121552819671,-0.0226455090343816,0.139937134992953,1.23107759914302,-0.0625643034573249,0.0420142720534027,-0.0106745397359632,0.594032089866118
0.5,52,-0.283203618074849,-0.540015803976105,0.961390000048278,-0.471037893470023,0.547873111518684,-0.0717416921506468,-0.072900819532979,-0.155031287141538,-0.50228281913516,0.910633656487017,0.0947460397727701,-1.36328210161646,-0.202809273294697,0.0392840437567838,0.0482429173975907,0.257793532493268,-0.00280174903588115,-0.0289269848952649,-0.0792417293761891,-0.0254794435998898
0.5,53,-0.343879026970432,-0.155148663223422,-0.71263292983617,-0.0411859580442022,0.260091742914807,0.503072195583268,-0.0185855062621231,-0.0109543087462974,-0.0837439805961344,0.51870599682055,0.017300969944274,-0.119712991008092,-0.614108595961398,0.990964084340903,0.0442651442198435,-1.16699365005583,-0.659039304575623,-0.00610748277065208,0.0246325473703851,-0.706120640275989
0.5,54,-0.0576607886603013,-0.56123141589915,-0.868274880757115,-0.132355894280667,1.1587666713853,-0.0501026778437846,-0.162728788168616,-0.531834158619975,0.0049574293324965,0.34930850747693,-0.00100595401524622,0.0933559103566054,0.0204349873949269,0.10449199306507,0.518141038243793,-0.668636936835402,-0.00772128467460702,-0.0147008481659434,-1.30587898588529,-0.119286398016332
0.5,55,0.173939786710376,-0.0912101528157424,-0.0448202654381949,-0.00301556649425933,0.656425248539737,-0.0725906508282035,-0.0499111035038429,0.0113769748396996,-0.0708520811572569,0.717339511252815,-0.545081145814171,-0.119430078474277,-0.651536002856188,0.509644780682464,-0.847054260319301,-0.0408212027372655,0.746988878903801,-0.0420734746521797,-0.804587026540394,-1.01270613394331
0.5,56,-0.247450579989337,-0.663977092181147,0.032743628948636,-0.17026863712399,-0.382378556740146,-0.363556267662598,0.0658193431785118,-0.159293388495004,0.301746990762368,-0.00827554401523763,-0.244910934877674,-0.944720402796054,0.760388506949248,0.517933431479113,-0.544647640811586,0.996296952706563,-0.0306051091891375,-1.0799284212281,0.252472845253994,-0.0954682242199857
0.5,57,1.38017136073356,1.06245302165478,0.135827136115901,0.356455150227115,-0.0694171171208312,-0.0370366343789445,0.189200834177295,0.374894638405647,-1.23364847874718,0.107137186311623,-0.19469207529955,-0.181773487415648,-0.484670842230976,-0.553924508636772,0.484045453215881,0.604142926298946,0.680431407045276,0.0432488535990454,0.0531187733654117,0.236097708090702
0.5,58,0.472070203671476,0.118057897835845,-0.106151088659091,-0.0243586147840931,0.284057324287041,-0.0677539576820841,-0.137759977439745,0.0933108070840062,-0.187893051876176,-0.0399374798161538,0.0810707397363503,0.928152488108872,-0.133396002521637,0.553977375944729,0.055416258479864,0.844023233457647,0.605982443994834,0.970035902685049,0.573092704665575,0.816360437840089
0.5,59,0.164335787987617,0.432208605031711,-0.0109788028020569,-0.0792990555288127,0.586717089756808,-1.16971325720755,-0.00704421129849242,0.113559858763452,-0.661102692441564,0.0455732296772657,-0.188075787997188,0.0203706838840781,0.381679972904138,-0.776100396488778,-0.065564673013295,0.0369731529021371,1.17026530522051,-0.737663870804398,-0.461304438063389,-0.0488252508529226
0.5,60,-1.34945075141846,-0.0132124380058264,0.492804064777375,-0.345187814712077,0.0381072149296221,-0.00119895708597331,-0.0438075757726761,-0.159017425915921,0.048079637305428,-0.336853673071278,0.0804022983773427,-0.0142771974703151,-1.03530274965289,0.0302767470188979,0.46346339986648,-0.145558042321894,0.299368636251991,-0.469883356337498,-0.755389769582746,0.788122444648275
0.5,61,0.526010161400422,-0.857593818949505,-0.429727149540037,-0.108994277974234,-0.292616497641258,-0.020851172462159,-0.0945897633592779,-0.129641803978184,0.255301485528584,-0.940671980052133,0.0291460089712366,0.193773730279622,-0.768902934443249,0.153485882827286,0.086942825266577,0.373492275837932,-0.240656111778001,1.03341556195798,0.224173075826944,1.05811232637353
0.5,62,-0.00534984503794157,-0.0349590803460601,-0.00657259849202095,0.344664539386429,0.103080910083137,0.567305435231949,0.474237060567444,0.188289567800597,-0.638775354686852,0.112323559945749,0.127666747211481,-0.440009663337065,-0.385219045765755,0.338841348686717,0.14168791920796,0.833573986398703,0.544607752780122,-0.0556859761748466,0.0353108344932923,-1.04315027625718
0.5,63,-0.163146967874308,0.591586818759148,-0.733224278842377,0.148517741883739,-0.765886992415303,0.0255566557302461,-0.0789466540055397,0.0479431439185687,0.27109844791838,-0.0566036906163253,-0.402490633401416,-0.59369150619508,0.291497663639969,-0.0723647799356521,-0.904681399089274,-0.758513002375624,0.864275369071893,-0.0398542578047264,-1.00575312022741,0.170629669087109
0.5,64,0.0808847624411641,0.0656655297855255,-0.280283548876954,0.212982455491454,0.046030172875931,-1.17168094832821,0.121870694064323,0.219529266735395,-0.665384391181528,0.0468375029789156,0.186695828032157,-0.512911870307043,0.195719773741463,1.14918856129269,-0.133523219898921,-0.244474399269593,0.0771556387269948,0.079074840227722,0.0255844718286225,-0.0714781151201836
0.5,65,0.307122952974092,0.66630259826141,0.201371299634055,-0.0954936632504229,0.44199964991093,-0.197954660866891,0.650232917300285,0.391839133157544,-0.337530782718827,0.193902623181506,-0.0344357730525385,0.949622329975636,0.293052782281345,0.130594781064964,-0.115004124414664,0.451020867574148,0.42219091018015,-0.0528297285788882,0.943477455033609,0.128954259840321
0.5,66,-0.186951737651125,-0.141051495711693,0.325097270532115,0.109268412708461,-0.992864427016558,1.01986074343295,0.00977587570658164,-0.0977269049535067,-0.447040325902937,-0.00782976901503141,0.0168496920483097,-1.23633280755291,0.810343991945675,-0.0213242115038206,0.196152056034194,0.904552596997317,0.0497873963354847,-0.0151832763908075,-0.0109308197233165,-1.25632315149607
0.5,67,-0.761867060961326,-0.556879967374244,0.0365690973937711,0.569480647417671,0.719633708154027,-0.96895942157109,1.18324570603252,-0.149150028194589,0.152503006811161,-0.132284161343518,-0.10021063042206,0.269035244602073,1.22393519763301,0.010875607446461,0.0314183809155702,0.208726987822467,0.000496652507210612,-0.0921000072394001,-0.02691557988552,-0.0586953167852776
0.5,68,0.0680957428449418,0.0474750873274361,-0.0366342727715877,-0.939639356510748,1.2032709317231,-0.545425702258991,0.00667034532479545,-1.16665822749841,0.315320684839374,0.0309702055668248,-0.0575136479869322,-1.25793209664523,0.0184208454859019,-0.0408876967926617,-0.0285582991418639,-0.912674817924266,-0.057506932434612,-0.714994860390488,-0.0800058415674796,0.973275979610802
0.5,69,1.54023763491391,-0.180148046772133,0.429567227091586,0.941900276650093,-0.649959025341793,-0.19250253860245,-1.22287047662768,-0.282842402415534,-0.337919653491354,-0.0367915319905864,-0.497530514977366,-0.243704714569994,-0.302526116080235,0.114030142574307,0.0196373811134581,0.0110330116043831,0.295905052715219,-0.574199862697175,-0.208118081332164,-0.0622621654125089
0.5,70,-0.442263631155563,-0.0689129517467564,0.423923124107779,-0.306392451813727,1.18592739180878,-0.0295834661910811,0.131681690901023,-0.356116441967842,-0.199618032256675,0.050357794277508,0.671613581738941,0.338999652714834,-0.370079511600958,-0.816987089498778,0.680681717347409,1.30028508381574,0.00183175402547776,0.717007047652087,-0.0335966076111758,-0.798818511380544
0.5,71,0.508419881082813,1.13078167723765,0.96269091557608,0.730906237126258,0.0630821868806773,0.0829907932428498,0.141325253102644,1.03676154073117,0.186040267875219,-0.119095786238242,-0.258745702905787,-0.0847225932229874,0.063354810132537,-0.709190627510427,-1.15515872743912,-0.820577184318269,0.79202694909717,0.0344059213810662,1.02650348616882,-0.211103957763181
0.5,72,-0.579247294439879,-0.0495236005503711,0.343293660295602,0.496479645320844,0.339962776586733,-0.105242600015683,-0.0435118253908677,-0.703065511559627,-0.174188827747492,-0.0411033826891024,-0.0334984611320712,-1.02904065514088,0.841462530897372,-0.527726885172084,0.0576731526927946,0.351757756331152,-0.740778274651182,0.0457643585549776,-0.0986237839285476,-0.0851010553700635
0.5,73,-0.0880633158864686,-0.000874946490074961,0.709615969229066,-0.928113438310834,0.593292890230149,-0.0564467401288088,-0.254439035482355,-1.17517922939392,0.387774489641377,-0.0846684265193833,0.375328402005526,-0.147795554072767,-0.440245754912848,0.577746766632625,0.946424360976336,0.026105064429352,0.0974592118526811,-0.0762236254299182,-0.062596786489753,0.858946035490496
0.5,74,0.141831738518753,-0.158721770587064,0.0425174214484913,-0.726254350523653,0.98582471980283,1.11490758666798,0.0218445488187698,0.38332404458141,-0.71030619993762,0.55369765040472,-0.275622371404177,-0.321535232168226,-0.413479518032273,0.0120927041097144,0.00539535234741521,-0.375182869330508,-0.0331211564687522,-1.1682475194059,0.432914563476112,0.664236215157743
0.5,75,0.439742764195702,0.557612580972361,-0.0232177393248836,0.162585563702183,1.38539462020714,-0.0487144129569684,-0.0535586471806568,-0.805373459792598,0.654008740230656,0.863095432953891,-0.0317757328423543,-1.10564697621468,-0.113411635303681,-0.108435571348898,-0.871476448211705,-0.473963396831347,0.918808564635547,0.0805355556886675,-0.524894188838085,0.187721622002136
