"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,11,0.466277438510433,0.358896142432172,0.00131735437217738,-0.000647789669677139,-0.210562272309603,-0.301466621746907,0.291739287007207,-0.0965765478344849,-0.607605527891219,0.000275263584229683,0.173359322203134,-0.284454578750929,0.582841030532304,-0.124862836168339,-0.0931894165605463,-0.000550253792557016,-0.460672318722032,0.0532476847025755,1.1303948377076,-1.30717197178418
1,12,0.197692223632633,-0.5593366520389,-0.000432898943863844,-1.45357406448744,-0.738578299767826,0.745589847339811,-0.0664127535163618,-0.0155106138713366,0.0855364791678627,-0.00895749313831935,-0.447967016601144,0.729652509189308,-0.987260542608166,0.00829601583870452,0.000239771633147656,-0.33249744037863,-0.415789171677789,0.931229509988588,0.603055351296817,-0.980724422458856
1,13,-0.776478628061662,-0.178486914297561,0.33152598518841,-0.240999654303138,-0.288543429226902,-0.366526785466077,0.00550812532156385,-0.131259974736389,1.01233700735022,-0.683851066778607,-0.870219979248267,-0.158747933359788,-0.287263684650314,-0.000409982188207556,0.0169678951073722,0.345649067045222,-0.789668828772918,1.1743698993859,0.745724305273391,-0.108869793300521
1,14,1.12649391933974,0.11225363654561,0.0295084093664142,0.268723170875078,-0.39560100069375,0.295163077169158,0.696596494975502,-0.213511164729975,1.10835223835257e-05,-0.217631556914431,1.76483239725642e-05,0.207792200661593,1.31315503552095e-05,1.07655589544706,0.0650335310330699,-0.15802820513266,-1.73244204617491e-05,-0.439150891578945,0.340087014867851,-0.410470276949856
1,15,0.0113845640792564,1.23722630296244,0.0488913511399101,-1.50547506449487,-0.194914581951852,-0.00221144873462974,-0.251167059525887,0.74607624283514,-0.65763910188389,0.90229153065708,-0.0362228368730394,0.809398639023254,-1.2461254168645,-0.404999646447938,0.121189284784916,-0.0534104144513129,0.229543494232757,-0.167891329050679,0.478781239504098,-0.761356519606016
1,16,-0.11484533444325,-1.31175223111513,-0.502782152956366,-0.34352256138029,0.00137965982854712,-1.365883727865,0.572899410238268,-0.300344440548105,-2.31784926418298e-06,-0.321522494747558,-0.0609889815723506,0.164738014315359,0.442018216894765,-0.529977956290625,0.119487327946238,0.559633829477418,-0.284965858604419,0.389768935728119,0.124066749335927,0.138026993414655
1,17,2.75991335045816e-05,-0.679261383061928,-0.51402069846239,-0.0688566343471861,-0.697963931092157,-0.582305453683251,-0.116529995523924,-0.234507724053594,-0.393904562599725,-0.28160768015307,0.403537784689905,0.419484743471415,0.564333110038178,0.131841287366793,7.76073835794488e-05,-0.211162358740138,0.522839076359752,-0.0247585207125669,-1.12479121075502,9.76705720083844e-05
1,18,0.112047191930843,0.958180196592884,0.123900098674487,0.727463532536406,-0.168283821314624,0.406451742840606,0.406395811706339,-0.449589800982869,-0.286761904737667,-0.340145000235311,-0.108291138636805,-0.481794067023058,-0.598215772302289,-0.284214354521795,1.20780624316054,-0.0349783357424764,0.581200751477521,-0.173221589829519,0.311770582398913,0.457497265696178
1,19,-0.168629941867097,-0.379581085964948,-0.000360984555521189,0.00273575061589505,-0.375773405687401,0.000439730054306341,-0.303022564285996,-0.2830614424756,0.30410019755542,0.117339317331424,-0.324778583655883,0.0421384614051115,-0.10034430094419,-0.267750760736148,0.627905539621377,0.378245537588374,0.0368632684585019,0.01071388682138,0.723103263906544,-0.551755135216436
1,20,0.619975714405292,1.27565650610293,1.04943772491143,-1.73899451692289,1.78159110893724,-1.14755191113365,-0.993955214059578,-0.682183708425719,-0.754933901262451,0.510038652887002,-0.041419189337119,1.01619982593501,-0.301409955137346,0.292247370122302,0.579100006656674,0.559984482139458,0.598358621069141,0.347588821987175,-0.0375467155925276,-0.177819120541565
1,21,-0.06822383005138,-0.672325196017721,-0.14469184079781,0.263891180784798,0.217929269669822,0.445883893028648,-1.63082693034649e-05,0.000269007049129354,2.29206030921256e-05,-0.0505169962753218,-1.23749691122088,-0.027485697288761,-0.721688578585132,-0.0826907326857426,0.0793616894251469,-0.0846086216926565,0.155763191406335,0.585342293329786,0.0518615034308484,-0.285586914041785
1,22,0.899788657845062,-0.55445723811734,0.192265985824398,0.332410033986365,-0.173101627853842,-1.15807252686749,0.503532412767292,-1.03203324998439,-0.0758966760912076,0.395356959310374,0.578185547439285,0.223503025768219,-0.331786410454735,1.92704109227948,-1.31450874718618,-0.837604663354834,0.281722910616314,0.125134227934219,0.1810596176943,0.158672710220751
1,23,0.321977174681823,0.663481585254559,0.888304394890486,-0.259896950532373,0.549972899158069,-0.166754748470262,-0.522874069538971,2.95981150313929e-05,1.50423961457408,0.148225701203801,0.172949496975546,1.05139713440031,0.0329506325459646,0.116192484671516,-0.107537780479673,0.900634675920367,-0.158519576604727,0.104621367998981,-0.352787840248688,0.0467085527084034
1,24,-0.183277431177808,-0.0192162897965685,0.00053171790812617,0.366638527915134,0.0822938751900529,1.38373776107358,-0.0528359229938833,0.464369871791848,0.068693894740448,-0.265199385042144,0.796215177107097,1.06373797418615,-0.232255900040927,-1.19942163476572,0.881989772023124,0.000418307772921416,-0.0259630630130231,1.18507316390714,-0.114203165894169,0.985508520045216
1,25,0.877621060633499,-0.034769377942459,0.118148697589993,0.00886284395868047,-1.18319933031591,0.00637682017295877,-0.0679928088807944,-0.897309387523617,1.12207354118159,-0.530152330886707,-0.621737264305915,0.418190719611615,0.0203029437898696,-0.197666848592142,-0.373430225303185,-0.636312469951704,-0.901982516928439,0.97522417224555,-1.3382922048521,0.109470131126635
1,26,-0.469637229754077,-1.30420485787419,-0.855598277181788,-0.314824474199608,0.368268040800237,-0.152008260930578,-0.303288652879707,0.339241925593923,-0.826273736168523,0.00225051504506396,-0.105627958449146,0.00678095904121485,0.257638728349572,-0.241851833185956,-0.0542345179785561,0.456473006871664,0.0107616745314909,0.601015920323083,-0.186189462123067,0.827918858844395
1,27,-1.3628382326746,-0.198784546648951,-0.0614450881796144,0.403722152734699,0.0432793232595942,0.298104837754374,0.254304860259096,1.80977856509123,-0.928374924043579,0.827114117405652,-0.328745018955247,-0.00236616273949553,-0.00171067286560879,-0.435807174824236,0.0356778205357008,0.739953197244474,-0.025327875912415,-0.00616224949347068,0.998300606829328,0.366145462606376
1,28,-0.449562672391349,0.272474201760125,0.000927903878031052,-2.21011475042127e-05,-0.739191017698176,-0.53574312596744,8.84728415184309e-06,-0.536725881788521,0.535046672778575,0.870382136046118,1.43510156115515,3.74369614228622e-05,7.82683905458781e-06,0.708677536915502,-0.00325755548009789,-4.59534294131616e-05,-0.0551912640496325,0.103590780175741,0.865435127164586,-0.307896046919398
1,29,0.803794691664014,0.703950037896538,-1.25158518159334,-0.538088388945464,0.474466915304697,1.44327297362738,-1.05620105644146,-0.726306407405324,-0.121182419320951,-0.813886402104521,1.81280793229555,0.571579432491494,-0.129570986961832,0.462735386441353,0.172265557994431,1.68012593232511,-0.391987173952011,-0.0213629977199545,-0.799257771138445,1.31895844602123
1,30,-0.194632481547004,-0.00578178801200044,-0.0869974850671339,0.744045065541398,0.124917899171033,0.0419330096988895,0.455240099568098,-0.000707927222394326,4.42387479289927e-05,-0.643515522503381,-2.77832507280281e-05,0.579470439953734,-0.683120548614406,-0.150012400046051,-0.341987630811407,0.032436736042055,0.985397510795519,-0.223938501196281,0.237403046227077,0.0996265420274957
1,31,0.922836359722749,-0.133507095495778,-0.0512482160000713,-0.217094470719563,-0.761327882747623,0.302738926447463,-0.197830611817069,0.00602372970626486,-0.649901439005213,-0.0523834089876694,-0.209682973466347,0.0113406142922037,-0.464617316767524,-1.03057584953319,-0.850662650362858,-0.0849786402908302,-0.899541105986838,0.082202771536877,-0.215513430704771,-0.424373475434972
1,32,0.113321687847648,0.636444021254976,-1.20806686961205,-0.180979944798538,-5.71777473388482e-05,0.0490597996680696,-0.190655456388365,9.51546188668382e-05,-0.0424238968277374,-0.811181245038164,-0.155637867482767,-6.57979138861436e-05,0.0805053228412619,0.67134074878911,0.000540378719152976,-0.115624641931764,-0.133412506990352,0.0158095814251648,0.142669044484137,9.1397580030425e-06
1,33,-1.13580356315917e-06,-0.445240771012526,0.0552124999900383,-0.925910738331953,-0.569464538776864,1.20910347044812,-0.492539457935305,-0.67355074920375,0.657851588667356,-0.857031094113314,1.40286137023067,0.301379476557218,-2.22408604271989,0.652733070152662,-0.100015225986218,1.11390680926719,-0.525954704959496,-1.79637094568579,0.633635281222999,-0.216972483694456
1,34,0.172769172605901,-0.403123866129155,-0.398599666404673,0.161634643814508,0.0737382879400508,-0.227428016653701,-1.14695173221714,-2.81650985918575,0.382967521327998,-0.211127065133411,1.03649100065725,-0.207017552312061,0.958270306318479,-0.879871427461928,0.405666161908112,0.439402284253092,0.297136692635509,-0.713501811303836,-1.31812825537967,-0.821142760018403
1,35,-0.785501929724595,0.275364369361047,0.0607899845476663,-0.180276738209955,-0.626056697582494,0.189496878393411,0.029203969891275,-0.00449424710771437,-0.697879300630703,1.58716399399874,-0.212131641387502,0.477546939712008,-1.08859911541503,-0.195536626685923,0.0776469302173498,-0.45692211284302,-0.168720254429928,0.62731795491799,-0.104441406285966,-0.576188725183958
1,36,-0.361711027759983,0.149610687118287,-0.0319174415879636,-0.314314748085819,-0.142331151870745,0.974941626094689,0.915827512284291,-0.0606507538048379,-3.98569540004851e-05,-5.86158131742202e-06,0.183305370647739,0.338764068061414,0.159546575816013,0.850722719205913,-0.546023594499106,1.0442788034372,-1.56143177435895,0.711465000159712,-0.0130475129851294,-0.831748032949186
1,37,-0.000450204828941968,-0.288867730765806,-0.0915938554986783,-0.278434532338478,-0.544298478984017,-0.445046846593745,0.684747133326127,-0.385369651103874,-0.658750450346725,1.06034249598523,-1.01660903442646,0.571826900482295,0.0952178815836122,1.17628213413944,-0.114554116575514,-0.34833295651462,0.484036997632675,-0.483477019722576,1.29709928392364,-0.678237050960207
1,38,0.334480746362542,0.0880197393537789,0.809423937215348,0.157710996230764,3.26863197778942e-05,-0.151129445984883,-0.0916394989624991,-0.0747874354630521,0.815147178997374,0.140922274887255,-0.455149457978464,0.000510432870775562,0.486789834582001,0.532134302369912,0.538791957335934,0.253252909736284,-0.676130651374008,0.953294709236755,0.992141650591597,-0.220994617688179
1,39,0.881907749505643,1.42847613859765,0.0321508317230315,1.69613407928858,-0.610077377713486,0.281925936684434,0.102599495972156,-0.9968598445759,0.0937075260967242,0.162008722814238,0.553748426279206,0.059038944389436,-0.0656317498345375,1.045414833118,-0.98029443469826,-0.334896285437373,0.329694977372002,0.278406991169114,0.575687578750857,0.00253431002644054
1,40,-0.00101714917568283,0.000444127089773317,-0.961361221704225,-0.086395007958766,0.571400216072675,-0.0271640446187903,-0.199732212208759,0.0312743988116247,-0.000361121906473479,0.000145623265655226,-0.599241199912657,-0.837890841860927,-0.710531365173832,-0.052542080036885,-0.0590688550640067,0.381195737866603,-0.306288703348843,0.465675708449541,-0.355257230961832,-0.000367470642555615
1,41,-0.000109780181162679,0.530051408634082,-0.302046356875137,-1.00897160128456,0.546248281660327,-0.17907388188849,-0.0280013649682699,-1.88643700757687,-0.101351690833806,-0.894579891581475,-0.267110103991714,1.40755637795318,0.170400350464613,3.72931738500898e-06,-0.5688955154657,0.557710845912061,-0.593180807917479,-0.1306586718802,0.108894047718911,-0.00383192574696159
1,42,0.0464954318691527,1.08977652717114,0.397920761580166,0.126562882748505,-0.0846286951388395,0.189793884997068,0.453208650397135,-0.254825920193569,0.0114086527689618,0.404938035465551,0.126742941376565,0.00027325508061551,0.00386647400392002,0.659295703923653,0.00440082385059136,0.656057544869026,-0.44189914738172,-0.437493891538631,-0.405523523694902,-0.991448877304978
1,43,-8.84955415289327e-06,-0.445085106190469,0.20436447786851,0.0490848588923667,-0.939209504714841,0.18710556351158,3.98861194286818e-05,-0.348731394492231,1.22349679116534,0.270048832669187,1.09454348941603,0.951091564017864,-0.00196732385157582,-0.317994661033936,0.457549314652077,0.495001844623732,0.342938274592403,0.187841188137524,0.853838572808775,1.95325301019316e-05
1,44,0.0635759591522876,1.24780804176437,-0.114492918159694,0.608669922906639,0.155732541123228,0.233515702307312,-0.40872427533524,-0.668675912508334,-0.0155122993354965,-0.358440519872968,0.424049858553324,0.00182570366070818,0.254904331803997,-1.45412795375744,-0.170955508787847,0.38598285605342,-1.37031564713389,0.000890706802865108,0.0704051055711083,0.598852085647526
1,45,-0.114569518592077,1.67329410153719e-05,0.363183156128959,-2.77417958639367e-05,-0.0635278100114648,-0.026940189090723,-7.80212458205913e-05,-0.0408408644183966,9.42028387624779e-05,-1.08427566520864,-0.137076103204566,8.39039342298328e-06,-0.434573352262292,0.811889085805944,0.0297657451383722,0.100304768673226,-0.491230841488306,0.168423379116143,-0.335110498616527,0.134872565310858
1,46,-0.254726047419774,-0.00110410813212111,-0.536980631401561,-0.13493895730378,-0.159095628732641,0.0118458295597438,-0.00060481348688883,0.000160084161717278,0.000374812008189394,0.392778931323723,0.681302888822336,-0.000844832397647571,0.462307045673922,0.0851030519342901,-0.173847415715457,0.317599260657745,0.000440662771476764,-0.335000464552224,-0.151327010287878,0.455042402182516
1,47,-0.494502690786348,0.215624066674674,-0.594446797603149,0.992370718472346,-0.481647321121016,1.1138073448077,-0.00159875790196324,0.0442186729299738,1.23772352835263,0.816403233320406,-0.208445777727441,0.645750215408525,0.0110507921091732,0.213201993252213,0.202980364397575,0.336153854783788,0.313738568070008,0.0040759139787876,0.313595825552057,-1.21402595389931
1,48,0.765982205299671,-0.074859224878105,-1.96370357053236,-0.468637624830295,0.847667052458126,1.19117839365817,0.442153413944805,1.08816736371989,1.9007060551802,-0.408593228158976,1.12515177034849,-0.651307579637476,-0.488252707016637,-0.217410913642728,0.212706009442516,-2.08902091575353e-07,0.103288791456895,-0.10387750651841,0.753378283294805,-0.0887923581803696
1,49,-0.592126367933115,0.718054570868083,0.0189389828454193,0.00617961382205085,-0.618112936077163,0.545089502233108,-0.00163976335857738,-0.285581840775524,1.51620843176489,0.264747790076803,0.899892370795657,-0.196359685049487,-0.00212283515051769,0.655509422146632,-0.188252199208359,-0.746390946788705,-0.654285640216932,-0.0402018690602434,-0.298092684644024,-0.0807268627675122
1,50,-0.122192407770777,0.15168088548025,0.276795133106522,0.369101801884535,0.292590335643591,0.136504807973186,0.164862938017956,0.195617887594451,-1.10848297521721,1.42209922276163,-0.823831790742965,0.0866902052442116,1.1640218414751,-0.0515255532799838,-0.16991862980145,0.137923218382271,-0.39046498184536,0.171240397967537,-0.187616348784442,-0.457668042265436
1,51,1.14723780658791,0.0507730726330937,1.04592581858816e-05,0.589708577818513,4.77697043368704e-05,-0.993104228744748,-0.159317117268382,1.98973127185215e-05,0.314174173285196,-0.877661606140633,0.23413385856493,0.19103676763838,-0.363313147928305,-1.30330003238637e-05,-0.819730689863597,-2.82987789175895e-05,0.974648719662008,-7.47157899299003e-06,-0.169348038885054,-0.187431990991347
1,52,-0.631110309007585,0.431228651286304,-0.0662881967073471,-0.369751503900648,0.639739446616881,-0.28208589886812,-0.0667905049728835,0.0152690979770447,-0.822202732388874,1.37931369409175,-0.0171350520023926,-1.18479114039429,0.321978977565673,0.427840853608155,0.657379556340277,0.346085667285102,-0.0316789978622146,-0.105177506794105,-1.24148535112523,0.233127863009557
1,53,-0.240484841538392,-0.355676801182661,-0.249867009952176,1.04147476406755,-0.705867663745122,-0.783788551867564,0.214473419392146,0.136629040860812,-1.5019763882032,-0.630836380679867,-6.16064831931244e-06,-0.552742359470588,-0.348529628403652,0.620848900196735,0.21109717169616,0.34628739103385,-1.64313159593298,0.44637091690787,-0.612847999314679,0.72708333862652
1,54,-1.02887990030437,0.408504193111913,0.059938227331467,0.0352643566658135,-0.00260017420748632,-0.305475059111591,0.00194538350422378,-0.229339679340497,0.175681133372529,-0.000264358835454171,0.0880927676778267,0.00024645392527803,-0.000245543162917815,0.944021312198695,0.0117489588860458,-0.00776595625008214,-0.0992876941506485,0.623915253834119,-0.289887169164959,8.49587085123106e-05
1,55,0.415935526933342,0.0408451167619782,-0.0254979985948816,0.290098286117446,-0.185498421143787,-0.052419027640102,-0.0581124785572598,-2.17166952886631,-0.295136628387286,-0.543582782649873,0.211888116006505,0.0173307014007972,-0.0940654312152318,-0.0231089887064414,1.40246855922547,0.534567402757426,0.64903727160399,-0.582339916675633,-0.351235130944375,-0.190888050733322
1,56,-0.332235535624739,1.40537933609443,0.392117419771228,0.0408149047002559,-0.800498131352171,-1.03404999928792,1.39194821711307,-0.171922897361897,0.422095357299497,0.770394046519927,-0.574331051287831,0.230479762104543,0.883366509086456,0.231019700358107,-1.70081591156808,-0.324076832732058,0.0374933028409748,0.723305991269661,1.02444307349635,1.06905218645688
1,57,0.011175454078352,-0.380037970060046,1.19453143127956,0.517522809149528,0.419791640153459,0.347820073628544,-0.100775107321471,-0.465164974016469,0.602135643655167,0.430298407305428,0.00034102200168724,-0.000136556148013915,1.28411142866349,-0.88978112546254,0.392621223779164,0.309922107392205,0.240342258329038,0.611440670890988,0.209601520347311,0.00704062645894728
1,58,-0.382231448600549,9.1560360639422e-06,0.489152069069963,0.195621977275098,1.21761461086952e-05,-0.529450219412792,-0.996611845492599,-1.25069636101658,0.14784167499172,-0.436215504089355,0.151708490120429,-0.512418655756594,0.65061909422592,0.0436271251429271,0.272984453111295,0.0622570741561666,-0.843761864611104,1.2130070923848,-0.158778965452098,-0.0047683380923311
1,59,0.641392592718549,0.949427867647272,-5.24963863392039e-06,0.190250117593275,-0.62728717624963,0.368981808960796,-0.232183195498579,-0.872901529759009,0.461131635521632,0.436994257214574,0.233278368804499,-0.43578800005274,0.33059030997998,0.38181935407233,1.30393135090327,1.39393398758752,0.0187357636157042,0.456793212269797,-0.160999740191889,-6.04775305722543e-06
1,60,-0.786002907761817,-0.0951636807483089,-0.110043371058449,-0.256387068747419,-0.333249806195756,0.0218958669059659,3.43127944387433e-05,0.973658863900501,-1.22814838267396,-0.300940347861158,0.037528804959571,0.376009363068592,4.76470074497066e-05,0.461588801675609,-0.0603316096752012,6.5981248299131e-05,1.27952919736468,-8.79769155223446e-07,0.0292908842225579,-0.604132205826837
1,61,-1.63152539826406,-0.398290821096038,0.353965362619619,0.838711290166583,0.0238362818139613,-0.245668788211229,6.81275484467909e-06,-0.164310379678614,0.481070693280206,-0.169778671729617,0.33229676058161,-0.000215791492122811,0.346404029218121,-0.00013417149764721,0.247854930733843,-0.838644447739818,0.0147937508999279,1.09911608244373,0.893882004925461,-0.34737981704705
1,62,-1.50029362550104e-06,-0.799800115154087,-0.131242314760003,0.300475570744434,-4.50355408539526e-05,0.00771688984633276,0.648476302525083,9.24639519140591e-06,5.96725038610549e-06,-0.736373137617346,0.234630931729587,0.716024832058702,-0.597496101506087,0.161215171931347,-0.358233620267982,0.669551894987927,0.426685770283088,-9.69302175595147e-07,0.0876067427278519,-0.490367102674273
1,63,0.158911431018,0.0460680699546747,-0.195785837250722,0.000251262140071932,0.000273425060153829,-0.226006562969059,0.000119293292812283,-0.232378402130385,0.0794583354657672,-0.0050753364666342,-0.746487970036768,-0.000325250874115826,0.137336615616866,0.702596154407127,-0.0222750099152825,-2.39073764868933e-05,0.204346848830154,-0.828089240151969,9.43545279844154e-05,-0.714114095720692
1,64,-0.0165994106783643,0.279474359116598,0.110735208992984,0.341141009619818,-0.00600304134305996,0.227210826587532,-0.00176529505448721,-0.250302704283258,-0.0557073778605008,-0.885740809099908,-0.142458501750424,-0.19790177588175,-0.172902055211157,0.63756317499589,-0.000906091274566952,0.74012603739021,-0.195470975060314,-1.00483755865998,0.433336224527674,-0.000123612814346897
1,65,0.71862218636687,0.254933268921054,-0.983040724479866,0.0241016876282865,0.34371574031538,-0.92662513069473,0.269001479543608,-0.314509539852138,-0.280178182533101,-1.35131910780406,0.860796110226398,-0.444055705670043,0.348157801338238,1.25940857411325,-1.77169854339826,-1.82794578595362,0.538968338766279,-0.123340530764622,-1.18226720311561,-0.930381478254781
1,66,0.648987824319762,1.05666777188172,0.140242872906743,0.131258670865382,-1.03345179813809,0.000124675008286064,-1.47286638643241,-0.0687968890193662,0.350528612696934,-0.768262420245312,-0.727480340512754,6.45760237957614e-05,0.314986489504425,0.000156815899444612,-0.0847395145297128,-0.000407934210348719,1.05159860754616,0.747238708571157,0.000439531042710928,0.00109336630895098
1,67,-0.386016546049116,-0.8785462094283,0.0159883357885359,-0.00365044841110858,0.14432017970533,0.0908662920810361,0.609859058258767,-0.0715113045093265,0.175817094530452,0.217391027390677,-1.02570370907578,0.00758590411375093,-1.18174620532673,-0.00114932781571448,0.0281186053269989,0.00287341347240577,-0.0239012395354497,0.203380170933892,0.475029153492786,0.133370351390684
1,68,0.748674978332373,0.551145625110343,-0.677350039325222,-0.040685706249265,1.67028543052235e-05,0.295156046196107,0.0691998149343812,-0.592214261303536,0.675648669479342,0.0497895679815875,3.206911171029e-05,-0.51893897782777,0.4268381316923,0.15711695284852,0.271571855474921,0.256851445984099,3.30419618937694e-05,0.0966116293936344,0.877775228238209,0.00616243951351409
1,69,0.795207809100326,-0.0750741310489838,-0.597548458095786,0.676218569164945,1.54808787521126,-0.374652369682631,0.0954595355253012,0.618390536273034,-0.650061078453849,-0.617156039117336,-8.28115175418782e-06,1.02643627321952,1.1207397901787e-07,-0.459123922693472,0.357660116656708,-0.00927945359403721,-0.568200506379101,0.522224536553725,-0.563181870740092,0.0045879702689208
1,70,-0.0332477154319542,-0.942272643626605,0.548324714283504,0.0235086266096093,0.130620230752366,-0.878879526937421,-0.331324910899412,-0.227460415635434,0.288060228940809,0.000680940645777711,0.00183223689032087,-0.562256018645274,0.565865844396609,-0.0845960830715852,-0.432481769942257,0.32923477758295,-0.0550873952994823,-0.0458670419687975,-0.750525896389194,-0.473740627288568
1,71,-1.13040790883447,0.135440156758001,0.2835775466022,-1.85368389116812,0.00246427760222638,0.110477927517379,0.110979531498733,-0.958160555849591,0.180546091336177,0.126798313009054,-0.335757125348238,0.119857652467312,-0.461309953426235,-0.000880927506728082,-1.41476043065811,0.00853144063934963,0.605023722687402,0.995065495254127,-0.231851588337905,-0.104922980802176
1,72,-0.644067270462033,0.130620263754377,0.455280622721101,-0.284832774790685,-0.566289609429463,0.61902144323423,0.252272120011767,-0.618156809015317,-1.04226565982956,-1.00924197388265,-0.127206715210895,0.818279666224214,0.432157134064457,0.0635734686796068,-0.3642792242672,0.778855499309698,0.191448591672472,0.128254776132545,0.487829367978314,0.000208456229144306
1,73,-0.061834428750947,0.233017714764103,0.223437775322725,0.513925813927847,-0.00116999910377822,-0.317661417994373,-0.35724333923889,-1.56254095081609,-0.132920360024953,1.12093927483626,0.239080221605446,0.715155803090387,0.415724856466016,0.858057189369544,1.63892434248584,1.49724154415574,-0.247077635082224,-0.746317877635597,-0.000893374151520362,0.570512572975044
1,74,-0.188536301465937,-0.101137914746723,-0.0635739351168708,-0.00113337885879355,0.0145513167692436,0.113565368232753,1.19392738293126,-1.01668239673757,-0.814146124721375,-0.837954317124303,0.428666969935905,0.205338416486041,0.679243563870404,-0.0318340592702897,-0.315133682154574,-0.000471191232772309,-0.00155609290332375,-0.000572338300593469,0.0896566460140364,0.715976997637904
1,75,0.270258393401479,-0.0292064306298448,-0.543398712648258,0.123829573590054,-0.158875847106577,-0.899592846087382,-0.26896218625334,0.443318592677549,0.349094469475795,-0.0638298029106865,-0.371494672095739,-0.507301295784455,0.0446451720244284,-0.0604732206764404,-0.587359375479904,-0.740644707718489,-0.972756448851727,-0.206468636244361,0.711593117045432,-0.0015523905522032
