"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,11,0.68911544298012,0.589304106349571,0.00603249779502648,0.436560722004209,-0.20422199036006,-0.325279560807278,0.72399851027135,-0.0597156729123054,-0.858022499610861,-0.165420069554407,0.162820390935362,-0.9445461487235,0.965814561361658,-0.529557757564048,0.0549031442209197,-0.905552158588677,-0.642241920171286,0.289327405317272,0.959462477264683,-1.39601350471841
1,12,0.22595449680452,-0.432633207617762,-0.1398387188851,-2.25183672373164,-1.0160801350332,1.00394113923679,0.112965803881466,-0.555275533907051,0.251136738301597,-0.0803398303349162,-0.71956411494026,1.25049757200421,-1.38689752281618,0.0842146074132121,-0.365066612987633,-0.361633660610683,-0.901883313794211,1.17456484891687,0.788569008694194,-1.69342564331485
1,13,-0.967435809692755,-0.134838152036517,0.502306046202731,-0.435382151693193,-0.455266617778584,-0.306935031897486,0.168823743569352,-0.307836276731457,1.15882202332859,-0.769864501627182,-0.996419066027097,-0.162056674904469,-0.311291117932284,-0.0321918180234367,-0.0689751114728012,0.432362304303367,-0.975334935136911,1.25569061742591,0.860069672268289,-0.205429295164253
1,14,1.41137011356351,0.352526562588399,0.140146431474699,0.577040133092766,-0.590497193337704,0.630689495821139,0.708824947440707,-0.176565174708985,-0.275361646202672,-0.322675299953026,-0.00688206213981939,0.0475538689120579,-0.149364505987989,0.952988270771516,0.251400215510966,-0.887171910048009,-0.048762524404224,-0.645763378198893,0.52042391834368,-0.931151619355718
1,15,0.217895306411029,1.41039796955719,-0.397423139978608,-1.12953088600618,-0.0166186483803377,0.0630491251005747,-0.50690156842124,1.00443488400549,-0.83190419459975,0.868382792563557,0.164039410818329,0.673155309886409,-1.37931950330972,-0.497167388092225,0.305039829255869,-0.372598218056232,0.357998669756024,0.0555451958108526,-0.0926675870720218,-0.444203743752083
1,16,-0.130759770461688,-1.35548452785843,-0.58861638658961,-0.779428511456639,0.136988841307969,-1.42340617569697,0.634051032189713,-0.665387231120908,-0.00368092169566681,-0.317533834810966,-0.0109335740796324,0.54087878717655,0.589047593282471,-0.605051738840996,0.239420552170478,0.899041812820036,-0.242118847419545,0.398785081477064,0.23861616147731,0.185060382920541
1,17,0.298388302078637,-0.857240118893572,-1.39899715624164,-0.64465343833425,-0.538871225573386,-0.755867031486901,-0.966771802397152,-0.841454844436886,-0.773019370494054,-0.285020615530626,1.1867962806024,0.857978564086259,0.528583713643492,0.154540993452082,0.558691097010061,-0.185498377113087,0.907190520890916,-0.035634414295284,-1.69679588932318,-0.148831502043421
1,18,0.213408078862699,1.04315359886552,0.21380151897939,0.877351053900561,-0.0604306170461015,0.492244310494836,0.500442737903126,-0.322956408856204,-0.440473174671998,-0.417600586545173,-0.152953811599915,-0.655182832012993,-0.721567869340573,-0.389895131779295,1.22681277086163,-0.216294765954155,0.645702637407108,-0.196688551051433,0.380423930874504,0.468698802786726
1,19,-0.681000802326943,-0.623261219721697,0.15218958421314,-1.04994528367384,-0.916552613625755,-0.050991866664925,-0.497250818820793,-1.43033371704764,0.438707159042434,0.321455294245589,-0.337417647935261,1.03430002871299,-0.02961598023734,-0.10458363280332,0.549825113775028,1.28847766050835,0.218547117869925,-0.00485737774967355,0.82077499844426,-1.18864818019941
1,20,0.621742258502614,1.28057241603856,1.01511465276293,-1.75364511891726,1.78324409250697,-1.13834593204553,-1.04481915169961,-0.690651336587956,-0.760328053431944,0.505227277023692,0.00152071302677154,1.02071421515583,-0.308357192062273,0.293605411401674,0.58582242707337,0.58113499068666,0.589977396924363,0.346863130416473,-0.0533599088146667,-0.181221715754699
1,21,0.172084938941567,-0.405509005587883,-0.0947478963490252,1.44332774169658,0.652815649016865,0.933784918319702,-0.0100910683744308,1.24385905171203,-0.616022341034771,-0.476693905774648,-1.4909305821993,-1.32802732469146,-1.18776576724513,-0.482302405159072,0.199047154494778,-1.25672788829228,0.411432832155597,0.738235346598883,0.290698296287424,-0.277942875419288
1,22,0.907255051834069,-0.556763298703958,0.192701506267963,0.332048637830963,-0.167799014783036,-1.16047288994836,0.504592324116015,-1.03265786391188,-0.0827888853099955,0.397690782369398,0.57726944870831,0.223518105674225,-0.337857087829572,1.93077952746431,-1.31609240937471,-0.838902997956876,0.286131111273566,0.12440625815069,0.181237904446513,0.157474267401157
1,23,0.926325763007567,0.565308538457097,0.7804544005926,-0.441759073039561,1.06480543803351,-0.289391183131868,-0.73956704466659,-0.0506314522590565,1.33243668765695,0.260262370391641,0.448431522874952,1.26748721904193,-0.18961370892576,0.229655862320789,0.00518222421785372,1.20847444419548,-0.0957076074807293,0.140373614830873,-0.450438894844342,0.192651439044433
1,24,-0.20323023615948,0.186618956328207,-0.334635979652389,0.830531519854604,0.154425028792119,1.69575214534685,-0.407291167755819,1.01857422242958,0.0854789777028065,-0.476706527759805,1.12640898948982,0.762696568558865,-0.411642715862323,-1.47144719711288,1.25338501601091,-0.313142572818631,-0.149923254454758,1.32481427551737,-0.213179175551873,1.30402296923852
1,25,0.830209884317333,0.0923340379395886,-0.0459920818882499,0.143545995799646,-1.51791661229241,0.265554064805059,-0.33802136489269,-0.751564660622307,1.3711556283174,-0.793002989196101,-0.376139530528749,0.233496944588939,0.0401967296677339,-0.426832336085638,-0.158750523015216,-1.00067808765724,-1.22334515267534,1.09988677603228,-1.50758951217777,0.161909820920663
1,26,-0.398276956356656,-1.32521593775485,-1.10630502237657,-0.138949002114015,0.569588760324162,-0.118741604627301,-0.419165801586839,0.65300890173375,-1.05707338213235,0.0248638540779679,-0.114486613718636,-0.157061534122624,0.242082046870656,-0.269487383955691,-0.0988045195777946,0.427816390843001,0.0803966245448769,0.638495163327148,-0.255864527543925,1.08380107122997
1,27,-1.38083243080152,-0.171646704642076,-0.205571742994188,0.971660360828302,0.205458070646808,0.386766583418207,0.111007028436386,2.44457495080378,-1.25464340277071,0.841997581882426,-0.174088207578135,-0.240378879037518,-0.174518262911429,-0.475653557261218,0.0418852193098658,0.649857338743004,-0.0672595851601109,-0.034726500335649,1.03987027054717,0.716217185467213
1,28,-1.36528045858044,-0.0898854750349359,0.560052858819194,-0.331381644186745,-1.81490258519399,-1.08428374205163,0.562312032904253,-1.12377624443238,1.29797202143003,1.41224857801788,1.18288593763246,0.141697514066121,0.545353109245853,1.31120728188611,-0.60501643646922,0.126056711383729,-0.45716217509654,0.260949349616911,0.830546478236687,-0.557145947938142
1,29,0.81255128314376,0.707016429356013,-1.26055295198777,-0.541790566806989,0.484044705248904,1.44795253386843,-1.06598218351258,-0.729831310909541,-0.1297477811303,-0.817242525513131,1.8217184395932,0.576616331845789,-0.139169748197454,0.460816022148315,0.178619467147356,1.68465681777756,-0.39092938216922,-0.0209531320224351,-0.800945834303734,1.32123624183759
1,30,0.313983460094371,-0.0130364821892063,-0.0661980696997009,0.89352478687879,0.736792369758605,0.0409632390091509,0.558426069714773,0.043211361097448,-0.448373160289014,-0.660767859155104,-0.0127955011354221,0.622091357768405,-1.07447640991727,-0.203698766797953,-0.386117807106019,0.0605286758066092,1.26895466699285,-0.288681777722603,0.32406617119354,0.2096629587777
1,31,1.72286478549471,0.0803674410530473,-0.316900857715787,-0.286384354280932,-0.353433833410276,0.566287713451365,-0.115270332723441,-0.192450908663282,-1.53094658279125,-0.346381528802974,-0.0948188050890252,-0.396804943214313,-1.23943307363413,-1.58074318357485,-0.592049261125205,-0.99854361790546,-1.12607659367973,0.228079726711528,-0.517157691315203,-0.713662908628816
1,32,0.528764518804284,1.19043559237431,-1.95211409375063,0.351167696128981,0.358123322579851,0.618412395336807,-0.723724881479221,0.921315849373186,-0.559270922429495,-1.39494526760153,0.563554782498836,-0.899086637319475,-0.233964479621199,0.300138334359894,0.786529450955307,-1.23865214181694,-0.363470881617098,0.252156834775876,0.0508451426014836,0.16895236161727
1,33,-0.0387911285643564,-0.57938128369046,0.173233034098076,-1.87284421446857,-0.810208647389386,1.32941528634611,-0.568648476426299,-1.48435666969478,0.722183159109342,-0.956871514251175,1.59123517740516,0.817001851239449,-2.54330985467212,0.846995311335852,-0.148049821560547,1.72698880525796,-0.566313352897993,-2.03901882316653,0.844448134841659,-0.572001176433803
1,34,0.207700863014355,-0.407356369066081,-0.425469274614276,0.173702938891598,0.105751746864937,-0.224976417274641,-1.18816773169043,-2.82363447657877,0.363726166385473,-0.213613415902268,1.06564150097217,-0.218974813521501,0.946647580652319,-0.883782901306601,0.423911322012777,0.438728641386871,0.316126242354228,-0.712149957149693,-1.34179506318524,-0.831092978694275
1,35,-0.784454721972438,0.276120820751688,0.0613257712540932,-0.182099704618625,-0.62527991289424,0.1905547208008,0.0295872711207681,-0.00599627882770067,-0.701270634758054,1.58744062778603,-0.212828088470463,0.479000951768053,-1.09130582051728,-0.19643410827247,0.077370465017699,-0.457577888967733,-0.16924696638312,0.627929368365258,-0.104585389672655,-0.577983172057584
1,36,-1.12243348746963,0.3027451321705,-0.174849165379386,-1.10192603145444,-0.854387086473722,1.13098873426577,0.886398797921898,-0.857717146525906,0.514376181509685,-0.0688961222360742,0.304446715541357,0.91083920805322,0.647600291185704,0.878674870802595,-0.579434224205874,1.62718423058324,-1.9288592996512,0.863576134931216,-0.106224302471345,-1.11970159566742
1,37,0.138459995206254,-0.412186837284998,-0.0224149080692792,-0.383133576103011,-0.427023071334975,-0.590506534325509,0.812412780776972,-0.505080720098412,-0.784693880183426,1.21436226339145,-1.15007392028648,0.681493804780335,0.0740884697319499,1.28590297143568,-0.201630278903306,-0.351612631084901,0.619328937984401,-0.555546809696953,1.36662307711694,-0.786334092429101
1,38,0.855882172739198,-0.0421792352443349,0.967722979335479,-0.0304143914448984,0.443450329229332,-0.411979758341564,-0.230665116493216,-0.587142786948995,0.791494536822231,0.348102784050617,-0.124955818026493,0.412345819995498,0.384006660492271,0.819487756512968,1.34334328251591,0.769606299800309,-0.84791568732063,1.13966653766853,1.42863550868793,-0.269239363300958
1,39,1.33004948205466,1.52235934641481,0.159023146839203,2.17773931050126,-0.182742292398157,0.331667760860482,0.236281172875331,-0.593164926670342,-0.336815570754373,0.232834884329699,0.363274128521218,-0.166993384783146,-0.437670559823215,1.11440245778352,-1.1693529457098,-0.614172029058936,0.500194395676094,0.28885003332883,0.633833893380828,0.148509581125357
1,40,0.351780645356474,-0.0463704589601477,-1.55155027135395,-0.105036197178458,1.09485303604429,-0.037387565189003,-0.758149867844889,0.162836370406392,-0.56693142834828,0.0129038408826776,-0.456638090730873,-1.25274536290587,-1.30760240971079,0.0479818835441036,0.0150406660191503,0.400064738050519,-0.474898127137352,0.460682501521577,-0.508463852001111,-0.148864075815091
1,41,0.147576922540726,0.499620989314292,-0.447590409552342,-1.9484649261815,0.745785854653135,-0.211042499763945,-0.180666870792841,-2.83665836778091,-0.282351770230611,-0.929797868110523,-0.178061860792194,2.06247088276765,0.0662419175134152,-0.0210899545740251,-0.5227066270354,1.11605764355428,-0.587449812720996,-0.155542743905858,0.032049617984006,-0.335554977417039
1,42,-0.0398539160123353,1.47146918996224,0.0373405228028995,0.354413449067644,-0.497449351696898,0.510325179734566,-0.106668221674542,-0.249316222578189,0.276350303380755,0.549680023459896,0.392831346333146,-0.0805829714239142,0.231534326995712,0.809341427312735,0.127641395984756,0.795524988870623,-0.719473665867915,-0.41905935790855,-0.943387135474774,-1.22114075507843
1,43,0.124485091966134,-0.391787180701635,-0.102602720123053,-0.352451016989678,-0.985902029800037,0.330612421648622,-0.340900182581542,-0.996368183852504,1.40561164748759,0.367105327924776,1.65874261090502,1.78451515993255,-0.223170204334449,-0.237352833730959,0.46917675682818,1.38893741258473,0.803615534466756,0.0553735274873366,1.6800182956382,-0.304446363509052
1,44,0.479537998208924,1.78727231977768,-0.686100386077617,1.20626259296485,0.596143470092063,0.715226975254139,-0.950032284765234,-0.18602481543205,-0.326731053128416,-0.63782440356901,0.702724418456748,-0.215981840759951,0.0715040887464082,-1.83870048841368,0.0636566502010924,0.121139542629223,-1.45596748517106,0.0650154054304897,0.0748622440550874,0.886102683561125
1,45,-1.06653082736611,0.308657965768428,-0.0318809961664762,0.0634057297167668,-1.03240488338485,0.14685745853443,-0.146001587722269,0.00835047575949361,0.604681707209591,-1.47042756851945,0.133540819608513,-0.275403284292146,-0.15715884335398,0.813830974163969,0.281590074159873,0.159438291000443,-1.14500736279561,0.346620589651057,-0.432120059363988,0.444970802154
1,46,-1.35551091844532,0.283866162872386,-1.52162828391049,-0.591371810032438,-1.27346460606789,0.238450466284317,-0.799639339791596,-0.524018531038432,0.670508194670156,0.585143845471214,0.829659906563741,0.523408294928052,1.30370358300242,0.148885870581277,-0.0229982098832255,0.89408150596573,-0.00735433126400769,-0.342787750869474,-0.486544988198422,0.733267685907707
1,47,-1.38024264915888,0.227182775635319,-0.615078733108318,1.67148046422092,-1.40566305885814,1.25152051880325,0.0918976000351807,0.540123228927504,2.09443684141914,0.916576029641205,0.135950270121224,0.741061439232689,0.645259563594608,0.112293267296642,0.898306615178637,0.227241005322377,0.422207365046999,0.16820284173492,0.174697287803147,-1.25660840962281
1,48,1.15992785475216,-0.0730605149823671,-2.11580195925276,-0.329052275576288,1.25435217904686,1.2661088894736,0.43085516797045,1.32197167353759,1.77163564564776,-0.484692324208339,1.27749115234172,-0.879945257857616,-0.67053007481109,-0.302739156192002,0.345440347107013,-0.157600512917605,0.271387262857449,-0.140865676191536,0.856253773125739,-0.0645877031458031
1,49,-0.858292074211925,0.808466391920362,-0.0889714257298321,0.546064055842617,-0.886166117103345,0.642949017292458,-0.14973047964421,0.213301488709823,1.67732616516837,0.211681976820005,1.01903373223988,-0.768875659336987,0.0146263216221141,0.628212203803425,-0.190277110258344,-1.28365154011057,-0.885523051488314,-0.0375395342327072,-0.408108735296776,-0.0510310821951196
1,50,-0.0387195434529304,0.203176999684711,0.346043165543912,0.561071037284143,0.393235876559164,0.192973072498155,0.245654492249684,0.393802550679148,-1.24451941848994,1.43288164948443,-0.911106091075161,0.0333063487324781,1.15081333517336,-0.0948505085562013,-0.235721654681006,0.0427774716880919,-0.400748223472803,0.202656205452698,-0.186100376286382,-0.433485977105142
1,51,1.94404478629689,0.374581783212319,-0.891871292145355,1.21544968648457,0.625527069532958,-0.789877041009669,-0.883891994462382,0.537021889780905,-0.226850307949345,-1.26992180719613,1.15831643122036,-0.00540618149930196,-1.16789454395652,-0.451502910206753,0.123611389585923,-0.721973181376725,1.3479087726474,0.0545240570554287,-0.62934609776302,-0.306635649876376
1,52,-0.630348915516507,0.43062544283722,-0.0661140243545705,-0.368304387499273,0.640950772449896,-0.283692473876567,-0.0668080905750495,0.0170716989999415,-0.822963189191171,1.37962028762642,-0.0152326219411284,-1.18755529007854,0.323983825894771,0.428547509468026,0.657702823443288,0.34447353330632,-0.0289781239113458,-0.106159480252087,-1.24209945124048,0.234530950814427
1,53,-0.633705128413342,-0.365362363923102,-0.331302064976098,1.48797573621427,-1.13361983461297,-0.821543963140637,0.179484342206587,0.568904288779299,-1.53478812661928,-0.668117991219724,0.0673660837607802,-0.902001891172797,-0.465110384579091,0.689260350318494,0.25354131358054,0.218599234769971,-1.99588171338251,0.570876055623783,-0.732784206559628,1.05086570763196
1,54,-1.86377141436536,0.688032080117005,0.349112525402366,0.613401518869798,-0.659652437063923,-0.212643350535575,0.308837358000645,-0.0962638011737981,0.770038264144106,0.00811719912403451,-0.239638169572023,-0.543644871100773,0.116689761199291,1.24435819793892,-0.172467161167612,-0.465074105935788,-0.582889938522456,1.24034306452246,-0.65553117447665,0.433213269870569
1,55,0.460931298485008,0.0596708355202959,-0.195482713401678,0.187779499386547,-0.160315489469779,-0.0371247303091279,-0.249572034944887,-2.35871286329185,-0.390349565299585,-0.573337588327041,0.363939200863767,0.102167330683062,-0.18899838815726,-0.0603033043003569,1.57091867362469,0.603642780365045,0.670757450456986,-0.609361184003381,-0.39261593761487,-0.260514275275269
1,56,-0.335191511692282,1.40584941084602,0.400199025752682,0.0418028025305259,-0.804848276122253,-1.03745154714282,1.40123769733119,-0.17135014138166,0.425031543962378,0.774115132488765,-0.583215493429305,0.233408595156155,0.887548496098363,0.231885529794613,-1.70890627025056,-0.322820745647031,0.0389784566315791,0.724898918562097,1.0257826555232,1.0749067000596
1,57,0.11300586321643,-0.426573728623931,1.1954801352443,0.453904748974653,0.531988465723628,0.325610507501987,-0.171254015748269,-0.566555161079009,0.601409194516052,0.459901897104318,0.061470274902977,0.0480096682064314,1.31575825606973,-0.903125427847272,0.5245844040203,0.373981936249794,0.359336016394452,0.611407659557367,0.24324120072288,0.0254155072472562
1,58,-0.901503753838907,0.0951970480288011,0.283104264500487,0.375165836194225,-0.433213116200558,-0.480574855232072,-1.35695466674634,-1.27019597429712,0.520708578103496,-0.558051268663734,0.449287465027689,-0.74917136247684,0.963345504000206,0.0126053459638559,0.532812347787432,0.016155997959017,-1.18550266957048,1.36628358205866,-0.237301458982773,0.102011139082738
1,59,0.391361964860627,1.15744434244121,-0.543746506658688,0.174957799041831,-1.07770469995701,0.506592632016497,-0.917942016359878,-1.15672541513204,0.852133879656069,0.434644609855545,0.810973162177208,-0.501530228217443,0.719195744058542,0.436149253269238,2.01406018369205,1.60734876853416,0.0317945162525444,0.581285518517284,-0.309651703565753,0.046303402484221
1,60,-0.762822782428212,-0.116558641869412,-0.333393433632633,-0.531983099275183,-0.2896442434486,0.119665413776091,-0.149051672758275,1.03026783913228,-1.74203429544879,-0.436799288965483,0.296167752001304,0.584542941466307,-0.0636913893766024,0.191858602192717,0.545681937712724,-0.382575792703247,1.64813321157707,-0.127133627209151,0.178077575675995,-1.04152728843828
1,61,-1.93965094076754,-0.306969034781971,0.106348233816375,1.88524193073688,0.157354636794354,-0.064871962921256,-0.407471507574831,0.612293170513915,0.717626191157448,-0.273524629543503,0.654939254435049,-0.963984097798421,0.84273203786328,-0.22641788497001,0.742172296349713,-2.10530993809552,0.528677704295319,1.07640801511068,1.68457179963684,-0.944360640175648
1,62,0.317529943873136,-0.936775473315566,-0.509708049046407,0.50401976585442,0.403648897572816,0.0979804932069109,0.460375050387763,0.140905908635821,-0.499324132942916,-0.919559455621946,0.543825002994053,0.781656819042601,-1.23070359990677,0.0738203776187398,0.0866035907240696,0.599225228023405,0.78227485720886,-0.0928900228368894,0.115318767992139,-0.832379343389181
1,63,0.878566868757878,-0.397260440795982,0.373201265769735,-0.26721892407958,0.779158723255203,-0.684630224125771,0.573010314366102,-0.595281301777242,-0.0327552252850137,0.00278728522096129,-0.74261192343845,-0.23786045380485,0.0847356699020343,0.896788412103088,-0.245125636078106,-0.141887225199445,0.737821003872285,-1.18874192026973,0.226226473674386,-1.03837965921744
1,64,-0.103776502867617,0.427757616682518,1.01146572172764,0.866166285485946,-0.110694308293335,0.297375859335613,0.989340023745521,0.0594869265388548,-0.479910716829497,-1.01144108256342,-0.780256423375293,-0.742134177557384,-0.612520713574415,0.633717491924734,-0.45560499018723,0.435330698780639,-0.477703649129219,-0.93089710231108,0.447046249054217,0.298317017490733
1,65,0.759115886633352,0.252229920525807,-0.992892571647992,0.038020188887762,0.382415870000294,-0.938469223924097,0.271938130532939,-0.304934603412727,-0.309015739286232,-1.35579406343938,0.875512987837204,-0.466187691552541,0.338018971067633,1.26573131843794,-1.78453375044519,-1.85943346636457,0.56546971671605,-0.129067611327688,-1.18906468779631,-0.940412281459824
1,66,1.01300477578014,1.77906157091708,0.846048287590131,1.23586768339466,-1.30971151787389,0.391605599732611,-1.18624579311205,0.702248302556642,0.664918896355823,-1.44319618737912,-1.3919448598445,-0.90066108456669,0.711013241593658,-0.434002303264688,-0.572361642512898,-0.986319403415265,1.71896202050415,1.12260683457389,0.234169686741103,0.492931295561915
1,67,-0.510501177687018,-1.33699002574145,0.796963981926112,-0.711076677530924,0.193020436373698,-0.16704844691451,1.0727130245332,-0.733721384524935,0.141414335823787,0.579067869705404,-1.48418861116528,0.616676080178321,-1.54232722531275,0.201191207092123,-0.181496704451327,0.429867132336825,-0.128319169106685,0.484389995974543,0.279317682542305,0.545868586711517
1,68,1.4042607735399,0.66138102569307,-0.968851694992391,-0.149792393562373,0.609069785804111,0.412441326851254,-0.0311088153501239,-0.715753770238703,0.619526170942283,-0.0116951568402909,0.304027051950246,-0.641447740344357,0.284732347204921,0.225653622371781,0.505189585604617,0.436462930542462,0.296953410654457,0.206870009324118,1.01214571773939,0.215398730432315
1,69,1.45522286935859,-0.109168138242434,-0.84198223800375,1.37217374946154,2.22775785243235,-0.409850301155302,-0.128083223220029,1.34226813015776,-1.18340689384681,-0.656960055905477,0.139824824240051,0.719098965630497,-0.474229865581465,-0.534727391530162,0.484175838041746,-0.342865921295851,-0.516540923176716,0.554763616535207,-0.730184291662761,0.262973845256072
1,70,-0.596986984748104,-1.47648612162948,1.04840004229245,-0.948390705543047,-0.334138299679211,-1.31230925141734,-0.0949491667989024,-1.14875407344726,0.792700032138102,0.0564773900380137,-0.0905310143135148,-0.520316437016402,1.12484994118184,0.0408073625391902,-0.796722837796284,0.711630431328804,-0.229838237125464,-0.272914641733181,-0.752401371298267,-1.03909310764265
1,71,-1.08011515685418,0.207825619502292,0.352284681827301,-2.48773133755817,0.0757015385492933,0.207345581804749,0.130134763849729,-1.44399842012022,0.122205822081638,0.133907890116369,-0.447618195896876,0.641093659023821,-0.629751313090028,-0.00756095102853611,-1.66351384566821,0.363642676729739,0.735853285860132,1.10876412014736,-0.294497401029873,-0.353557214620515
1,72,-0.828771517214791,0.18163983962681,0.488970258413904,-0.580411666505772,-0.736543125655112,0.676528410894418,0.286535186718462,-0.924706757652523,-0.998315411270639,-1.04681429157637,-0.175769310981454,1.06813960439444,0.537927951650262,0.0512765114968504,-0.411573607227983,0.998104180222005,0.212155850215429,0.168019442532676,0.512189559646716,-0.0906992569319015
1,73,-0.400535802956642,0.136667651173513,0.0491905761874359,0.420522888901524,-0.433994274031192,-0.535419882845083,-0.702004960440595,-2.04251933596597,0.0269413477733246,1.38306635025452,0.560888668509083,1.17093476984566,0.791855516992292,1.10447522795364,2.15759465782468,2.09862693893082,-0.38178293089663,-0.779609813459062,0.0390807244459281,0.7937810987569
1,74,0.409647047135038,-0.0436907562460106,-0.329868122240168,-0.284894307493518,0.853823314545302,0.247753663969085,1.3708797735099,-1.48221396176964,-1.62157504627631,-1.01521243143124,0.683367185805138,0.732549082499712,0.382406179660259,-0.230056166026022,-0.180780899767129,0.268372812774372,0.186702746836775,-0.0513492503135349,0.224667401935585,1.00328879908212
1,75,0.247571252210205,0.00706074324987805,-0.569238346667422,0.466338564815219,-0.219186581821716,-0.869512194766543,-0.286524134261523,0.803121751723683,0.387437688024639,-0.10484737132932,-0.38116055797461,-0.803087086751103,0.0931823970306686,-0.114365788018863,-0.603204925827244,-1.02492530133745,-1.01418022426895,-0.222998516949075,0.721460536434873,0.0778158078470702
1,76,-0.355168620711052,-1.19620309248987,-0.685853505991192,-1.10594065944169,0.45238365433259,-0.153491234192085,0.676273565454266,-0.789910010167388,2.17519974390021,-0.556698154179079,-0.084216081867474,0.939237196394994,-0.912700514195741,-0.0122274025948507,-0.0185714884911131,0.68208976362027,0.443201973271348,-0.0351696082047437,0.325121837487059,-1.24337581557002
1,77,-0.590337072032536,0.189357001995985,0.37143466975645,-1.21739373702736,-1.52123948704769,-0.19737783201554,-0.51260135275832,0.540511995983749,1.06496354814796,0.22638494519725,0.149032235934048,-1.23380831938879,0.522736381734486,0.726531436929427,0.0225595995243448,0.252866752710407,-0.7754631962604,0.288904771369272,-0.207642492025161,1.23129428250036
