"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,19,-0.0429357845328744,0.0512944453204841,-0.25684326906992,-0.112833339565479,-0.0621946665060031,0.192955064388955,-0.822355818781686,-1.21404380335621,0.0729718255511456,-0.0137082449389646,0.0154251805085846,0.771406898992456,-0.918363686445978,0.0307409416500192,0.541439907323976,1.25148547687928,-0.0737088899101462,0.0115540882816602,0.617718203673981,-1.20386866691724
1,20,0.151437124312464,0.868305509681938,1.03101631792363,-0.789843798650207,0.963900320134597,-1.22769746813512,-0.568786308142455,-0.50195252544391,-0.0978041065205839,-0.0196721717655989,0.113529437048163,0.674159602376726,-0.0143448631757668,-0.113967619594294,-0.0117124498552599,-0.0976779401572387,0.0552767470605796,0.441444338866242,-0.0610229269682585,0.297338827686301
1,21,-0.228777051793942,-0.493240913447117,-0.0808028781979923,1.29973074416918,0.234388744892958,0.448230636605516,-0.0292167752872967,0.245853386791042,0.421673903601265,-0.105569813598594,-1.10316453510395,-0.0750975558388346,-0.484514656858199,-0.0643867006058706,0.0176287273520071,-0.665182101835846,0.0953579764015421,1.31431727576703,-0.120120584257924,0.144779020177248
1,22,0.710300330972601,-0.0694181190334797,-0.428255629279013,0.0887812713716977,-0.0621572764213126,-0.644125647493221,0.0310858856551503,-0.694567056899009,0.0596938987875225,-0.0960310596013056,0.494030900401808,-0.0235859790191416,-0.0711380701467575,0.966831185110593,-0.994054933420313,-1.1538138251073,-0.144194267684163,0.307122005832012,-0.0961935456630282,-0.0014555340332111
1,23,-0.20008815666362,0.566236130981025,0.961794840056163,-0.11524183592299,0.475025582272906,-0.295276416191651,0.144795754165793,0.0518365333707886,0.94347313531782,0.470325091560686,0.494410029679543,-0.0859828908269957,0.073670143820196,0.0546556132363461,-0.0138144834945715,0.390456962752927,-0.363387731151081,-0.00639237247925395,0.0307066426198199,0.0415830068684601
1,24,-0.196093422214425,-0.358154130960837,-0.176070496068809,-0.120475898498486,0.17196417808886,1.12169498922388,-0.142814358394834,-0.126643782994654,0.262790395488358,0.00807612590956689,0.903484614744304,1.16726381840936,-0.0433510983922678,-0.716215360346432,1.20998376876743,0.206441610203043,-0.0635813270335416,1.07562676084323,-0.0307512095143934,1.23777143071649
1,25,1.17128821511356,0.103940405613113,0.00135115165311995,-0.0893770243582352,-1.02210894214894,-0.174374799916895,0.0359869933174844,-1.24113662951279,1.09120140416638,-0.578976505942428,0.0026237333575378,1.34540919205863,-0.108800842832386,-0.0403134955942169,0.0326644846713323,0.0222728554084932,0.00980970898993496,1.09942321115446,-1.29471374096776,1.18577071907243
1,26,-0.24771920727926,-0.797073963641931,-1.15111259279796,-0.322859768633415,0.541641422508047,0.125164674208413,-0.528920103582429,0.218638360863117,-0.837183780869685,-0.0343460260882723,-0.118966053543244,-0.0970933458094041,0.202143647665255,-0.0887444210944031,0.126013110865807,-0.0605326973591536,-0.0206806924368739,0.826337115302594,-0.761328675747019,0.0970174630204196
1,27,-1.14370637114312,-0.466326491852675,0.125019969225978,-0.15032172195623,0.0749353980456652,-0.0148163109980142,0.0847568967371367,0.566426063377147,-0.812776972902429,0.903620128368553,-0.0702909753642955,0.805359777538228,0.020347122039115,0.0448692897843014,-0.0531578131386254,0.51714000817112,-0.073609756153387,-0.159406052124765,1.11424035081814,-0.111099004752751
1,28,-0.367400996015704,0.0856466976214566,0.171483807367398,0.201122177365402,-0.665546033061331,-0.681579905125622,0.175429649322661,-0.50178236334649,-0.277953455566991,1.13330124442467,1.10070648857408,0.00351144931193316,-0.402990219564449,0.71306403133453,-0.263825886093396,-0.0566946383007597,-0.0831495989501442,0.0457427847702956,0.378516354200759,0.200568253847321
1,29,0.0320829271848574,0.248061102541174,-0.162469447083501,0.137747800278247,-0.0218940891983803,1.09821758947381,-0.109614737557543,-0.227710822857653,-0.112078586633029,-0.220628790662759,0.855049740812053,-0.583094096060617,0.414789575187865,0.363075652729026,0.0680280221502684,0.63887760952254,0.0372716359319049,-0.155586196254381,-0.065560589695456,1.11135914470743
1,30,0.114517979877819,-0.0591079710097461,0.0777857700370577,0.483183094446522,0.397528987269612,-0.106660291746211,0.247494855686861,0.107070023469515,-0.0192726619606938,-0.587940785743283,0.29423439487733,1.02206795381244,-0.750002928966867,0.115844161171777,-0.0341975094503479,0.172138695188456,1.03860795498007,0.0233693874249876,0.384778395651915,0.0341942772611414
1,31,1.39282827153485,-0.1140642327902,-0.570383934942257,-0.430605989375052,0.119810316678058,-0.0923228144540896,-0.234157651674842,-0.434834413193011,-0.770587546780576,-0.162783059045721,0.124664399822526,0.16445463492369,-0.919443124739116,-0.887453270723786,-0.0742587758606035,-0.293660767138223,-0.901585982368869,0.0504989970192196,-0.0347757903602965,-0.78282750757683
1,32,0.0429189827667828,0.611933835994116,-0.984045928545809,0.50081511696284,-0.241546247265585,0.214031632754053,-0.0198613088506664,0.633979333465183,0.00478048320915299,-0.589658056485563,0.0763873740228905,-0.0702825466553474,0.792906269805234,0.368959053706027,0.0391229177956432,-0.832086468701704,-0.120011804592445,-0.00482535569359188,-0.0104525120338395,0.0136561072167183
1,33,0.114465831063839,-0.353538076630225,0.0141058802265873,-0.247191698712432,0.113672201899167,1.10770175273556,0.0482625036701023,-0.0999954141169005,0.804596995313283,-0.732019211594855,1.22421935053922,0.149888659287126,-1.32427279817661,0.345494014810345,0.0214658631096317,0.983162861656073,-0.120693251837446,-1.14150219114489,0.667257332387356,0.129138418494228
1,34,0.188571304133637,-0.44087974790051,-0.0870158751838702,1.11415730635463,0.193944632592637,-0.271424273779756,-0.738385904961709,-0.894537026676298,-0.0639898276347035,0.0137977318197691,-0.0161363699485156,-0.0527931581030212,-0.106285090422335,-0.808945630123486,-0.0687893126236599,-0.0685815563692583,-0.940203344804307,-0.919813148269494,-0.872248649463476,-0.121015851543362
1,35,0.0732662554001992,-0.0655456262284944,-0.118597029069741,-0.143026356307654,0.0997245722082805,-0.047054134124733,0.0936049479749875,-0.114983561860019,-0.0314108062777563,1.27478970415756,-0.271620850715425,1.04565502236686,-0.973720217954258,-0.159261305476304,-0.0713838947724505,0.182166588316412,0.340208613410638,0.287956698215032,-0.515879237682165,-0.553373605757259
1,36,-0.757795222873479,0.0872112682720359,-0.0470857501700441,0.0560178258986646,-0.0645348336027026,0.724388013275402,1.09335935864589,-0.00857054109951529,0.00256697758977628,-0.0128642067459024,0.307266749270427,0.00612445755432499,-0.106801641114788,0.942948982428924,-0.810797016477756,0.0552849602394308,-1.0921301028319,0.882129200608982,0.0161492464490645,-0.82864724431992
1,37,-0.225535689322455,-0.00794705394644256,-0.0863630414546711,0.0525365517947329,-0.105636436467221,-0.0183221088533203,0.56413537301882,-0.0338680890318285,-0.824100652852407,0.919506687040551,-0.684637168789014,0.168275379786754,-0.0337249033962092,1.07324974038083,0.0883100806418946,-0.93766340557754,0.385614985956867,-0.257486683194678,1.11820391403452,-0.0675479448821455
1,38,0.813663998039625,-0.0156503983178376,0.805075269810321,0.263108563737132,-0.0277105068060442,0.0116708802518237,-0.0680809401557997,0.120055692766925,-0.0738766401085251,0.048405404892393,0.00822429614411202,0.011278456625723,-0.0728691064315403,0.395433051637462,1.00044486653752,0.0555838249590621,-0.474689310802625,1.02190313069425,1.05709465307794,-0.469831131090734
1,39,0.741192117299787,1.14654369579945,-0.00160762980432488,0.816385382372614,-0.156183921181224,-0.0440802586043097,0.0300679920762775,-1.03980292418608,0.184434888973168,-0.0763282637675281,0.845546948573763,-0.0242860687723018,0.246831722211692,0.879705803330096,-0.727695370965134,0.170825470075286,0.111992292774832,0.0121946388655699,0.66176981215337,0.0970857765849675
1,40,0.110390263760941,0.0736764095002332,-1.12737233711103,-0.31776407990789,1.29147888730498,0.0283692164485118,-0.0364688597839895,0.242318888753827,-0.225620295884815,-0.0846607524311341,-0.283371899610254,-0.589617557272783,-1.29621112506268,-0.0206824487684313,0.00332587539643909,1.21907287170025,-0.731204008412658,0.525154906453915,-0.0629169546981523,0.0417128140221598
1,41,-0.132907820296947,0.0467241333769711,-1.05047631844265,-0.709788229551628,0.522712097127594,-0.53387507773225,-0.617359024539612,-1.07344893503553,0.147328578054365,-1.00764118196522,-0.0237009267736544,0.0606116441483982,0.288384894792756,0.0567182580154172,0.0314924527730439,-0.0149342344508108,-0.737030516419366,-0.494635620243851,-0.0140231306113828,-0.0329128173554147
1,42,-0.150046477824985,1.10995281016088,0.110995669903933,0.384301333876466,-0.756030410871046,0.0694861615787944,0.076152235675692,0.0152730479566135,0.197252817042497,0.806713258543666,0.0568724024974976,-0.125848061639556,0.0972927251636637,1.04142134764282,0.0170096453611549,-0.0995809772404314,-0.91025586171457,0.0626814805990631,-0.838961747634939,-1.19200485718151
1,43,-0.370841483632824,-0.798115542667527,0.0710867702792338,-0.0191938815102349,-1.6409530059427,-0.0178749042674765,0.067341521974493,-0.040031913705416,1.28234068091252,0.608616564146126,0.8235597811488,0.928871197833546,0.0495704793205068,-0.00930707710957413,-0.35957686556616,0.49051214506202,-0.133870987476591,-0.0231599417143189,1.09838340813881,0.0115230200881337
1,44,0.839107667651364,1.2452902841868,-0.0885712854100431,0.120546312458833,0.835807358921939,0.0360408052794684,-0.552493153010366,-0.879633219409692,-1.20140333828936,-0.00266296276991568,0.0362901491312838,0.739482335368589,-0.105324443627907,-1.20727271898083,-0.479388695663046,-0.229730538997958,-0.90661238147877,-0.047194333171217,-0.0517956588454423,0.105615731677066
1,45,-0.49247760227542,-0.190225797238843,-0.101765286946873,0.272107069236205,-0.752422009674943,-0.193384622858077,-0.0575680998423237,-0.121158688749981,-0.0547793584186433,-0.658912690428698,0.0809419528299666,0.423733701391696,0.0192539980812002,1.31854089824604,0.0292072398117915,-0.100911971239273,-0.986884775939136,0.00362549577069132,-0.329604164389908,0.0711091108169238
1,46,-0.617740462751343,0.162176147007538,-0.535403451139046,-0.0321564686860689,-0.136394833657593,0.160733266907932,-0.124958651640324,-0.0512115367457713,0.12615532907451,0.811314341201799,0.542900275370471,0.613236649586061,0.71161666883875,0.476469832589573,-0.423042096460961,0.632402652413554,-0.0549706466367749,0.100658616562165,-0.0258797681281269,0.58226796332005
1,47,-0.018943226390693,-0.0149554507438424,-0.718989234943931,1.11606165470314,-0.158092327713468,0.998718575914351,0.0464495258731014,0.28695559863141,1.17715156038304,0.997908130792886,0.0368468739129236,0.210857930287161,0.0176496391792941,-0.0159818489388455,0.999491946713498,-0.105090339439663,-0.0921856715342155,-0.0170871483377563,-0.229215715125488,-0.778336075805882
1,48,0.395135732936473,-0.0166196840868704,-1.04430842388083,-0.155683244184645,0.085653683716756,0.926314916744091,0.689466693062894,0.749067621729145,0.869436020864725,-0.0359648613907239,0.115373114164455,0.107860299915932,-0.68013035321345,-0.0236339733979393,-0.110293974039504,0.220433724658008,0.0533793350011455,0.0121341347264936,0.451642147163298,0.0641894355136736
1,49,0.0248405613322194,0.543137709633827,-0.0202164588135998,0.599185915431768,-0.0705600394760897,0.487984020706337,-0.318981831515681,-0.0290905310805407,0.929543458991546,0.0174720667356611,0.815855677233402,-0.992018864206381,-0.0994895039869363,0.694710238229751,-0.0238132622484312,-0.931210879386762,-0.277599058088934,0.0492109671006062,-0.073716721017773,-0.0947794791030265
1,50,-0.139650941091204,-0.13802868367621,0.452359981728565,-0.322178486135745,-0.0426789937604788,-0.13160529052481,-0.0293743558615676,-0.609546525458985,-0.312650286839245,1.18320560107337,-0.628644042538851,0.171699554267091,1.06243410118095,-0.218721666253042,0.011454938248866,0.317703774617335,-1.02808347966067,0.367191454152331,-0.0501426825566104,-0.166148849329734
1,51,1.08748012492484,-0.0464657811469832,-0.555798560715072,-0.169132485659935,-0.0324077977787151,-1.0371354101878,-0.545587856892021,-0.128210726545272,-0.0316015923046401,-0.693141621428629,0.950735979901901,0.850935779322666,-0.994469636576982,0.0221597806311514,0.0708515216816853,-0.0994995359908409,1.01498275015789,-0.0227404723581813,-0.415946193472339,-0.015093908099794
1,52,-0.0777731413300103,0.824770744409749,0.137797352740194,0.0780953492382445,1.02652141163339,0.0900953110830258,0.295252328549859,0.154496979271608,-0.67313966838049,0.953024749052211,-0.0713999298367313,-1.26087041533019,0.242439914382619,-0.0438709891563126,0.740679294959307,-0.146452883778354,0.328307268243501,-0.0429572719408376,-0.782233852100012,0.0311162765634125
1,53,-0.0102280572265243,-0.0848652084190568,-0.694745387377251,0.788758945450875,0.0120347139052692,-0.452763409227105,0.0689890221678086,0.250335234697524,-1.22144456983292,-0.278619759478258,-0.0275466333281033,-0.131512244949378,-0.0120130446175523,0.487887360942438,-0.0519227200156459,-0.163623216676127,-0.898910387319989,0.315317068019128,-0.440152716377011,0.621989436652511
1,54,-0.569287139498068,0.53401677811552,-0.118065718417758,0.446491407918722,0.828124523309341,-0.158559891540362,-0.113074942400022,0.239620881647796,-0.144260569304785,-0.025345671975718,0.382432768495348,-0.120174245481393,-0.06698053395768,0.846700200598816,0.0824313906358095,-0.559375559624795,0.239606037213182,0.841780790996578,-0.457898145402463,0.0786907061448594
1,55,1.03916815497563,-0.082409568355039,-0.0177184935226712,0.709707594804656,0.170950852099955,-0.132779597737958,0.0739552521620045,-1.27607355344335,-0.915664011209949,-0.49474001116963,-0.0856832011778418,0.0429298143642701,-0.888620714361369,0.0597832934614096,1.00458826573032,0.392568035629122,0.773958877346444,-0.810304263127193,-0.0813760454056145,0.120495202371469
1,56,0.0384857287529352,1.1684093884049,0.0326992878300558,0.0255875209545658,0.0545180049958708,-0.974021488664125,0.796683607085195,0.0090284673197655,0.00331415119392541,0.841965675319924,-0.0653512608195119,0.104453667284068,0.529076349801247,-0.0630126516294532,-0.949119524663838,-0.233525845630702,-0.00334248089469343,0.685859961566406,1.07781061426763,0.345137771605818
1,57,-0.134057972745239,0.00729606591254271,0.946393283351681,1.27762216489252,0.056207542106273,0.927351322299376,-0.122796403031129,0.181617358964926,0.256387151616954,-0.0118184170978082,-0.00865208270112358,-0.546019185993423,1.11060175234707,-0.890574237411322,0.037663030709,-0.429249993778121,-0.304414437912286,1.00521537353735,-0.0493576875799493,-0.00169106313122799
1,58,-0.154593207643047,-0.354166476883263,1.05794715022857,0.55215726123662,-0.0621463861717283,-0.528109076837417,0.0853088841811486,0.161525280503559,0.0489084710905033,0.0373443064320478,0.111943704226328,-0.510103267217841,0.372093070231689,0.013292292040169,0.056576774852176,-0.681014161226893,-1.11126242363506,0.809615251605242,0.130372904729029,0.1344087699828
1,59,1.30125967746957,0.993108730474955,-0.00155682143759743,-0.0412957785693821,0.227692513511901,0.911850749931002,0.0140894427008454,-0.259185298146861,0.177344517716633,0.0963538599502169,0.352591753458145,0.423843543554965,-0.0379497593584848,0.0682650072849837,0.943639775415936,0.990099714050782,0.0276519835210225,0.0319449966672839,-0.0782185954933407,-0.6009372791533
1,60,-0.92616392034329,0.032304638660925,-0.00129425559899694,-0.199323794766963,-0.917620772843091,0.0583030334715261,-0.0657832310398113,1.41986010679305,-1.0595545358556,-0.799305699242822,0.0671978477835582,-0.274866888558663,-0.436805939810889,0.00860244996865388,0.0506924586485986,-0.243729089030227,1.17706894516966,0.0806576843704254,0.0035510059863023,-0.407505846534918
1,61,-0.791451393219909,0.049196504031723,0.279829235077478,0.739019455481902,0.231844391781162,0.0478253689226662,-0.0298284305355488,-0.0155628682978607,0.111936689085671,-0.633153951552422,0.0360563614479278,-0.0664514232540169,0.0227914933844025,-0.360697253255799,0.0476933259691781,-0.756894618203957,-0.231066306280236,1.08688723539395,0.987910994289884,0.586036115811658
1,62,-0.280008069424203,-0.981788929957571,-0.517670239927034,-0.224602132144745,-0.247697513692547,-0.00689786436458401,0.354791838732367,-0.308796609867257,0.177171505553855,-0.883306873481934,0.428157766968205,0.470115696255334,-0.654773224531274,-0.119325638441603,0.00600719639433591,1.20153882810667,0.069087640535376,-0.0343284546889893,0.062064912762763,0.144109542619007
1,63,0.818403431747742,0.0534395394066565,-0.111364492340251,0.0304965864545647,0.263713782576888,-0.616929246770648,-0.0984627452321739,-0.0631481178972804,0.0803385663296477,-0.0288683924143925,-0.184702983897955,0.0498881120591564,0.0235340738500998,0.987882751629672,0.0231735672215525,-0.106718423587337,0.0139690838136105,-0.500973702114601,-0.0657974766001754,-0.770699898933941
1,64,0.0463088940053807,0.00835633613029215,1.06811768007149,0.6603978088663,0.0518513330987858,0.0412310901648551,1.02617710301419,0.220783688530185,-0.0361637903211948,-1.10932013239721,-0.740248272519643,-0.909910340695826,-0.0475966360947308,0.821048522107086,-0.521041372798984,-0.0904709373634936,0.211434265533058,-1.07394771729427,0.251259429767027,0.0306204619306014
1,65,-0.0600738488401358,-0.109141551576919,-0.762963148142701,-0.0254567293192107,-0.103571966375025,-0.973954216944182,-0.0536578710860202,-0.197293731543352,0.135176971584952,-0.706744892147054,0.87826520076714,0.157960922858204,0.861740119294359,1.14140706206526,-1.09738775070131,-1.02280451371218,-0.147897146037619,0.0051108042128896,-1.05885772749906,0.0345556443917184
1,66,0.928297398566104,0.987014415281462,-0.00314047818406372,0.291344701730183,-0.755154745225677,0.103863989130446,-1.27420771012979,0.237177248752533,0.0652575493110685,-0.4411984919359,-0.426560492991954,-0.22423711254516,0.182897648552724,-0.0330407719543575,0.253597773992754,-1.1057101183638,0.511928581930428,0.964840126057161,-0.0418706717672116,-0.00433516418672945
1,67,0.0343410463108093,-1.08843979007464,0.592474437115851,0.255381877677753,-0.0455584989288676,-0.0296983589192376,0.625643137322745,-0.00956611646561723,0.83562407696884,0.465800405802571,-0.878109319709955,0.0898268292179542,-0.71300506295512,-0.0169119588806275,-0.227995182480899,-0.0177467382135842,0.00385645063143094,0.0222047503654284,-0.0222933358205255,0.823228057279321
1,68,0.111728887203361,0.926821102644502,-1.07053464123459,0.0887418486968095,-0.0798673401682698,0.730121725315303,-0.0934947350260724,-0.396809530918193,0.197514861954225,-0.0226931178109261,0.081745016973433,-0.541781433210345,0.163420245806994,-0.0114309465427219,0.0774847069534705,-0.033477780673882,-0.0954676852055627,-0.0769237410358128,0.512262604574026,0.365497748075899
1,69,-0.028640554283544,-0.128132688567763,-0.861759911400012,0.206834524335436,0.716637857377088,-0.119535994319098,-0.00589439449685405,0.169543397791758,-0.360018911616858,-0.806179034575115,-0.084352596995433,1.00993825234127,0.00310206854654046,-0.753893819156782,-0.0122794804467221,-0.912143611503084,-1.06540180098021,0.446753986212352,-0.954816265391663,-0.0394790981081124
1,70,-0.17998704991971,-1.05773894383825,1.09622183058805,0.232033170106326,-0.0723222348959122,-0.970423468022709,-0.166532504543788,-0.136135627146359,0.129449133118273,0.311500469853229,0.0696416649021539,-0.545201008298551,0.0159431239630843,0.0708112208706988,-0.65304433176915,0.0963089351866522,-0.442005424287682,-0.020948858165628,-0.697286256333804,-0.952611897486325
1,71,-1.01510917842409,-0.00347820910721273,-0.06827937645988,-0.597417626748658,0.0395141847896667,0.0206468640203814,-0.493467142540974,-0.76686018610966,-0.0291262404178507,-0.0864049693527441,-0.0320359613542136,0.175839565444852,-0.64597664091955,0.245738158189864,-1.20989723722141,0.124313567449299,0.797410075718335,1.30121197274539,-0.0964593927280742,-0.0142851635641195
1,72,-0.0300152976282661,-0.0654443595105092,0.175005118002247,0.234022090095616,-0.0349935611255989,0.689103934883959,-0.0260136335810076,0.25040627991838,-0.125682059758584,-1.11334059208934,-0.0135708263115139,-0.219360717841256,0.421909638602773,0.00330115163763737,0.0198832525980535,0.0269934657073117,-0.143994802690306,0.318652474461625,0.466700603630707,-0.343855608506081
1,73,0.0170042818070969,0.185786812576029,0.088039345796566,0.984477309541116,0.0649229094260503,-0.548670864977135,0.0406407003199884,0.118771562552645,-0.504303734394637,0.904318400725764,0.00881823685006187,0.0221714389225541,0.597767541564139,0.742173298780947,1.25581531077788,0.925514500808426,0.0652437210947849,-1.10212794294264,0.0581206938870884,1.22643244227359
1,74,0.180604353764821,0.0547145662682754,-0.518456088640525,-0.10713489514814,0.440428760083937,0.0310160430120207,0.995289653382403,-0.937643391303135,-1.31397190765362,-0.714515415153962,0.723945172386244,0.1628873392074,0.492664398206795,-0.0166697438734657,-0.38585920209421,0.275835080360491,-0.10858588526211,0.0706356413294004,0.0509133935184845,1.09462762807282
1,75,-0.179859912265247,0.0236314733822355,-0.0638373629916583,0.0172665753321733,-0.0980237989769593,-0.750527424875351,0.0193031436719901,0.276437396584825,0.169677989757954,0.0584984691945687,-0.505377787913402,0.624999303675898,0.172568333351943,0.0450534435249153,-0.518951822307873,0.131580919973473,-0.876920691327874,-0.136282169079405,1.14792178597525,0.170334457539406
1,76,-0.188502169277177,-0.727927034430862,-0.890029185156437,-0.0179422868644482,0.758322693647795,0.255773389703817,0.621558325391369,0.103440886906541,1.20997376052466,-0.42109818914874,0.171422212238788,-0.161135820742741,-0.868425163741342,-0.0109366577682274,0.017334469701751,0.00192446319505495,0.54671772802553,-0.0224625671587758,-0.0327671446701247,-0.969505138070049
