"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,0.0620328910125777,0.00660828743153635,-0.130605379355522,6.21583710248261e-05,-0.0944157524340685,-0.813197773076133,-0.0860819207975766,0.275974376350201,0.0876076122211925,-0.120805840903551,-0.383863788511629,0.436297294322329,3.92419537575734e-05,-0.111074676021935,-0.419678299980483,0.0329968754740632,-0.684672402556751,-0.152451456851379,1.2145944657313,0.0150316591539351
1,76,-0.212181139579842,-0.83814798907437,-0.426481298790267,0.000259885395655706,0.718545159331774,0.0743818929262339,0.92072546384209,-0.00234619022382242,0.983686626785063,-0.195565441426219,-0.0162967652770234,-0.000357966335487942,-0.641046469357477,0.178565864495527,-0.0904025545227398,0.0992938334485383,0.558935652248412,-0.107377382238689,0.161436902574653,-1.18997223239173
1,77,0.344372877705683,-0.237399094045275,0.105555855784194,-1.11687593446995,-0.0710643040121608,-0.238064633482126,-1.21058417738326,0.720019956315981,0.113298735364986,0.0929504121813171,1.00343637878302,-0.752484272332853,1.42697621638697e-05,0.652663199411435,0.918426653074172,0.273187113998481,-0.0867517509742712,0.0651933697847984,-0.000644195663466476,1.14434368798452
1,78,-0.89885197806828,-0.0788673081760976,-0.0805246482222289,-0.405289075307194,-1.40287462420093,-0.884831604914869,-0.0766095351816292,0.219908642076771,0.357718458273068,-0.00814293430168619,0.0223166614979187,-1.0317875448912,0.00858975776724933,0.678344973828245,0.00792527290438492,0.251240975302619,-0.379581341965463,0.0825391206803715,-0.0339155306499461,0.440193858585433
1,79,-0.225673742015749,-0.0847729093508579,0.261074620262608,-0.327804606633097,-0.154887907283857,-0.657852873439414,-0.848911059953593,0.443169163521075,5.15615689492201e-06,-0.950364069859217,0.000387633210894702,0.00315188629447628,-1.20091643082156,-1.02082316941215,0.735636269948592,0.686621188873478,-0.626716698567456,0.241517964065161,-0.0346660345991272,0.0765769833659538
1,80,-0.191654781545382,0.125109280473559,0.693570361361942,-1.06888609121749,-0.0450051308059562,-0.529140237216988,-0.0600076523361621,-0.0001490343995347,0.00129228203140971,0.790171847258171,0.0667616778619507,-0.000292820842253541,7.22536981053933e-05,0.00147946744034766,0.640972089913669,0.0328727907707475,-0.109446213640888,-0.840480913078232,-0.685761391223984,0.545451294451292
1,81,-0.0066344230556629,-1.13491045954645,7.69513170318133e-05,0.365096132455236,-0.00755742130960785,-0.169000659683733,-0.770373951513943,-0.707698338050451,6.84419713516639e-06,-0.122451406278436,0.275914368415896,0.540778897210566,5.98088320006464e-05,0.403824485823058,-0.078941573913781,0.165784793151357,0.0817364037882388,-0.0687513453530431,-0.39703722702656,-0.320746206234049
1,82,0.935114515285055,-0.411992990506125,1.08906536229266,-0.937636352213613,-4.30154336218718e-06,0.162213971723415,-0.0152302729830442,0.155659790190347,0.186415979596374,-0.0261894829222156,-0.067610686365957,1.26994122005081,-0.424626529942638,-0.0871194715686717,-0.557425850365029,2.48165865180571e-05,-0.0451668221879267,-1.05162650453037,-0.041070337697973,0.357950839612664
1,83,0.467040699527042,-0.0243725796792352,-0.874138341772187,-0.214269274666323,0.548402520013655,0.0081481827049782,0.0501073124020196,0.510009362669685,1.46491810120796,1.11560098444187,-0.27662105715077,-0.521973074002354,0.316298248227256,-0.0831681492948337,-0.281839688073176,-0.584361970605132,-0.0560020789609259,-0.732144642881384,-0.860692924050326,-0.131252429812126
1,84,7.16962014854834e-06,0.0159081215403416,0.201504920570012,-1.03360549233461,-0.233449240943445,0.548786845526346,0.225308107967617,-0.764288018922857,0.000131132819723087,0.0382726909501201,0.0950147598345706,-0.628792408802297,0.0589722473375279,-0.122834462368781,0.00429833800082367,-0.871576889340422,-1.21807378959633,-0.00879635999781679,-0.100625400356762,0.0375529553372508
1,85,0.891543127823012,0.102752121353516,0.272331519123527,0.000164530733744522,0.123143011175016,0.418636930059456,0.770666020999334,0.0865250192671073,0.00615842060507835,-0.224220639276172,0.726972611743114,0.190247359161506,-0.000812948921908535,-0.66175402934669,-0.761320296815727,0.0334576828884209,0.128928080203412,-0.0371537381465857,0.00865327939242544,0.276176037649592
1,86,0.00233391673056955,-0.562333412260491,0.875830434012944,-0.149868479432245,-0.0428633485904177,-2.06970863638712e-05,1.13002645721094,-6.04812194282109e-06,-0.498086241331778,-0.935088367793952,0.0816934419361024,0.937263666165112,1.04092202832145,-0.0282941027243806,6.99809924665609e-05,-0.678162776177582,0.0311757990687137,0.866946198827593,0.0261493791152633,0.266476546221575
1,87,-0.419997968868797,0.00122758263272303,-0.0598772492283958,-0.115306316870832,-5.29696808448599e-07,-0.306600429480986,0.333416956775688,0.288667786023767,0.357952078567778,0.0840473162198822,0.335535121812055,0.171938095009881,0.241994155952861,0.963862578864698,0.990721886312853,-0.443162100116244,0.192523550960301,-1.10152721528278,-8.38274849534345e-07,-0.135679255364244
1,88,6.79605360519393e-06,0.43641547370316,-0.878249785735249,-0.172438816803564,-0.0903522986756503,0.00054609332452838,-0.464622495693467,0.855026214351091,0.826707199417555,0.28077804218751,-0.453825003932306,-0.529521170577035,-0.162998471652355,-0.0951742131774624,-0.259497850886015,-0.00861826008259019,1.42454582499595e-05,-0.00722665456132831,0.0323260121106879,-0.243733116940577
1,89,-0.231463631029312,0.0599954602143519,-0.131054734586923,-0.11594524967671,-8.96577379575765e-06,0.418632175703694,-0.181941925569908,0.806164539622853,0.82130821885995,0.220472202649504,0.208389091764298,-0.0484187669723763,-0.377557684092479,0.397157883433484,0.167257891563266,5.01069897923562e-07,0.022852218653298,-0.0661098681393708,0.717571725124254,0.148145283935965
1,90,-0.247937579205692,0.551428002549456,0.861041859718572,0.271361489340839,-0.174278527567227,0.316890842877029,-1.09379056426225,-0.0748095162466565,2.15721456017497e-06,1.15553189697658,0.513910210914289,0.190853099251614,-0.609287643367693,0.194609386854009,-0.211296011407859,0.0569361836555042,-0.094628437192054,0.0692526721958768,0.329909020615287,0.0274223520576056
1,91,-0.000237139931892256,-0.0331655522328647,0.279944072518265,-0.000133056898023813,-4.98072966976978e-06,0.394344606111658,-0.251567845965959,-0.665755459264177,-0.0485049466653121,-0.0280074709399142,0.760904538605032,-8.85388766444922e-08,0.0870874149290857,-5.69853257628094e-07,-0.000622219733995163,-4.72803959033521e-06,-0.0166659366419906,1.29295924003914e-06,-0.293230065018304,8.72785702721634e-05
1,92,-1.10858114662626,0.952119501767441,-0.0783076208020499,-0.157274325747462,-0.563055593720234,0.00513274027506473,-0.143683306600595,0.0496253386931636,-0.653454764666768,-1.94168684970854e-06,-1.06318455018273,0.111395669024219,0.0101195872021522,-0.52690580050105,0.00414454033428918,1.02031321053494,-0.0762397237725545,-0.0506929236868912,0.614414234464826,0.758382085411728
1,93,0.0176842713690206,-0.752857045283766,-0.126435543133964,-0.161574192853107,5.50717467631826e-05,-0.936800563616008,0.0977032882578963,-0.698502676315484,0.135124712671915,-0.00192183034962739,0.367986950968587,1.24426001964903,-1.62727766550514e-05,0.101567431560611,1.30402698824953,-0.803918754089627,-0.123504393217507,0.000359506306841261,-0.000976560004976729,0.313122376314068
1,94,-0.0585921055380841,-0.065050837965708,-0.190730562529392,0.180497244774674,-8.42713744818866e-05,-2.13494037074706e-05,-1.23902032524154,-0.377481141594231,0.109230909580633,0.00674624875547285,-0.00107958719767742,-0.177345054783727,0.0668328957609331,-0.0858021788424557,-0.632658529696845,0.00585733951462248,-1.7176526520623e-05,0.706015883581304,0.721836419662921,0.367418393073633
1,95,-0.327002259312611,-0.564237714962587,0.0628637869391268,-0.42217414907709,-1.08573677404317,0.00684160091262196,0.0465837431635774,0.155800798465953,-0.924678765552226,-1.98246229342487e-06,0.00759783314159243,0.136751836702876,0.240845560949334,0.676991153242997,-0.102658653877953,0.0770976066253243,0.0085980089689839,-0.177422426315836,0.0349836226369857,0.0452743039510833
1,96,-6.73456164514587e-06,0.260191436453998,-9.41344169630638e-06,-0.742217419046626,0.110445294290192,0.0113430273682921,-0.63273170254403,0.157761165876244,0.197846680599831,0.0118303211054332,0.015962953124226,-0.506048115771773,0.150753804213951,1.37941851405307,-0.099448516319457,-4.43651881277082e-06,5.93188110745852e-06,0.00186348677544299,0.00634883828106119,0.396119692278474
1,97,0.0472986931502976,0.0493880839141986,-1.09344093789227,0.779373334860447,-1.61654515233946e-06,0.0769232163409844,-0.163960987731822,-3.83945360066464e-06,-0.000734665257609318,0.0659881952058069,0.123967832470738,7.76911619508121e-06,0.633432411624042,1.01875362094071,-0.184590158924971,0.371279268648743,-0.160911629607729,-0.057805637829058,-0.0183717440530648,-1.10881616494006
1,98,-1.43902188918068e-06,0.510247181057789,0.00298208439921019,0.0833509942540118,1.10493126557807,-0.72712112460698,-0.56111510456962,-0.162454778982262,0.0886284035120242,0.0692477526845616,0.00667038733205353,0.402033634682793,0.157284435969076,-0.324862226658478,-1.17126135238129,-1.10674952376137e-06,-8.20626058790133e-08,0.00193672630921904,0.0018368889348673,0.00710198423642019
1,99,0.73953646639885,0.156649964707772,0.510242546581536,0.906247742144298,-0.0131565647097937,1.17594650605492,-0.125490471979285,-0.184789286298999,-0.00424794047432181,0.937819944250693,-0.00680852813902574,0.125057052855252,-0.048706410243832,0.166643011765624,0.110487612557288,1.30520946340704,1.24124626087167e-06,0.0200931026346606,1.05042153981928,1.41461471731062
1,100,0.00182543294373841,1.98235031671273e-05,-0.866203312611791,0.0602296152786154,0.18258057696243,-0.307604629937782,-0.758167573992146,-0.608961858692836,1.07393976928379,0.0440798888493835,-0.0580504828426132,0.140838122580644,0.838661018996218,-0.218610878519974,-7.06649595239444e-06,0.232659852780792,-0.07471010910827,0.0969527140119058,0.870480047667558,4.20533747079793e-05
