"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,0.0105105213517613,0.02840608236686,-0.417846270467994,-0.104987706520796,-0.137357790405713,-0.906731668785907,-0.0549353527526829,0.336446011325633,0.00561020665354934,-0.0143860594222313,-0.538791642954219,0.806384305838738,0.0152157865454885,-0.101328418680977,-0.637291672480585,0.0201203555301855,-0.633872461491241,-0.459226728603672,1.35464254813933,0.163488056334323
1,76,-0.164052123289814,-0.91809175207554,-0.453530576604706,-9.84926250379953e-05,0.877155393012342,0.341207059787295,1.12204000902454,-0.0179613885052348,0.930751740415273,-0.339548551904084,4.83180917076886e-05,-0.226661398673595,-0.991076686042594,0.178121555049064,-0.100614601869675,0.0860553856728467,0.646319814831592,-0.143605640590265,0.317354179220869,-1.33290644051061
1,77,0.573904124363013,-0.229874601054141,0.0557741912806044,-1.01391729146883,-0.0821417981199446,-0.23498367546245,-1.2191499613224,0.973818017530597,-0.13469038123673,0.0833695746317278,1.14803686442621,-0.946177993399518,-0.00154080515576888,0.905973065065294,1.05769245667484,0.230247214769935,-0.161433354989123,0.0798319204296645,0.00892349012896607,1.24271801142243
1,78,-1.15368004030508,-0.0968160673373566,-0.127628855764369,-0.474271186003663,-1.50452331105989,-0.99656909140666,-0.17993982079867,0.336585948811208,0.760530903413038,-0.0579946894845359,0.132102188431038,-1.03648212192612,0.0827578105403715,0.852391352331782,0.447808572432656,0.672122265246449,-0.489479099150334,0.0970618778717868,0.0293521730147704,0.639432536423083
1,79,-0.211672585726228,-0.162733249170984,0.569424575812522,-0.251790574572243,-0.0579667901237992,-0.882530606758869,-1.02890708447731,0.612616712406932,0.000248782438301952,-1.05567273268527,-0.000128313568368884,0.0289950989555014,-1.2112159368552,-1.06476904624159,0.849363452637328,0.658819127271618,-0.74670396104625,0.18745650284101,-0.18254473062738,0.000139459839598234
1,80,-0.423359595695738,0.145176700770129,0.885976893324692,-1.31344033747814,-0.0573222066143329,-0.685232333506698,-9.53203142386258e-06,-0.0250298826434058,-0.000216424943761481,0.840881547053971,0.295852769331889,-0.0187245127041628,0.0117636970117243,-0.000300842262660769,0.713898320289677,0.0513936951096945,-0.0001716433669149,-0.906552229030618,-0.779741168730062,0.738346924662653
1,81,-6.86433312222887e-06,-0.932952162072537,0.276682389805301,0.823586945697102,-0.0354980335841288,0.00720922879626173,-0.822735840378362,-0.257775542761916,0.00656947088588558,-0.334627278407793,0.49547186874712,0.505757395364454,-1.38352126315842e-06,0.530114052689819,-0.385482320302888,0.00294528947954485,0.00200790174786794,-0.020392641705876,-0.540301990156331,-0.232163005695532
1,82,0.938659992615703,-0.621530945829546,1.15238763798592,-1.01838526611945,-1.97207211107302e-05,0.147285405736763,0.00335307204814704,0.395148803992287,0.263266433817222,2.3685530318503e-05,-0.0674613391415348,1.25906656710692,-0.613889624790877,-0.013027739130844,-0.69211353642259,-1.55828856905878e-05,-0.0820565614575424,-1.03243660839404,-0.000931190578116913,0.529400878523987
1,83,0.438451902061091,-0.0237316099634547,-1.10479013240346,-0.255190623600998,0.584702975335513,-0.0482480052505195,0.0474270760647565,0.551700655506628,1.53711756488196,1.12024476992608,-0.452035644909935,-0.488634599392695,0.326845830378479,-0.0808873069977071,-0.503766333248546,-0.615447584946615,-0.0832554564608333,-0.766845118454915,-1.07765863893722,-0.0285557790846827
1,84,-0.155122490998838,0.10291175253456,0.494381532577497,-0.938208082208763,-0.691402533553753,0.82987504775659,0.516534091769535,-0.578193139560836,0.122774306893395,-0.0129274467893579,0.347711733909417,-1.03527787422579,0.000836730733260235,-0.166593076812617,0.000128005239876458,-1.25480814045433,-1.4030244417515,-0.0102826521012117,-0.0260803053704765,0.140656113245599
1,85,0.905393945157824,0.136948635654218,0.459344042332452,-0.00682831285984641,0.0122165298232407,0.637096563602108,0.858971034756328,0.31330458216131,0.0091302882741386,-0.488326175586705,0.734944686212808,0.24957110953089,0.000415748065762794,-0.772903756759004,-0.875957210325701,0.0865282673078829,0.100309850713348,-0.0258246133704507,-0.000666026280086203,0.436275844733106
1,86,3.55624079388552e-05,-0.810589788814708,1.02053250331585,-0.138339215575002,-0.0212350026696349,-0.0337108200191478,1.20344619643511,4.09794123482034e-05,-0.650794228290883,-0.910269480796429,0.0376318892361902,1.09480068603152,1.12123770302059,-0.00856083870478182,-0.0254898810950298,-0.68721449812093,1.04974295540075e-05,0.882865783678072,0.0681656393245913,0.480279256651162
1,87,-0.550682970383396,0.261004383788392,-0.162496827309968,-0.0651993550285764,5.16338345547584e-06,-0.23651907750936,0.558859284568987,0.490490251374157,0.151858021557001,0.140864114017588,0.481885012122743,0.213595130195274,0.136146863903281,1.01784556872568,0.891295380668043,-0.576545998114161,0.210457072559766,-1.19868808018588,0.00832667415603505,-0.110581541302971
1,88,0.000189072361233695,0.737904046610881,-0.862748312496985,-0.372780135443727,-0.00467807914048414,0.0416501153474962,-0.565090874369868,0.702131373453314,0.87842308578428,0.571717654344614,-0.733692229023808,-0.673118600245109,-0.45112229591326,-0.118077477085024,-0.675443478675742,-0.000898239347186971,0.0684002010501444,0.174247851234192,0.071359690111694,-0.416794303618898
1,89,-0.290999301073291,0.345799873075657,-0.0827658064762589,-2.6852113506442e-05,-0.152740053681431,0.69308688800141,-0.160569261818625,1.17711243160621,1.08557515762952,0.201192965996572,0.174434278958628,-0.497943083538895,-0.644361677112121,0.657863827838672,0.448061982675928,0.0263740378844809,-0.0267837286240249,-0.0328092427992022,0.808038426159585,0.488028022731839
1,90,-0.197525626550556,0.841864488875478,0.93170020470537,0.515895074628262,-0.131962560228445,0.767898473317278,-1.23061697479998,2.41014735027938e-05,0.0900979120921105,1.15400088132942,0.751374500945165,0.148101832428566,-0.636131383694866,0.402890371030332,-0.41548400762403,0.000978588946637094,-0.198535302739185,0.211499083147967,0.477296254653935,0.169666673559757
1,91,-5.83025907735367e-07,-0.419964626322978,0.646367102859392,-0.518398157040771,-0.00292550074983007,0.60416533807992,-0.645372481670734,-0.946804861503317,-0.0243097574332273,-0.123544731689304,0.973661192694213,-3.30667574393519e-06,0.442625388971045,0.0214410892439038,-0.0320361527298313,0.129715150864234,-0.0315781746499517,-0.389973651658708,-0.603578635105669,0.000896239535896051
1,92,-1.40895705587619,1.09047780270889,-0.113292962824048,-0.189174027957652,-0.628906970712707,0.0446060858082665,-0.180103544134346,0.445109890437062,-0.662273464218819,3.40069979107704e-05,-1.04728956237248,0.279934274339086,-0.207673230149831,-0.736665681620561,0.0608474534718784,1.13073002883862,-0.21029991782723,-0.0587240309989025,0.759728388868359,1.01627676792219
1,93,0.0284860718533823,-0.721743110828684,-0.116492068578344,-0.207079278495236,-0.0218534795027672,-0.868345253388508,0.138591462785169,-0.45605847598279,0.0760515065058865,-0.00792837683586574,0.559366689836099,1.17538584551517,-0.00409691825677611,0.417696187422761,1.22754906425024,-0.889957767095688,-0.0341508338502595,0.0339076105426431,-0.024637229591767,-0.000150777352240381
1,94,-0.853484622014601,-0.0279348857172625,-0.514187033146088,0.555143863946923,-0.76546071246266,5.91451888989075e-05,-1.27250789685804,-0.546859716574928,0.598766306415238,0.0106638277125092,-0.00752378059613336,-0.325895089005236,0.488035352947408,-0.0120060164373048,-0.738584732280923,0.000198689912839567,0.0195589343818288,0.838235326597492,0.702611998829306,0.638914262705269
1,95,-0.568097195547702,-0.758311388586622,0.0816678115728678,-0.470918341835332,-1.14496659690091,0.0219577580369916,0.0787444081779813,0.275834274804965,-1.01268003134912,-0.00338711763753949,4.50593705528373e-06,0.370934666583468,0.471896128217305,0.807752265567173,-0.129848465486272,0.358517379556871,0.110593507458623,-0.151566132380618,0.0236987281777819,0.333137770627568
1,96,-0.0685351081076951,0.526387983210784,-0.022909814542866,-0.744845906287959,0.321533285126111,0.0204770669890062,-0.791937455894172,0.277094605314393,0.146572188827382,-4.48695996802948e-06,9.0151903232002e-05,-0.541351874195333,0.170782643973741,1.30197072857549,-0.115712054617968,2.81030228357976e-06,0.00900204716485366,0.0484988165068384,0.00630746807358046,0.569322558387539
1,97,0.198018985280711,0.0301305994317516,-1.14217812134678,0.776710780061104,0.27873297032879,0.0744613794404278,-0.195540295061975,-2.90814130584585e-08,-0.145917497566273,0.0856583317750451,0.148139253800293,5.1004625033047e-07,0.745339181556358,1.04785057549039,-0.319282087602438,0.625581127034066,-0.00266893728790299,-0.0962341447586524,-0.0760528321044015,-1.26697237329087
1,98,-0.00169176041583061,0.635837151037228,0.0402861035488095,0.390846005761914,1.27882411513414,-0.920874196294358,-0.673313080105373,-0.570880973702488,0.176590481993322,0.109784880657525,0.0259727145964182,0.673633876312495,0.39797688705965,-0.535935561422519,-1.21754596680105,6.10723227938516e-05,0.00037520359626725,0.045276297972681,0.0959845718280156,0.0563178901228072
1,99,1.63242445963961,0.247494102368191,0.805347782964564,1.09731760644868,0.563866373412306,1.31230807591937,-0.10784472016151,-0.0911520109639997,-0.447591853148801,1.05962884863749,-0.0207456723531115,0.247742168872918,-0.765800302353393,0.122604656192078,0.0879362862309418,1.50987676703327,0.136511025986147,0.397928024783907,1.14909485140711,1.86993753839893
1,100,-0.00237945741407283,-0.0409533699547386,-0.983864824987651,1.2574475317876e-05,0.135937429008867,-0.54077756548872,-0.933011231393322,-0.821294391423887,1.04167321993381,0.0406053224510804,-0.0677941065915434,0.174625477373537,0.786273409581201,-0.443151958677709,1.35731144753201e-06,-8.22904818420699e-06,-0.180434814583458,0.0600155821993678,0.918998344957274,-0.096650856893414
