"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,75,-0.317519017288474,0.97308750167542,0.0758137976422041,-2.91561654389581e-05,0.762969399120208,0.273404182322829,-0.00657260140714352,-0.828476819827183,1.12745267319199,0.937605121057062,-0.065144762547168,-1.09609351968828,-0.154054281701088,-0.0212900293725455,-0.779579039608036,-0.429837874010935,0.62985126862721,-0.0752302402435055,-0.628457461084083,0.267009750168503
0.5,76,-0.894126585707856,-0.0366225860273531,0.0614765188817075,-0.715450531866448,-0.776790855098949,-0.0179288812797587,-0.721682615765243,-0.577913197237704,0.0840249812295005,-0.0138610054233081,-0.159833010264769,-0.918773718518599,-0.29224277380179,0.0660667121075637,0.120035816340773,-0.162359438902849,-0.390531925087588,0.00166017117476946,-0.520957079030873,0.581114072401487
0.5,77,0.448608855921054,-0.33080657383355,0.0712501840206353,-0.933685209516761,-0.202208097812756,0.217763633330975,0.232888728265006,0.376946610361288,0.785897813201255,0.593684400958067,-0.12720159634495,-0.0356956795793416,-3.75633751150305e-05,-0.80994431556153,-1.18073072571396,-0.161353116558309,-0.137637433502379,1.33050500299267,0.854483428448526,-0.610583250273476
0.5,78,8.18703750986598e-05,0.150844027509441,-0.156932057551569,0.00380436583063798,0.0283923183955828,0.0855627450724128,-0.650822530683957,0.0428615623602466,-0.872627044292854,-0.124767509788159,-0.676881521402976,0.270371989866181,1.06521020132989,-0.746163395257733,-0.925814001011368,0.794882977851709,-0.824246973425945,0.820703214365682,1.13519487574304,-0.0870055622712962
0.5,79,0.456507963868413,0.123251943072316,-0.0748747766791325,-0.0140075578230735,0.319535958953717,0.000925703499443704,0.526321780209489,-0.775098127687513,0.291625782140907,0.0711099561123667,1.15991617572499,0.720756877747357,1.07208757323908,-0.041983424382248,-0.722095718951258,0.000913270613922561,-0.634050264941586,-1.18874304072289,-0.0100959830037415,-0.752947630362987
0.5,80,0.520125392307099,-0.0869118027832483,0.819899181592102,-0.872261831361713,-0.23137545672888,0.953808420485837,0.225740775791255,-1.07427178087162,1.07394023191665,0.161164075923796,-0.098791940855478,0.317359995801171,-0.000602261824492639,1.18496618849684,-0.0652103376714772,-0.319466426487589,-0.00476138711673162,1.01535530991105,0.253614612507008,0.894761824589951
0.5,81,1.52026817025236,0.0528456555672109,0.072122562905315,-0.240564155713121,0.285574784784191,0.0847739330231074,0.00897012119448567,-0.615113254485847,-0.265295244497607,-2.7889043107788e-06,-0.183095710392439,-0.886758769621631,0.563821896973333,0.845495362937576,0.223475775882075,-0.442993044831037,-0.421778912121477,-1.12569359328312,0.73218880583744,1.22803080083916
0.5,82,0.176504054143174,0.0175680366432439,-0.932280910122529,0.895402122336562,-0.536715956438859,0.00436709566997212,0.0226566897591423,0.168707503489302,-0.72201883767688,-0.084197069877655,0.726741578578135,-0.0607771388536802,-0.442782011327156,0.0451120452239721,0.619015775803249,0.498557759629333,-1.37761035992747,-1.06051813334438,-0.0487619057465282,0.0913684902723619
0.5,83,0.505145836089836,0.16699415994763,-0.770370291640899,-0.549595131565549,-0.214444741492043,0.173315805076573,0.0338174034014533,0.101607523821952,-0.926966551072681,0.183033739673772,0.066527313002236,-0.0367975469616602,0.914919329569416,-0.169579438468117,1.06591135664975,-0.0285689722132907,0.576768940637068,-0.976583902398827,0.455216578542054,2.2530504681863e-05
0.5,84,-0.0346038729450968,0.0677971308857285,-0.719264553085083,1.16217364321196,0.924891910338012,-0.0653279411207337,0.0582873822595507,0.588444572945087,0.369939140860289,0.168122527394854,0.111057498474647,-0.0869192665871013,-0.175188333539886,-0.36828407924801,0.776985720006762,0.0448447227056336,-0.280264068372561,-0.722324839046783,-0.683965953565391,0.675023508029184
0.5,85,0.701090907394098,0.0478316883660546,-0.577770126554359,0.445735592618109,5.39876069281214e-06,0.0656752156078778,-7.58978747023215e-06,0.520115005575408,0.82665299539452,2.33168227030696e-05,0.608092894728897,-0.280024862891423,-0.0250638238934751,-0.11614213395637,-1.2217076098081,-0.0792787803251033,0.665484236550561,-0.0775778637198793,-0.0376270168438547,-0.052299644812398
0.5,86,0.0672407946910765,0.541066074306334,-0.00121918498332985,-0.000302278449549458,-0.778743659947353,-0.0614312849135142,-0.0411826628650963,0.356334547123341,-0.000448786513016539,0.0121442411164795,-0.532402939645374,-0.00796391826803685,0.793453447263139,-0.877280189072159,0.105431752766594,0.809934411642816,0.0584769087182559,0.0316307875847047,0.216013542752806,-0.857926116535605
0.5,87,0.728475490677183,1.02208591012543,-0.0662638614658256,-0.0260019191317015,0.006083207355352,-0.654257507218368,-0.0402561409101753,0.732650083856638,-1.33887643966221,-0.917813803181195,0.0372142669924916,-0.478095462500902,-0.85652713110108,-0.126885071150215,-0.0311395440503453,0.668746618579186,0.0021073120654987,-0.128636524648092,-0.0462761332520061,1.05303236692603
0.5,88,-0.710829137960512,-0.123963023962249,0.515119848081352,-0.379409003363917,-0.813824195906811,0.00373702238741948,-0.14308166029193,0.618354999342041,0.340774474940174,0.0903288615764561,0.0434334885411189,0.393195801843868,-0.19020824889817,-0.426439608406286,-0.468724967707774,1.26358403254395,0.198796184355616,-1.04595915015895,0.687394059428664,-7.65673705057021e-07
0.5,89,-0.144437395548445,0.0178711275723743,0.676634155783529,-0.248006618462122,-0.0621666102872231,0.696818050569902,-0.8040421882498,-0.425122966353854,0.290200049985136,-0.460111648895833,0.0807833241296172,-1.16582411341822,-0.254057411600831,-0.0264627705766365,0.00220317231351648,0.191139638886106,-0.506481504123365,0.403838120789856,1.11605822919882,-0.137530056943607
0.5,90,-0.677828694359257,-0.527912301782714,-0.484103674978239,0.149856548352834,0.208054240831092,-0.0530783146106897,0.371029558955702,0.168748508415017,-1.35226047724569e-06,-4.62660588675756e-07,0.806397419116013,0.414060690803689,-0.0487877256150117,0.952152252172897,0.531374536318917,0.19793760981407,6.16156293204368e-05,0.0393560652626746,-0.58591536523289,-1.07089588159766
0.5,91,1.20072505671229,0.609154305567518,-0.175191444046495,-0.153727116160567,0.0649742236128093,0.240805745820778,0.600373098125468,1.00455468430464,0.288850367673566,0.476866755416834,0.496194017132891,-0.0324859267384078,-0.668375097301139,-8.52834446481006e-05,-0.966461861844495,0.150038703353449,-0.747731870842203,0.0479293329076347,0.372666899373072,0.297080584223486
0.5,92,-0.653911559678152,0.0312647151490814,0.740428573164975,-0.131014422635957,-0.847111326147786,0.663477840792546,0.63739774881113,-0.122177734774988,-0.0855736369556934,0.134033974240919,0.777376280611052,-0.490890868136679,1.03081940588075,-5.88538425447127e-05,-0.914993140446915,0.0533610033434141,0.0179428066030634,0.0604618532092624,-0.832106179996878,0.0370442767918784
0.5,93,-0.0165704985930325,1.17102849063581,0.324220545669442,-0.697001900937137,-1.22019617847392,0.27639337897154,0.254288158350097,0.0777311574103989,0.672490825096442,-0.204719429576427,-1.13834397040004,0.464104643037389,0.100664732293509,-0.139680691544903,-0.12874622030151,1.5559731612049,-1.03069596165818,-0.678979781741283,0.183796784767551,-0.724614812711425
0.5,94,0.703046374340039,-0.57059539693677,-0.509096390748608,-0.728984214873314,-0.432123154887967,-0.109091926396656,0.0576394571009905,0.796827332695641,0.550378816976792,0.0747974025641982,0.316891377817618,0.166560136549578,-3.42100746350798e-07,0.746483561321946,-0.0290509764603468,-0.290294814185753,0.237777314307741,0.0330392231854026,0.0364463690559698,-0.14665155399485
0.5,95,-1.14420465879665,0.047305006575794,0.221692513622837,0.136497122218921,-0.0746147385742726,1.060590582369,0.982277562606045,-0.93430656475815,-0.778694192919613,0.776141717980887,0.611224899967864,0.650712343267918,0.258012484917848,0.0235177162544142,0.78417000901072,0.0415268288338749,-4.31460963846653e-05,-0.0196470971978266,-0.0646632213440266,0.584525199081564
0.5,96,0.837386041567818,0.0395324368459076,-0.023979379137679,0.274721460052143,-0.383265119162571,1.19034880455007,4.48604368091526e-05,0.0848193297464689,-0.675829594880771,0.381921613540131,-0.751836436899387,0.712829658458575,-0.656030280385131,-0.110126130142805,0.0384839712954585,7.18591098250809e-05,-0.207662714903128,-0.717373460344373,0.021382830539971,-0.000508397292620908
0.5,97,-1.10821471673676,0.454461585253441,-0.0302551961238288,-0.757492961376315,0.356065709042444,0.629570598310117,0.047185902342494,-0.632550226341667,0.19386433400567,0.0647622379443656,-0.396276986890946,0.0423405572769463,1.03670633585159,0.00257822489875843,-0.711500655717278,0.200000123543339,2.55866945358603e-06,-0.000584771889151014,-0.876309009512374,-0.0336034818620724
0.5,98,-0.0999100950019624,-0.0127797760212221,-0.5513066515194,-1.0367406798876,-0.561970476710485,0.910255191082511,0.000182410618991855,-0.728426969396194,-0.098635527915141,0.074617901281672,0.739008427012759,-0.851171849965603,-0.700518300069258,0.0926909677981158,-0.118570748533834,-0.00822324456525077,-0.00838394216050699,0.0503652091057057,0.00218498891411198,1.02231942745275
0.5,99,1.14364765770553,0.551995166440595,-0.816548397087694,-0.194932876943899,1.10339715533273,0.00389788835514544,0.0470704982054747,-0.623691890115846,-0.842878753811624,-0.0190864626964254,-0.0636575970394349,0.372369246826479,-0.471074985971532,0.93555718051238,-0.472642599847012,0.326018084037845,1.0950518450827,-0.0403743715175801,-0.0552019764236821,-0.329524096660275
0.5,100,0.382124282613893,0.0321016958277264,0.00168428376816645,-0.417768810932325,-4.07071033886125e-06,0.0380689278097157,-0.805002365147566,-0.692254792106544,0.0954081960403987,-0.706807247218105,-0.0152703734479367,-0.942663470967604,0.0367110801377018,-0.10722125807065,0.535558572389218,0.665429541957624,-0.231260784654696,-0.0839050733126037,0.714576469534215,0.435142671145491
