"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,11,0.936110148836521,0.659046225521786,0.618264404371401,0.0545034972608846,-8.17937563777083e-05,-0.203351724992185,1.12896130183221,-0.26350696509141,-1.05539054882836,-0.30032620259612,-0.0948647560412702,-0.892875197227853,0.746089270812242,-0.5870607356598,-0.322142373814107,-0.611812642804261,-0.839803318355167,0.268716608555275,0.741627555872023,-1.18237446613273
1,12,0.155037984628782,-0.587748152297704,-0.00446383471808449,-1.41330200777244,-0.631560430001256,0.84253427503913,-0.0198774538161484,2.74072349591092e-05,0.000223625389551553,-1.96160370558496e-05,-0.605849422369012,1.03817183871485,-0.908754171167419,-0.00121757964768238,-0.0572768503596274,-3.67209185651155e-05,-0.0501433607509996,0.581293023280365,1.02532380439147,-1.25445952302842
1,13,-0.570711083145031,-0.00019787451970461,0.105438922239551,-0.747852728013225,-0.324335582806919,-0.291389243001642,-0.284295123627911,-0.427991413266019,0.556053952091243,-0.999789279929986,-0.836266611560672,0.329563405092019,-0.660392397502375,-0.258606481975492,0.226439615098472,0.92163833438594,-1.26070138644224,1.13120930133122,1.11193365827598,-0.0599502158440111
1,14,1.29771551217021,-0.0122460422894695,0.565187171337896,0.350674957833486,-0.787426042330332,0.276703166432237,1.36358897332672,-0.523243314083653,0.00911632038561809,-0.0549996806144554,-0.333342672821146,0.393579029583981,-0.00069841289737122,1.30674444854648,-0.0712851082286296,-0.675880070626424,0.205318620581501,-0.659031061671459,0.702245895714279,-1.13626950222738
1,15,-0.164548341842089,1.211230651536,-0.0742526660078825,-1.60306361009506,-0.585279874668891,-0.14390078422471,-0.0854943075650961,0.7316808842344,-0.459427062198835,1.24317068330281,-0.589865954121143,0.864185135854296,-1.02786773494904,-0.387598984410633,0.202010494310485,0.0338954933240116,0.199092968570112,-0.0378276157645624,0.309251627236377,-1.01922484913903
1,16,-0.0944409609422715,-1.75100525778094,-0.370661783536722,-0.789152710913929,0.216934146720181,-1.62505834981253,0.974298025717578,-0.686118032728333,-5.59201278969663e-05,-0.232122911872747,6.60441777103498e-05,0.274765801879982,0.602524608860547,-0.319033877636758,0.198386659717937,0.833975017261574,-0.463824562548104,0.712841326160754,0.248746896664028,0.297676759026019
1,17,-0.0377866949594325,-0.843774522488502,-1.02994133133803,-0.3620847318507,-0.731882875556897,-0.744996884727834,-0.600672757677228,-0.753923104768773,-0.756423984017503,-0.197026641157377,1.09687609915328,0.647354638652182,0.917365568013945,0.268053048011131,0.46384031538937,-0.417586286761332,0.74478973434032,3.99491729146356e-05,-1.11701456474789,-0.124673688357104
1,18,0.127807549867808,0.847816823756299,-0.000425458765088337,0.341690691204058,0.000832596138468523,0.290418970780633,0.468998346686513,-0.83001216070317,0.0143353580644271,-0.196711912907892,0.000415747946008419,-0.419108176161088,-0.501180922094469,-0.039006250596231,1.4293558748861,0.259936550860437,0.487061096263733,-0.132339072636337,0.242360005072098,0.347086793433154
1,19,-0.000225076912717311,-0.398148428146921,-0.13356905756629,-0.0680830695757367,-0.185625090495723,0.219216794262355,-0.240766345906174,-0.510095237933725,0.405045385824844,1.94245877413311e-05,-0.479283326610656,0.508045113057419,-0.306671615977465,-0.167157038826452,0.719612985377392,0.500447041025272,-2.8975654124859e-05,-1.02336132989757e-05,1.13236338981761,-0.748238156575313
1,20,0.524731325207956,1.71221491282067,1.51533439576971,-1.37944532403299,2.08592537399873,-1.08180850181928,-1.02511703285882,-0.602741515703031,-0.143825312928685,0.158316203185529,-0.0423153315610123,0.590650734939148,-0.154318604261703,0.0605290414357302,0.780772401185643,0.157330922344114,0.928311033640584,0.271167249135912,-0.0290425479765124,-0.118401716834027
1,21,-0.0555777473251853,-1.06557513687283,0.139488427483107,0.551127333089884,0.269961548809095,0.648522951139151,-0.017154967045653,0.278659238317607,-0.0109819042995079,-0.0522031103336931,-1.79102320818888,0.0358200961234111,-0.826049913396446,0.0482073591943801,-0.486939475451731,0.00425684229476239,0.372677504332059,0.46549488792259,-0.00728460522855165,-0.381676527590694
1,22,0.751913829022562,-0.847057953864712,-0.0241934305430031,0.1869115366224,-0.0268656063352904,-1.4437629683144,0.510990259062994,-1.6701598195019,-0.000250342701563042,0.359516711090612,0.795860557277651,0.00229807811408193,-0.728494078395576,1.96543230914616,-1.41576627869767,-0.528900616688857,0.00569426960975427,0.429634659531217,-0.00134368374961571,-0.0669514568705177
1,23,0.843131031257627,0.806181696291157,1.29859370437306,-0.301033993748937,1.1881857411928,-0.564388012820546,-0.107238682867759,0.000118782116272211,1.63801514944361,0.413590794582229,0.802418173816681,1.51526681620159,0.260718312236442,0.259306497165021,-0.177280951623445,1.52016618122082,-0.3961963660134,0.446937620811891,-0.718934564744669,-0.0376778671304684
1,24,-0.295633962282269,-0.13353951121407,-0.391685099092419,0.744057982684347,0.782774378386694,1.78699585218606,-0.23159777806918,0.459993976128214,-0.0565743321615047,-0.419958323843629,1.01903093386589,1.01404245485295,-1.14249240014824,-1.6472020849776,1.05559399011267,0.0424047244509145,-0.0329591514885625,1.28665365174786,-0.212122239403728,1.12514107972985
1,25,1.02648905176199,0.0177214365102683,-0.00788656777942024,0.00572259450169175,-1.16552081634055,-0.455562824021436,0.0512124801731503,-0.778112269438545,0.869752284136862,-0.554936708523297,-0.560706042336567,0.887254797599885,0.00100047610489244,-0.0911683236422012,-0.495615213432434,-0.394174684007912,-0.839450501293599,1.1944026461518,-1.5422832936314,0.346095712237768
1,26,-0.166194314742702,-1.38577548470267,-0.150532992640311,-0.642323264091795,0.624661112901077,-0.127187784463739,0.00129831537539876,0.146453520746507,-0.853131260811066,-0.00970670138028955,-0.136092373177249,-0.00446417066227956,0.218018713754616,-0.176094084538894,0.00212015660243883,0.288245600947253,-0.000675329321599904,0.854216209966364,-0.123991738610458,0.396692082336834
1,27,-1.74344150783145,-0.483358057471602,-0.225795400866135,0.219795856213422,2.05153118256163e-05,0.204350488079121,0.107242957543106,1.58101985275214,-0.976435229789945,0.942434476681181,-0.0981321142040095,0.181618558710444,0.403409430447611,-0.305411220169735,0.316279613564634,0.84776599527164,-0.626350953850703,-0.307780152233129,1.22302406967907,0.143098534509976
1,28,-0.612905206298747,0.183177241929674,8.43998666925209e-06,-2.72165041071038e-05,-0.806323483845477,-0.704734820620133,0.0506485379722136,-0.534646446332204,0.553922989925447,0.945356739764966,1.30901694072961,0.000143120532333458,-0.0222660951761538,0.710972096974952,-0.16697385534691,-0.112791035835692,-0.00116484122174896,0.176240922452336,1.02546810045918,-0.115891451066459
1,29,0.320416102382386,0.023368306522477,-0.827437901340968,-0.368986326875393,0.153563297404395,0.89108534008915,-0.445250505712514,-1.0482104597534,0.240628493217589,-0.517492380823621,1.52047515860367,2.73116769890188e-05,0.137517549740023,0.79338222096103,0.329140889474634,1.25115183224879,-0.785082434007311,-0.6545499996869,-0.113792590371578,1.1990592104629
1,30,-0.307101875489131,-1.29344969116335e-05,-0.171279548195441,0.797500220879596,0.166426647293292,-2.13681451929294e-05,0.71537707516145,-0.000236372802343338,0.000138790500987033,-0.65747921430486,0.102724039649255,0.537528112338577,-0.70311747965548,-0.0304380109655264,-0.526375676308038,0.000169650379182583,0.833887385197401,-0.0626643041625608,0.0239584253292105,0.000895976036171055
1,31,0.612774064422926,-0.108838489542271,-0.397165890457737,-0.247998865776739,-0.964216121007839,0.0822236642115699,0.00580847477983992,-0.0120152495415445,-0.328551775377057,-0.199307333815959,-0.18773331231695,0.00735139349708109,-0.349540629647276,-0.863118186717518,-1.0241412216509,-0.157339315959422,-0.987662317756136,0.100677753896607,-0.265115022656387,-0.463322913072867
1,32,0.403486596476214,1.14622636567289,-1.70401814430089,0.00105484938325533,0.185295579449283,0.822994767306676,-0.301642437618643,0.22830875513319,-0.20293389233216,-1.28288322815319,0.0459877808639235,-0.000476509584690207,0.432371275507233,1.02804760305931,0.421968187047995,-0.412198495480201,0.121511454394552,0.42234104943005,0.106669491527361,0.140452556704122
1,33,-0.00806970675241495,-0.811126303747473,0.152784742660862,-2.01600038643427,-1.02641863918156,1.40740607685492,-0.604221157679663,-1.70611574963319,1.15099490541248,-1.20926449764184,1.8074658948514,1.15407001095186,-2.55340189918564,1.13287476327597,0.0172301514611304,2.08433968926064,-0.814208735090976,-1.77087515717407,0.98270986808709,-0.602141323681254
1,34,0.00189328632102567,-0.65293257015004,0.00065880574717489,0.480992783733037,-0.179776248109754,-0.631544107860782,-0.652886672522121,-2.16231129939716,0.180403297637946,-0.0214682630074477,0.467880175894958,-0.0745821162215616,0.700907092033995,-0.859458540570921,-0.160311000573219,0.427719272370403,0.000347815949765282,-1.00680511131466,-1.21532991573269,-0.287247032956503
1,35,-0.748565077688492,0.658799268556715,-0.583349649688177,-0.144623877228627,-0.503479081943614,0.431715454796348,-0.282368691460334,-0.143578399932791,-0.696237502861565,1.53589834259779,-0.315715511425092,1.0272052174368,-1.08583793197779,-0.510156399802045,0.160148581599272,0.0939886382116471,0.216575206137026,1.12165770351386,-0.666483395216923,-0.567225817914082
1,36,-0.593044815250468,-0.00904928712196434,0.0447797070683104,-0.524130793434867,-0.411993317795178,1.02320502182431,0.813226058074891,-0.400338841091004,0.0700120271528736,-0.00835673591842352,0.464658177268035,0.453336132730746,0.000229491015150799,1.15824071691931,-0.843050322601627,1.17158638812208,-1.57708880084795,0.927790198829847,-0.0612352206942871,-1.17812692548697
1,37,-0.0516927737285301,-0.0100535783162928,-0.183991087092778,-0.231321828178609,-0.42440456288622,-0.00585029991645692,0.509874621206176,0.00304738135321811,-0.228129360308786,0.61376111445235,-0.372232981559407,0.213547191138439,-0.00707839822518833,0.849240240258582,0.350457360288514,-0.809230217867863,0.357473514199524,-0.305465642846982,0.913175965584937,-0.23089871691282
1,38,0.470122963965359,0.0277152424328598,0.881923513026283,0.231361934420306,-0.00108813033057716,-0.144742875089231,-0.0557428999686798,-0.000511033538733341,0.860986271445117,0.124865447495631,-0.569616822214001,9.00687844223217e-05,0.397197376820562,0.621292981029487,0.392857368398142,0.354173094158748,-0.618331608446247,0.931879151274578,1.07866387691699,-0.28664158747003
1,39,1.11307727373903,1.61260522545503,0.188153692808293,1.96972975567718,-0.327570262798627,0.0721176306479313,-0.079581138794147,-0.888308100614642,0.215885243108711,-0.0916764866412744,0.763627984911877,0.011705013943424,-0.174910465973302,1.06218506862498,-1.15816502592855,-0.605630507553024,0.747589057265352,0.0705156875622054,0.654614977889558,-0.018758259461305
1,40,0.000140041355485692,0.0242348994136683,-0.753908469131513,-0.0992977363970996,0.648478528598618,-0.0399593460455105,-0.113866634416222,0.0254287730823317,0.000549269686851888,-0.000255963270652721,-0.807366476086631,-0.934758859163256,-0.491894544047507,-0.0974086513530826,-0.33026735578723,0.446042358652677,-0.410909701123063,0.584115863265724,-0.208103343251648,-0.187776922114712
1,41,0.13653986361366,0.582848509653164,-0.577078056988755,-1.33320176097365,0.446801610708743,-0.350162963019808,-0.411703433044078,-2.15651695560458,-0.171638465524258,-1.03171948041647,-0.225635353913673,1.71512435866356,0.208151542708262,-0.000453276831173531,-0.415830947686724,0.807712556857347,-0.957730109595388,-0.406830196499326,0.228880662063941,0.0451671958815871
1,42,-0.000770863352999278,1.01096046150079,0.713556172355874,0.553463039756937,-0.066897658199753,0.000338828619684684,0.592854010220669,-0.203879283705345,0.483348867524926,0.567933404643844,0.000333270483883651,-0.192881267675434,-1.68133226826633e-05,0.694593534480476,-0.000645287098943056,0.821737436313226,-0.54966528411758,-0.501431119618081,-0.316706942266311,-0.883122340207838
1,43,0.0101779289354175,-0.332214657455314,6.03134411041945e-06,0.000216879899663653,-1.14481454101652,0.326320645330783,-0.258256940749515,-0.864962139988424,1.59490538546493,0.490624744533051,1.66224111976105,1.88472772891809,-0.245005942584041,-0.216493291711959,0.159804456870604,1.22803650868859,0.875329306861404,0.0130598174695593,1.56803833637786,0.136233980068031
1,44,0.271474230795263,1.22920778627636,-0.266180410327365,0.645836588947782,0.365349806558432,0.34192701196984,-0.732104827732301,-0.552830816844795,0.00214081093077699,-0.2211903584067,0.261925227716164,-0.00881981726258719,0.349359877130149,-1.22821407527989,-0.435366518101703,0.372444969697105,-1.30107320271082,-0.00431828037960861,0.0467909613129284,0.6591087446424
1,45,-0.172171999123629,0.00830285745934826,0.301662965713253,0.10851746515291,-0.114715591835552,-0.00575222607716772,-0.00153594205001909,-0.565685399729127,0.000369213193533096,-1.20802808215228,-0.0752174701046119,0.00208490401515545,-0.2202417161858,0.91414319879375,0.14347606108698,-0.178481494751182,-0.155854499661256,0.202971275780028,-0.577137080043753,0.00216131100956357
1,46,-0.770645650307331,0.200153360043851,-1.32106599902017,-0.275107262382689,-0.24605646952272,0.226920213649576,-0.382489694002962,-0.629480918846116,0.0808727046970078,0.48689629043515,0.958841659627393,0.676479899701983,0.725357885731139,0.182817126877686,-0.262426896017971,0.632532793018026,0.159621869484082,-0.296363321570504,-0.0700944840086327,0.695669261374536
1,47,-0.456430033001339,0.489201935449537,-0.743149598820264,0.965594079904991,-0.776505375671981,1.57501461240598,0.0210181240316427,-0.0124619821738182,1.32207105757613,0.710447945714292,-0.679314687120562,1.06809733810082,-0.0171506282232657,0.017502591234466,0.00961292183246281,0.273937909777727,0.0406515486210652,-0.226472605253908,0.404651658725707,-1.74650439582146
1,48,1.3650183552733,0.0294520395191856,-1.88646035510659,-0.111057479461841,1.07544972775074,1.33940847899444,0.451540745690739,1.60983084410132,1.92064045790932,-0.403445144406045,1.47786549730668,-1.24600084431727,-0.247253313636258,-0.371411979902208,0.304057917326831,-0.539397402509985,0.13008233069889,-0.241977737486398,0.949678377108189,0.0089843596509945
1,49,-0.651568731718977,0.722506756012263,-0.00931798708829233,0.0142576150887795,-0.718691791506157,0.571625577099243,-0.26814905840856,-0.391088409367322,1.53123111617244,0.204582019676704,1.05076795646322,-0.380775321562466,0.000893504483570208,0.693507706503133,-0.056534588642393,-0.588973838710047,-1.02602932143998,-0.145985071649549,-0.271675557798848,-0.409737608493881
1,50,-0.218896698145437,0.018177366629519,0.76194607298199,0.687541057150714,0.128247579049497,-0.135138242024335,0.462108626483564,-0.0360734390754154,-0.797859480479852,1.37939523749809,-0.562367820124201,7.46117533381944e-06,1.32738316407907,-0.346449970608885,-0.27512509108852,0.0101247477033767,-0.248895884034648,0.570828588951096,-0.19423970655937,-0.00677026191121558
1,51,1.39160983339307,0.0659485378807185,-0.611386336061353,0.808468769915079,0.000662527829983151,-1.10387401792108,-0.798648119149687,0.263531653860384,0.0391820851048202,-1.11518245082761,0.676771707425319,0.28751659466053,-1.00003362040916,-0.329516346504172,-0.451449763916725,-0.337460614079365,1.03559619364304,0.0937669857739343,-0.881207370673427,-0.223001533731436
1,52,-0.911966120156189,0.947743273596676,-0.213707381396771,-0.134327931695079,0.34929258260272,-0.0396805499056348,0.537544323581206,-1.58337517453632e-05,-0.338641060087529,1.34045596292082,0.0849180633028893,-1.14442778315038,0.484913578792051,0.243223745807833,0.647040328906917,-0.189615481079284,0.0261674113516457,0.129339580360159,-1.28188265287545,0.191578611063052
1,53,-0.137711213422818,-0.660519790075453,-0.0938251994263143,1.34868140102281,-0.537715758930437,-1.05143963530501,0.393201605625122,0.331057188813044,-1.67407638980668,-0.76818051773628,-0.30074070889502,-0.61918725905627,-0.274563302265562,0.811935960468742,0.135027262066411,0.384339751147034,-1.59647006139343,0.579593159231374,-0.728087025924858,0.972544359436516
1,54,-1.53585130698242,0.939610052764056,0.09901509020344,0.553884745985123,-0.00239315309345842,-0.448290895738867,0.203747884173515,-0.290331929316668,0.374259853368867,-0.10601652090904,0.212924832140885,-0.00056002606117184,0.218021372609377,0.721805632015969,0.196017454898543,-0.380908276169263,-0.435180029182394,0.934773468218068,-0.310519202526074,0.255803707501414
1,55,0.445679076628478,0.0550135753496786,-0.0766333969464818,0.576959226365499,-0.075976073796604,-0.000199456593829922,3.36826495115345e-06,-1.96097647160577,-0.292653480475487,-0.589561679076863,0.259054647430739,-0.215157953581285,-0.413363068656708,0.0334418817733805,1.41687824484305,0.350636078802745,0.7174022363926,-0.706794998839299,-0.243319199643978,-0.124407977767998
1,56,-0.712589753554915,1.27540275702521,0.12322657963847,-0.572006216855296,-1.24278087912129,-0.951596079786391,1.19097402383024,-0.505353193919011,0.75414803829946,1.00038256100711,-0.308125393485704,0.859443761428535,1.25316478585958,0.159933953996091,-1.61117607361181,-0.0710025137100852,0.133431200342879,0.837158798045442,0.97714252572271,1.30380617925952
1,57,0.0910382253815601,-0.336581869957337,1.43241045357582,0.597521086623023,0.411496124964479,0.526213373430321,0.0931759659889223,-0.576283572972872,1.21098460994374,0.377580716383204,-0.000680238913991482,-0.132824897026711,1.84197112252455,-1.11366819510883,0.456901854423582,0.153538858804831,0.508341736581313,0.668107277940348,0.409072569909974,0.108425489516124
1,58,-0.000218069868733367,-0.343995863335061,0.172063842770449,0.268481440964678,-0.000259450595091155,-0.878017164684336,-0.420005243850757,-1.25100538143891,0.290446973735714,-0.0716721502690809,-6.88539942264231e-05,-0.000175826677206729,0.463323540483072,0.128223417715488,0.521562914799914,-0.0141662704716809,-0.661971508536743,1.06666000009888,-0.193327748853008,0.0237363475345657
1,59,0.588971332259927,1.00703999140158,0.000257769639330085,0.590437249692459,-0.785944504338594,0.543165189587344,-0.271001707657075,-0.514611330374238,0.641481004521109,0.257426903025608,0.455110646423029,-0.249223388866429,0.346704233167741,0.443767748446006,1.36324769366881,1.50801441474601,-0.15817207870837,0.669860608135935,-0.198976577810262,-0.0426331135343913
1,60,-1.23234225327319,-0.395796287324534,-0.249394660752449,-0.343626971388436,-0.715242149741566,0.0125005177550299,-0.00347606732135984,1.27785468685495,-1.01456136452066,-0.590811216455177,0.192361320873412,0.00344355825272019,-0.00175983211149526,0.288400944465825,-0.158942883931844,-0.0086281372356699,1.20970576798752,-0.119824856644698,-0.00242842218345767,-0.833377622629025
1,61,-1.60258376523156,-0.192079103309548,0.780780918648139,1.32420419021897,0.148891286676738,-1.37901691124717e-06,-0.00023901927193615,-0.000397832448396172,0.144763282575577,-0.20425939180912,0.147506404672062,0.000277392297732658,0.279669003314504,-0.374953316491292,0.201039243515167,-1.34413917481421,-6.87376697141062e-05,1.34608007159555,1.17734300061119,-0.0368172892635413
1,62,-0.0600092144136685,-0.968836831119908,-0.811891346605858,0.274294738892632,-0.00153496972591649,0.172269099550621,0.139316976371249,-0.00987434925222326,0.00483478280106848,-1.1192299446715,1.0191883800993,0.423855454247076,-0.85121354006013,0.129920647729251,-0.105126647422829,0.841934754762842,0.203304115372728,-0.00162050554250552,0.00277373323260392,-0.303598527171702
1,63,0.239830861881352,-0.0205648851936636,-0.0172312470426645,0.45952674806408,-0.000528364857192257,-0.22286421930149,0.00226186298403663,-0.0421834026894111,0.0154238057953896,-0.308983740834364,-0.899599872832198,0.0125413252225427,0.0121196048101611,0.561765933292546,-0.00530813263043912,-0.107348047163358,0.0281406124556306,-0.912397218376349,-0.00251016879780931,-0.492935721390475
1,64,-0.287174592764535,0.483645291269957,0.977432339437731,0.953523200360028,-0.309288449020586,0.316463392769245,0.99074928962804,-0.206266430806307,-0.541107974360688,-0.889454692536251,-0.714628913962471,-0.662172241567253,-0.597428902555199,0.76721543608683,-0.600355790105136,0.36469873831204,-0.763914436127728,-0.854140228975173,0.774661414133512,-0.00387215535335577
1,65,0.423248673036126,0.312469447709993,-1.25443088313726,0.0169266642909557,0.045815879369648,-0.795045622098523,0.021825352145944,-0.354683128711264,-0.00620899078051429,-1.38672368267236,0.948254322993111,-0.306225966640312,0.603902856055222,1.31627525223092,-1.789655344167,-1.26426123830795,0.533323308074476,-0.00229036585036247,-1.37302941959919,-0.617265634231181
1,66,0.545925688645917,1.13789259416165,0.0330820743538258,0.0655335485155166,-1.03495868488537,0.030290835253023,-1.43288151874159,0.00013622275642558,0.220486274488529,-0.934783647309717,-1.25754364170209,0.082224434374826,0.201015932916682,0.00610546394849054,0.000206949434173947,-0.121344537594676,1.08737859078265,0.891773023632511,0.00509784525975044,-0.000110761175348724
1,67,-0.599637759648617,-1.66171875090381,0.915058400380074,-0.476065094163342,0.13918297156659,-0.245845952326693,0.845136299497101,-0.342112844514392,0.239401717300014,0.698130639357139,-1.14197555180532,0.373396721486443,-1.33225778812685,-0.163771442400267,-0.133816020050871,-0.0271147295393703,-0.268878724932945,0.00493908687712696,0.453385898634228,0.423336900984198
1,68,1.53359456349781,0.513725723979441,-0.870896666759582,-0.277010514378422,0.49211824585161,0.456922522523935,-0.0204845051558374,-1.33323513330144,0.317971471207675,0.0936355245969643,0.0395685415745556,-0.00324890901751318,1.32591905430931e-05,0.555486580413986,0.315828511507998,0.827879867220304,0.194752808879971,0.0873514878394254,1.01337446216516,0.562518203869404
1,69,0.358031889599916,-0.0559015183173309,-0.768806509020159,0.0248530189049472,1.10312600412239,-0.358179401542685,0.00112182581672017,0.00603625856583632,-0.456367841387992,-0.692625228634996,-0.023357820903495,1.16350965916504,0.00190784048304747,-0.459397358886591,0.135097244232975,1.35038052181105e-05,-0.704021214890355,0.483412850744897,-0.567558686249574,-5.4163155474097e-05
1,70,-0.751499281862338,-1.15014177861969,0.994048212444087,-0.673110476202555,-0.521277357550328,-1.19266677302271,-0.436041514956613,-1.19497770151282,0.822598400359425,0.390467484851799,0.000509174639848581,-0.461577671565768,1.17661761061897,-0.0210667370864026,-1.03523184618625,1.26136650955504,-0.651758739218783,2.4963265249919e-05,-1.23697112238792,-1.1446622282673
1,71,-1.00459212090147,0.350376269401171,0.474898129595984,-1.8017705796202,0.0718030614378002,0.220912507095573,0.000100674560812557,-1.12831536881954,0.259870710380886,-0.0222711302596724,-0.570384677654302,0.551838405257557,-1.04187060563801,0.141677220100925,-1.90217218245334,-0.14879368098796,0.859281458237286,1.20128869949916,-0.313554714914092,0.18113364369848
1,72,-0.555478226653612,0.31850692860474,0.859518808527615,-0.0753392018246275,-0.745233447566748,1.13380726662238,0.28228176282432,-0.894839719088421,-0.995890301306546,-0.853788725740671,-0.383031474360714,0.536531582953313,0.851395958609986,-0.0335983720695466,-0.151825264954919,0.963667955261447,0.600804929719034,0.352156665208316,0.962029034028479,-0.364431913277794
1,73,-0.343700514195971,0.140082596335619,0.0822616837749836,0.476382200999735,-0.250166978629181,-0.777262227121397,-0.504952775907163,-1.94625453940193,-0.371573018643739,1.51160161026599,0.215283761609026,1.32061765007816,0.744661258482191,1.06827367296345,2.01403792282658,2.1333440108748,-0.259414130663431,-0.684290638312347,-0.0849137966378431,0.917387195995199
1,74,-3.68242837903544e-05,-0.0467096369198896,-0.278018030192048,-0.118476375398033,0.886331849837632,0.0621849295370728,1.73089361601934,-1.64353430536681,-1.42385794186323,-0.734702130263948,0.183509663107913,0.919838736392463,0.867789776099661,0.0142210081222274,-1.09683460451976,0.518596811450736,0.124069063633997,-0.113251915845967,0.0628826709653314,0.877526400496467
1,75,6.24557001732676e-06,-0.0187246180876956,-0.975693998096104,0.212531730446259,-0.282306444982321,-0.973716834803612,-0.319635576624302,0.676029525207564,0.473008754943485,0.114267836747129,-0.507196076123479,-0.437600400327892,0.453223891254369,0.124630911983082,-0.59006232330958,-0.983955096452674,-1.1189794579162,-0.588707102980618,0.924391853195655,0.231666753420419
1,76,-0.541834699740258,-1.25740450735768,-1.08100872192445,-0.113184261027761,0.835005128715763,0.123072314606667,0.642657512292848,-0.00417598437318136,2.07492682882869,-0.713717361242494,-0.0406245155526686,0.162684381150787,-1.18394894673091,-0.0435413172337125,0.00425896618934251,0.324631468407462,0.49082730503997,0.0221606380619923,0.219474975479026,-0.859674499959533
