"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,16,0.376782951159267,1.46745118617595,-0.146658614021409,-1.46367414220044,0.741558796201303,0.384585489371123,-0.646344345173986,-2.20833510724728,0.000595107775713515,0.704452342250282,-0.000451545989743788,1.00704823911991,1.65799665177658,1.0253034516471,0.0120995500050383,-0.000926749773846424,-0.726099152628177,0.000612924629032075,0.547858013050655,-0.430489175117933
0.5,17,0.360124194249156,-1.17610377654841,0.852073543405056,0.358580471367222,-0.372141172749403,0.0379606063277877,0.742436771593591,-1.20091898803803,-0.0198677488745798,-0.0211477888317741,-0.140335597648363,-0.600019851339092,-0.0298909018207489,0.0866863742244907,0.390066076923228,-0.900079070465317,-0.408951676296098,-0.0757881785400405,-0.119837809847817,0.654188053863899
0.5,18,-0.348831444066568,0.533103750985943,0.392708182185609,0.250290127201867,0.376103651711524,0.442414021259192,0.482008988859326,0.180521285198197,-0.00882029771995937,-0.0467177828330654,0.660835143417306,0.818054709678246,-0.18222853577704,-0.806882245031457,0.437118569410682,-0.508991148354517,-1.81715816043041,0.155106040971499,-0.651630532058719,-0.229963228324793
0.5,19,-0.000254132145402112,1.1828819411256,-0.57365568221563,0.109372259323658,0.326642024557264,-0.157085056487309,0.213746740680982,2.76575478721806e-05,0.105178249324531,0.51876972666658,4.22288345563195e-05,0.0985091149926273,0.399069893967547,0.385523710889465,-0.00785084556174228,0.78116700495468,0.600751176115854,0.408734634939449,0.178770472642561,-0.886418819359283
0.5,20,-1.34891352934016,0.53709911015464,-0.517634404335905,-0.674013420653734,0.231937464966114,-0.961103930640905,0.903650873898848,-1.02220325452011,0.298628451457232,0.628033491540029,-0.243559263442331,1.46250949241504,1.24691694089349,-0.229338450986383,-2.34478194528278,1.19022082681086,0.358596450898785,-0.886882938414141,-1.16312786955264,0.490952873321178
0.5,21,-0.166154756641388,-0.137810992358666,-0.565307927418507,0.686637022453147,-0.249478329465901,-1.10500050174492,-0.326334090566104,-0.297472452048671,-0.565498213657833,-0.669070548124698,0.639283939520257,-0.463150082897805,0.434330275300491,-0.0725852142821707,0.0177228255549551,-0.0269928440189076,-0.248231811946962,-0.460328251825742,-0.545044265141707,-0.145214733380008
0.5,22,0.598934265922957,-0.099914839934411,0.122221764903304,-0.16921901547237,-0.701239114441393,-0.0887186546738304,0.00234528988825606,0.577019650542543,-0.234524707805023,0.0640468157087475,0.0634118539521371,-0.00248294281208381,0.227634029035056,-0.785555935084504,-0.00175507854908199,0.365346592833934,0.00362348307258627,-0.872954949739459,0.218922970901851,-0.0469239119682696
0.5,23,-0.304905291864143,-0.241529539806377,-0.096914974636294,-0.000277221832868903,-0.31529314836281,0.000561811148416334,-0.00153330730298706,0.32480379856761,0.00154716049000704,0.000759021396433143,-0.0998695298109436,-0.326076084792378,-0.542495655094129,-0.936811614069525,0.000218079257303785,0.0606617484081909,-0.00143686194148382,-0.345790720143077,0.503970738414217,0.00087898630306402
0.5,24,0.0354287224480127,-0.804254058775761,0.0898565476526082,-0.000893979910456268,-0.717831790158176,0.228456941880267,-0.319145828149475,-0.00103566474413223,-0.210461618604898,-0.228765097876277,0.0001113302287885,-0.117979995660332,-0.197310698533264,0.132701026606649,-0.800452009982011,0.136669127138264,0.688504937680847,-0.822530389387457,1.48603473166658,0.195248651303775
0.5,25,-1.12845170747006,0.825956804498585,0.0940226666241095,-2.88801960579724e-05,1.14329452529034,0.321130259907785,-0.574523971192376,-0.304267229391546,0.0116142696327107,0.0854580721219278,-0.928187814814014,1.60906828086689e-05,0.00528046983428994,0.0353651050394072,0.215018886078254,0.201393967041996,-0.946511093473088,0.351592943548844,0.0174477739039065,-0.144477059301755
0.5,26,1.71340290086958e-05,-0.0261558161026653,-0.060097608569373,-0.0122977077721012,0.295898116753198,-0.0820104308144425,-0.637250125119524,-0.370001652318064,0.0970201607843238,-1.2198837902595e-05,-1.01224341766502,-0.000175025378851102,0.00844843806897644,0.886153794144909,-0.000137618309193118,-0.477125215198684,0.0457877139551561,0.108418541673959,0.221545465016418,0.620611538151048
0.5,27,0.522470250394682,-0.992483498546135,0.545781730192468,-0.249311076978248,-0.00233121266779345,0.0660015224326317,0.0452173580610847,-1.57320756543939,0.821764029823574,-0.00652246450341292,0.128097709142032,0.472422061861957,0.00423572409151173,0.569253764550416,0.211577936914758,-0.528216427902175,-0.0051735372665206,-0.000873615742070345,0.974790461085341,0.518315488648594
0.5,28,-0.761674788184851,0.286596859697829,-0.0240394273292639,-0.225189711152739,-1.18779917855559,-0.309462068506828,0.0584388343370378,-0.000178480520557643,-0.293552071781346,-0.981277317387772,-0.34819186309565,-0.115720267407343,-0.660100008902098,0.0960057634612691,-0.187246056447108,5.27123530664683e-05,-0.000215237358543234,-0.0848718209975442,-0.940380997002168,1.00268405731671
0.5,29,0.0197573120479178,0.610916299643391,0.416400635300655,1.41049259120129,0.260221612662826,-0.145305994253239,-0.585798179816956,0.821125359948153,-1.26173693435159,-0.0351089589575374,0.292752992716076,-0.100094343256874,0.201453827639,-1.04487125556713,-0.428391529209056,0.0182382965619731,0.28450874704043,-0.260456302056795,0.015662267111186,-0.174392170437778
0.5,30,0.646634395204217,0.0809756021786341,0.367857347612035,-0.267791426468537,0.922943912975852,0.307492102956416,0.826632365656121,0.267358646266548,-0.745569240466886,0.559087122037304,0.211680054098455,0.0976699172177597,-0.169114030758747,0.223877379616185,-0.509396426166506,9.34988030741946e-06,-0.974603153640709,0.323311038554816,-1.31131236552773,-0.267614672920421
0.5,31,-0.442429141433694,1.1971616809496,1.04799620100518,-0.875071326361953,-0.0019062407552782,1.26086684215213,-1.1493703353191,0.164281009957815,0.000630930128222355,-0.276107661659827,0.141893482132916,0.000578687172788952,-0.702418037619625,0.122521282722454,-0.329584048305694,0.231680544083569,0.592115505836633,0.327487508912159,0.774622197783252,-0.542948387973141
0.5,32,0.867918972663368,-0.0368347366429927,0.582493767853454,-0.05393481721523,-0.0394203659823986,-0.891274425056043,-0.403295836667701,-0.24275942110936,0.200511004277735,-0.0223723451785032,-0.430496450441993,-0.531447275653997,0.0369746810373944,-0.485347101144607,-0.0419692764256397,0.382506184320708,-0.281125204705665,-0.011388199943136,-0.0155724503340965,0.144979864247979
0.5,33,0.294679958364138,0.293312325780964,0.615365508970148,0.554414076401416,1.75510255036078,0.434044823289295,-1.17406393569251,0.632801653589802,-0.442830322375063,-0.421518774027959,-0.536749978610636,1.71061920912706,-0.84320363452206,0.0654272263976713,0.246993720793872,-0.286824548549784,0.523983824174263,0.00024110806778815,0.891693974230708,1.32285770370042
0.5,34,0.0865932070849656,0.00910390881333173,-0.165400300563121,-0.442380047142676,0.00012816153787086,-3.42558070121334e-05,0.197105909972711,0.683471657620555,-0.000286343116831862,-0.305926609985983,0.347437965251767,0.733377729709094,4.48305591062149e-05,0.21694777070655,-0.400605053653746,-1.94891478416718e-05,0.153940644643543,-0.144335991645861,-0.471562185833878,-0.000136600741692789
0.5,35,-0.26265112582657,0.233301586133691,0.926105915973898,-0.0601262532256045,0.213435191622623,1.39499299081677,0.0957219006438371,1.61154331350989e-05,0.371981857233972,0.428563051292848,0.13254134415676,-1.44185198311581,-0.192669579671315,-0.384780668713838,0.0226038055828636,0.753811287994601,0.357563336288891,-0.357435055289226,-0.312417807781006,-0.772964377576488
0.5,36,-0.282706694904131,-0.904913189142382,-0.060595076962742,-0.525463372202861,-0.175272203036964,1.2227178326619,0.523007419007201,-0.00116441068584195,-0.184922815277386,0.0211186093730134,0.642895566672358,-0.363679764378859,0.000843017508822649,0.029975079397737,0.557810134312392,0.491891804147049,0.0103166951773975,0.170731576401621,-0.442249973524766,0.391709003168584
0.5,37,0.581232919861838,0.259681692272265,0.719276330400767,-0.00010182361499951,-0.0732081412385842,0.816437972452499,0.911436022139797,-0.193805151825737,-0.353795756824979,0.349775249788065,0.486883248774016,0.0044445300174762,0.0568812954361177,0.331342952082231,0.0396488371164501,0.00378703108284958,0.000583577528720837,0.678424790631755,-0.0013564217520202,0.361198986857857
0.5,38,0.220804522750928,0.726457195368271,-0.0177046017542364,0.786015803883416,-0.482517818377182,-0.769588189356162,0.156727423776198,-0.550555627699523,0.00390794463579966,0.520970979514323,0.506637191040057,-0.269220754600018,0.3710985096521,-0.202648437280917,0.621601584391891,-0.694466886519164,0.614692330496655,0.0393839860623214,-1.34037819750827,-0.838018850194427
0.5,39,1.26361515017701,0.162412471325583,0.319016316380098,0.000814842773417263,-1.09418345945383,0.224283315895821,-0.807848942435322,-0.508578187983658,-0.621271189859693,-1.3368926612507,1.36215193203402,-0.842370630080317,0.32316973257989,-0.464355329464893,-0.160150370458287,-0.00208560035237783,0.949417235786223,-0.0656812964661236,0.340243580371107,-0.538024657013203
0.5,40,-0.489534488878594,-0.668853301431263,1.54804473539451,0.157928778971502,0.274870584724536,8.64307731834053e-05,-0.629188864375519,-0.512290895503168,-0.14930673226463,-1.01751622383612,-0.0443783262401656,-0.524336307582341,8.86100191209576e-05,-1.07421578789454,-0.27693738277281,-0.0928824292764664,-0.606869218024697,-0.36244760132847,-0.703424476789323,0.450979282978833
0.5,41,-0.332696008425112,0.637892087416118,0.540105219861034,-0.000183846968726162,0.435588962870456,-0.132365950626157,-0.273361762369417,0.10893144176201,0.352353678076843,0.0854750002866854,-0.286595669797725,0.578814878442496,-0.00740883114180325,-0.749948005966756,-0.0274288249574789,-6.53454190761692e-05,-0.000615140332939612,-0.324746971691216,0.507562793184403,0.193329708663794
0.5,42,0.621932293565228,0.00140575686349417,0.267949649826548,0.0312989539137683,-0.0668717348111002,-0.288465394360139,-0.398069581096315,-1.35412514082629,0.00115698753371197,0.867209019702502,0.519603264623034,0.295901333466465,-0.304523424379442,0.83035947706152,-0.0806051914648286,-0.104023656198254,0.549955126934796,0.0410062978981082,0.376027243356018,-0.185581521563945
0.5,43,-0.743118311300711,0.00786788830343401,-0.340655694647114,0.0985071831830205,0.698172244209177,-0.160994170119549,0.565408217227976,-0.248597483818871,0.331057196677727,-0.665246523958556,-0.0076899854724733,0.0110821663296066,-0.00566714903982064,0.0383663550913841,-0.55237541851897,0.182619826698354,0.00374140625410703,0.09125456077328,-0.441741739333291,-0.243377196972214
0.5,44,-0.0260116064306762,-0.465644171850536,-0.506318382920354,-0.597039730832229,-0.730256676143116,-1.2341325302553e-05,1.34921368189031e-05,0.154492780233446,-0.528555001035081,-0.524469795075251,-0.0226800171567689,-0.178570810549102,0.109428143612202,0.0268375848695481,-0.410021940117024,0.504142067081063,-0.288032976058788,0.0305430026557509,0.0666753512302917,-0.066252179358268
0.5,45,0.152684012756086,0.598123988717097,0.77152607897563,0.16626866177432,-0.0393944019687917,0.574187440203315,-0.665303516424212,0.00369871114643159,0.131760320011352,0.00482014290258778,0.0648792233471009,0.827774966846938,-0.115630842727317,-0.42585414442426,-0.0368861687151821,0.784560628943855,-0.142131452988886,-0.221508554347647,0.0119946438151466,0.0111993779011352
0.5,46,0.269924695910396,0.00891896370098626,0.161201735017246,-0.51654064320614,-1.12037071995813,-0.415362732090965,-0.985429185373621,0.841333822360797,0.342771158906848,-1.33600252771103,-0.343998869174341,-0.0868002492679011,0.620752586934313,0.843913258671542,0.963091468433608,-0.36475958153537,0.44560047150547,0.0439650481477896,0.588256576053277,-0.0524870569488156
0.5,47,-7.04353232028968e-05,-0.142664215143061,0.538418814353229,-1.07385040429126,0.466917410619329,-0.3235308035823,-0.405075886774472,0.214955601952495,0.336639207809958,0.72164865343488,0.58473375638197,0.963390015666771,0.564073970813963,-0.837825426343667,-0.726570398926879,-1.48327462276169,-0.000420338698118753,0.244446384163841,-0.214243898012367,-0.0592369171203067
0.5,48,0.795599519119306,-0.0928595115727662,-0.279218018098101,-0.39423306643837,-0.572991120057434,0.129397219252524,0.578059115661111,-0.434819278680538,-0.419101684529104,-0.116168376311852,-0.526794816125632,-0.824055194721707,0.201662809644853,-0.36878231015567,2.50818828408489e-05,-0.181037516588279,0.448301938598368,-0.471053432346548,-0.692036374934337,-0.944124047131637
0.5,49,1.77951407960661,0.317260221603466,-1.13276808928738,-1.21735930468936,1.19778054411374,0.0476815946296168,-0.93623626740734,0.16565950844006,0.901716669877321,-0.197160165453995,0.130421831826031,1.06343352394691,-0.254320389357111,0.703080986777187,-0.154634254179257,-0.692390492285645,-0.894904144050725,0.109607315551772,-0.361996051270255,0.52134279819695
0.5,50,-7.01505089514221e-05,0.819318720907622,-0.764565120477974,-0.328534072696788,-0.30626286034574,-0.742698861117359,0.382461137635577,0.407459178290246,1.52667520154485,0.811614265033085,0.250275150859514,0.593062586822329,-0.0533197538311742,-0.00186410139959285,-0.191663890236757,0.716760352098501,0.328513592277312,0.174759115882197,0.346869933787866,0.356045645777172
0.5,51,-0.720265094149675,-1.0147615466787,0.00402326648013452,-0.884373639774549,0.00644312722398204,0.596599270298575,0.169731960747931,0.0951538551530329,-0.883107641968741,0.204828429249696,0.29414072118137,0.0110741312547734,0.221805861715948,-0.25806619961791,0.236438589614548,0.753215035685012,-0.730229824232376,-0.122886862822929,-0.0288373353372359,-0.0120143983176697
0.5,52,-1.09672851198638,-0.159709362015357,0.825710052192658,-1.65802466960161e-05,0.138669221016145,0.454060049572855,-0.382264648001954,-0.0176032407668389,9.46385827822038e-06,0.558037108710131,0.295507930141745,-1.0342528371096,-3.07185064480237e-06,-0.286588541784533,0.125461602031497,0.181676439691478,-2.04771543761708e-05,0.299786737165433,-0.122950979812154,0.206419475597779
0.5,53,-0.683713402009845,-0.273291835303452,-0.842878602795914,0.304547157082398,1.10097913225441,0.531043707456778,0.0189991917481907,0.562745177008982,0.104540693626739,1.02206470841337,0.265239082776263,0.53390475034606,-0.0906995811416159,0.736182368941826,0.609660007564918,-1.56449054055397,-0.557970760201306,-0.000157452585193363,0.557230002909699,-1.17832555130001
0.5,54,-0.337965996660123,-0.860642943648365,-0.668415942031005,0.246779255931529,0.648336230648206,6.821186184693e-05,0.227557296286505,-0.551453909495199,0.601893973269302,0.11748637691126,-0.234321925777404,0.000115005626668374,0.237696903654601,0.224419864120881,0.641171355619694,-0.81293420016193,0.0830709959394918,-0.00321096189078839,-1.35229900633286,-0.0225643295938019
0.5,55,-0.000579469449730702,0.000456456166338632,-0.116094464132882,-0.441570095340761,0.347244875156137,-0.139119226734182,0.138453471847428,-0.0280095858041397,0.663091083064071,0.661361867440658,-0.878861196940719,0.322914404041979,-0.384686568306405,0.548584120334527,-0.89968572213858,0.245873452952844,0.888838745537049,-0.0509808036500731,-0.720799765048516,-0.714255870923932
0.5,56,-0.00258000974413821,-0.686261515103944,0.305303670215132,0.00233042157326854,0.0878095417901742,-0.760218174993223,0.426846536601236,0.00123934602513885,0.00167532656215955,-0.155583617163287,0.0866741825641718,-0.763701152861575,0.258493308397416,0.413828691060434,-0.546537495123745,0.697378786316365,-0.00916270443229405,-0.771662847798114,0.0859778145718964,0.000884347436436212
0.5,57,0.249485307178072,1.11250286694648,-0.074438258627622,6.39160907678273e-05,-1.04265932426692,-0.000270241972061192,-0.108227050555225,-0.18666165367889,-0.868486520959521,-0.206649869965525,-0.792553105023945,0.184534189701012,-0.326096538074854,-0.639320171114086,0.0458912547579994,0.463304836426416,0.50460327035415,-0.0881026128794038,-0.111447051887016,0.000184311430190851
0.5,58,0.21214644350999,0.681747433955546,0.183443580309497,3.98844800979658e-05,-0.323572579262642,0.320570707363355,0.258897325162957,0.470857778835829,-0.085962038301229,-0.143835379761649,0.151598602195527,0.531312056911053,0.303046690781715,0.645988241514898,0.0161142293591704,0.0388143873391533,-0.270592356422956,1.3843447962001,0.881800325038464,0.292296764538532
0.5,59,-0.534666429617376,0.595455092568687,0.122813688394346,3.4078296540791e-07,0.749613019142472,-1.4846459823398,0.18815509096997,-0.139984408176795,-0.586338270628079,0.171321425582494,-0.313085945531071,0.182488263427212,0.522951919757055,-0.529569932710768,-0.183951922938046,0.241518144628621,0.595773026749772,-1.31158405744951,-0.709290029501819,0.640432431967866
0.5,60,-1.01949613141308,0.000297814266082427,0.670734457193161,-0.60526784571022,-0.160184905200387,-0.290612828168081,-0.157197929933723,-0.0163165234742527,-0.177321393277043,-0.381354920336422,-4.59783967420529e-05,-0.0205083052528735,-0.806191580977091,0.661459115691319,0.414152157675012,-0.0795269032089975,0.433050126079227,-0.647225759344071,-0.49031190167533,0.529253944340902
0.5,61,-0.0207717558449086,-1.27654824923162,-0.461383553696597,-0.413656867557288,-0.75731245390587,-0.488860870134209,0.0336176065641072,-0.313903003116802,0.315416500477663,-0.833096269336764,-0.290714972800077,0.0631261823590625,-0.194573029354427,0.369913697215247,-0.0111745493312333,0.489486321310597,-0.442890003319413,0.847603650996334,0.517945052228518,0.236133763817105
0.5,62,-1.21357789198654,-0.283850555997901,0.156840291198066,-0.264142370669682,-1.26706840367149,0.620749052943997,0.952423642904634,-0.0757640008383348,-0.277791149513928,-0.304392305600601,0.633896386391522,-0.435058826666348,-0.154093504867068,0.531366319049759,0.881124405041546,1.65032149341334,-0.432399641507403,-0.302028638429914,0.0252713247031467,-1.70886724775448
0.5,63,0.119923529535254,0.535936767155289,-1.31383320618741,0.190919597435866,-1.63257559613842,-0.583542985278784,0.0781762598141844,-0.554848161158053,0.545961169955515,0.456687995491886,-0.929471737424327,-0.604364154583396,-0.238900019020522,0.461032612990156,-1.53159971381486,-0.327447438638907,0.686725598724579,0.088306366451383,-2.06772202077925,0.62793281642512
0.5,64,3.89757918479921e-05,0.0798732920603939,-0.331530342119913,-3.35084349959295e-06,-2.13568888532694e-05,-0.790767667127509,0.000378886168514827,0.34306375096027,-0.345969724910399,-3.22313216221879e-05,0.416704225378489,-0.257106002052164,0.676152420866589,0.813436825015374,-0.301701633809018,0.480882811703838,1.64294743691513e-05,-0.0760829055692763,5.13661670060848e-05,-4.19003001159443e-05
0.5,65,-0.333784398965198,0.566918324854238,0.78657673455051,0.343378458843998,0.0957384071312265,-0.349770767105296,1.22549349102451,0.833971155401413,0.156031151148585,0.1408744422877,-0.000379242859004725,1.12966956598081,0.537238400282521,0.0947285800193072,-0.516272949471009,0.986169197816554,0.736707430079075,-0.259773128039723,1.40495436791255,0.702698115929403
0.5,66,0.410062379799716,-0.515768737944938,0.0453813389318787,-0.0158538850763761,-0.148639091457566,0.866952788881177,-0.242397232199146,0.273071358340332,-0.99078763982942,-0.0558639585765434,-0.143396685448087,0.0047356469767592,-0.0228406532344585,0.177279962481988,0.55332189430417,0.797560347062823,-0.00565489756556908,-0.00170683312223487,-0.254200206664059,-0.720866204538773
0.5,67,-0.782092720578258,-0.62441552764995,-0.0164764064060376,0.519450403037279,1.04371288516387,-0.937619643651122,0.899031255370842,-0.0693197030507452,-0.119223042438146,-0.882906466212227,0.384236346604342,0.373164085475016,0.922644207553107,-0.242924791805002,0.0684183926458256,1.04289168637386,-0.415159443107517,0.00118032766474661,-0.714580509121962,-0.00977018731754254
0.5,68,0.0746727721090655,0.450984215104444,3.28746327169842e-05,-0.994205090313877,1.02862037705151,-0.688371551462026,-0.197585243951269,-0.88514461173481,0.366460520858563,-0.222459356480781,-0.233518410503963,-1.02516153132386,0.0803162216625399,0.0269120452542376,-3.99744157710503e-05,-0.0343876308472334,-0.057450745839119,-0.568366556480401,0.0559422720457188,1.15928263063326
0.5,69,1.07623809746032,-5.59622990711749e-05,0.698175140320189,0.54063973608186,-1.65770969906377,-0.101805836705799,-0.924044085124693,-0.769902204897225,0.576386471522426,-0.255581198469274,-0.0877465450099394,-0.481222310068497,-0.0146792311057552,2.01692259159357e-05,0.0905870566658946,0.000335861795617642,0.000830790424784,-0.603136831036354,-0.241565505587752,-0.627299765823842
0.5,70,-0.972155042642716,0.0731371614723787,0.68904286618657,0.0638126632409082,0.679072188175261,0.0756654438674633,0.125875356096202,0.164984678958063,0.616727534105915,-0.0147607323556538,0.762342734454589,-0.260288180773012,-0.810886785604216,-1.13280299947869,0.641812426552683,1.53987364531719,-0.413654250391338,1.05697813191943,0.289960403146168,-0.0342767699176049
0.5,71,0.57358264206889,0.684657528466216,0.94673696417981,0.0496872106318346,-0.550888533744561,-0.328982892098088,-0.0811392330244624,0.465484086007572,1.12825315748583,0.419555617148328,0.0201956993200312,0.129066505490656,0.0155670012515681,-0.271311795082388,-1.09095992762479,-0.214153760140749,0.23720944482729,0.0701224894021593,0.465411506494695,-0.551218766686985
0.5,72,-0.579473076211223,-0.0672000337008423,0.377199769190212,0.190180714486122,0.360028337798726,0.0751737403771921,0.00128847608666151,-0.739371454652847,0.000816512451610317,0.146120619483711,-0.0394319986516163,-0.0183113241286414,0.47871850753981,-0.353383278820472,0.0189533879049505,0.657797010215715,-0.328167848702925,0.0739253883659403,0.214617156318972,-0.484696764308313
0.5,73,-0.121273420684538,0.0421862233068845,1.15491649331426,-0.31798977324265,0.383955281963412,0.0244226565582185,-1.01516628691868e-05,-0.782645233915647,0.254823056019687,-0.276740010743555,0.41058350279898,-0.184625102467067,-1.66963390347779e-05,0.49788024098556,0.571942520050203,-0.14554113532871,0.180287774741199,-0.105367773219742,-0.0903407910190918,0.671371423829611
0.5,74,-0.559957734782572,0.152287519794733,-0.413593682772199,-0.44211893200025,0.573322164572809,1.22324140643487,-0.000570497594628812,0.35934109215571,0.0150902646918686,0.581163659849302,-0.343002569757665,0.0117539608348122,0.562803529283498,0.018496349943629,0.00010951846160836,-0.00354941238553082,0.204632596441359,-1.06142635600029,0.726516040300358,0.0794121882294625
0.5,75,-5.80545405163955e-05,0.600001671754925,0.237135666909837,-0.000104858200851631,1.02558105720644,-2.25030686013697e-05,-0.227704918782897,-0.765648310564495,0.549166571701336,0.936778289628847,0.0576665070107038,-0.595629854585239,9.49660775742132e-05,-0.34244502015433,-0.685793377325353,-0.476357831863591,0.0655945023586584,-0.00122242807630081,-0.682100953119844,0.104693538985318
