"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,-0.120835851424509,0.0747887369500594,-0.312995143720522,-0.143552418373272,1.25741765121967e-06,-0.869886461289109,0.0906497706752935,0.488766711926568,0.0665282760142649,-0.00144145445155672,-0.796845930526948,0.923112886895935,0.0142446656223595,0.12967439654816,-0.711391280256121,0.255453115894332,-0.97235246109349,-0.302056783191764,1.22368178785066,0.477786615094998
1,76,-0.0662820441457569,-0.866282295566086,-0.771418271348611,-0.0913743920536919,0.90966273569573,0.507351941716295,1.15085031240121,-0.134760960278444,1.28940144483339,-0.521585594498678,-0.0782404009701609,-0.201743251362386,-1.04538995117816,0.0947098830471928,0.0988207636645679,2.6514705832877e-05,0.733981208302222,0.0541118087150263,0.0741284121268424,-1.22447501159293
1,77,0.317839265687537,0.0387475557889038,0.000183831669187547,-1.09129541444388,-0.294640583214631,0.0423730274494771,-1.15036736894311,0.939838323294277,-0.0916186926570817,-0.0404352369259551,0.869537749896712,-0.685934578626865,0.266263649186449,0.554211096961537,0.938642482244045,0.123890642467373,-0.00479033231059085,0.0311107053007298,0.025397946661974,0.886298673664075
1,78,-0.588869566057709,0.118354637963733,-0.0136036868542173,3.75355116013476e-07,-0.94960873848551,-0.723099352504754,0.0306253387738762,0.924192968088592,0.323241023370193,0.0204618014346879,-0.0921435101856573,-1.14035813606816,-0.237444426071495,0.667252042374596,0.333513620435821,0.602182377910434,0.0649805508543908,-0.0381075776421646,0.00755478953355746,1.05616463464399
1,79,-0.0237942230873893,1.00200960095801e-05,0.488621384369724,1.37928926576749e-06,-0.0114901366506839,-0.798736337427322,-0.951228494165651,0.655220243379992,0.00952880447906769,-0.975368494883189,-0.0499005881774084,4.45094163840859e-05,-0.892613436907847,-1.07576006223818,0.845953739536483,0.2218768819153,-0.57507616543288,0.00700272419806261,0.00575992247367127,-0.0432634716186328
1,80,-0.471715739073891,0.118349981615606,0.795814303909348,-0.820363522358362,-0.000903270729122216,-0.718569323091156,-0.179255339456373,-0.0258763642258075,0.00126812261176731,0.777114619608872,0.422823714765628,-0.211279709548173,-0.0612017512580019,-0.0126126506222852,0.818918735349139,0.000150596549137467,-0.053681953802605,-0.82514745351472,-0.93757146109081,0.813992258541088
1,81,2.1645969521108e-05,-0.969343773950489,0.295512553868651,1.06378302311631,-0.0759970850215555,-0.00524929872278169,-0.827867645149837,-7.71711919922448e-05,-6.07204492775899e-05,-0.431532925772842,0.241512133898732,0.445948999030525,0.0281557838896358,0.530376689599143,-0.417715284097709,-0.0770053151611795,-0.00413974084253565,0.0296805775395535,-0.560153258657671,-1.58940603836256e-05
1,82,0.541611148706979,-0.63622291333135,1.07200569251756,-1.02696087847552,-0.376011654748181,0.149660086296147,-0.000183146869942351,0.550834310881326,0.134210256865231,-0.00268432027694709,-0.0583517443576859,1.17759797267168,-0.383080573027852,-0.0762613675661318,-0.661594284875594,0.131879606247221,-0.0652111328663008,-1.06508322948434,-0.1384818941381,0.573708421785266
1,83,0.905365519278663,-0.143367102852198,-1.08756933371136,-1.25870803751175,0.910707616688632,-0.115633686847981,-0.0514968697423421,-0.321393851492371,1.00127883212578,1.41299032382462,-0.460391002900914,0.278299645041497,-0.0534829816024724,0.131109357274646,-0.426391193944319,0.053337366206171,0.0199317092498187,-1.04161990162874,-1.01065745482261,-0.137458889397124
1,84,-2.65646482649283e-05,-0.0105458512963259,0.424423519897349,-0.890656971760365,-0.362771935328237,0.795394128069756,0.375997948969781,-0.760231936388952,0.117122096318311,-0.0111897497150752,0.514492223392402,-0.754459556043446,-0.000101727630479805,0.0332186510417204,0.121722091416776,-0.905766078094783,-1.04944309601594,0.0180701968746488,-0.015415604567684,0.101036470850829
1,85,0.90274766517778,-0.0162867066798459,0.421178992037794,-0.0225876283414828,-0.168348309314331,0.693089666602476,0.948689188040084,0.64076113245244,-0.0905507352655663,-0.546756209930152,0.685429620496903,0.0454469316906171,0.0592333885927591,-0.954340277175862,-0.931052579191673,0.00710484715720426,-0.0495901157615128,-0.0700941413486817,-0.191571341415228,0.464060101279578
1,86,-0.105615997807304,-0.71671008178923,0.632659536961311,-7.52442053546016e-06,-0.129150325175256,-4.40027650965807e-06,1.00828284583887,-0.0268882566552855,-0.603615639983843,-0.998108780300027,0.0246474591024291,0.978031176552642,1.3095785104517,-4.26732748605687e-06,0.00489326036124187,-0.991432377119637,-0.0239401252097516,1.15924692579112,-9.6987821885162e-06,0.365179245684112
1,87,-0.443927201628037,0.503080160764339,-0.631621353928289,-0.072129156807782,0.0310716485537076,0.112548887414933,0.324675642283068,0.781657597930888,0.00423319991561989,0.0775192788065732,0.69177163289147,0.0696475663238671,-0.228578879468593,1.12368759279271,1.17090516082505,-0.652312287524182,-3.60697070875677e-06,-1.05306253117469,-0.025643834016918,-0.139109222443043
1,88,-0.00365976476765845,0.477146089993508,-1.01654838476788,-0.166178713189701,-0.0619105031746538,-0.177572214839441,-0.70814733745594,0.86299268307547,0.843483445259565,0.732943901903841,-0.625979405936932,-0.987053766116562,-0.529691260745757,0.140877621268613,-0.614223660605792,0.034640028202791,-0.0669594679215876,0.00096343048605057,0.026897165166184,0.000432329407886158
1,89,-0.139716367705572,0.460770256801348,-0.00309248305559941,-0.0208728149185279,-0.0367170240860056,0.875862937050759,0.000284039321234701,1.02218647810472,0.83372467054685,-0.00328692355018743,-0.0359634074573068,-0.495419038304981,-0.578417902992942,0.520061150084452,0.351924560997149,-6.4886163516945e-05,0.0012885399934837,0.00200491004718981,0.804526748698972,0.874310099403851
1,90,0.282639036143662,0.663022420158467,0.964620575110968,0.626135985663075,0.356272187468111,0.560878350113324,-1.09678607432035,0.176097047771678,-0.190304752688401,1.260430545198,0.476849136745714,0.032734637302753,-1.23822897632253,0.5608390036749,-0.354274081929525,0.086788874835978,-0.00256847797625401,0.00696133776946993,0.106012147446567,0.316606454102986
1,91,-2.46995149841018e-05,-0.520510442427182,0.737631775747572,-0.207095783407939,-0.0479022633850407,0.528511569608768,-0.423365798263456,-0.698506361050677,-0.0261255851504705,0.0303549208735639,0.665340191815588,0.000816403010028411,0.494899847607252,-0.0679631770685236,-0.0912928939208796,-0.242188229384285,0.0394124265197953,-0.607797022112705,-0.609207481452337,-3.65265082092068e-05
1,92,-0.742595338219004,1.2339814868157,0.00319891739115871,-0.0224949166397333,-0.0768631308331103,0.111235629126068,0.0649524832831259,0.767974865934249,-0.896691168062139,-0.195304672003094,-1.18086216744158,-0.387818813770982,-0.572375285774518,-0.909234933783426,-0.0063443947669765,0.768827287301478,0.166600365152706,-0.11139805932549,0.898274154829893,0.974453728755676
1,93,-0.136202619378863,-1.005408350337,0.0729533047631374,-0.833188588095123,-0.272891351626538,-1.10454703758557,0.14501768047495,-1.33772454810371,0.212209991137591,1.06414249073049e-05,0.574130007125075,1.35514840987259,0.0441125296395203,0.464547592456956,1.12881981226388,-1.1849907699135,-0.0535833497521833,-0.024346574006911,-0.0147615206067822,-0.48737825221319
1,94,-0.664975426514567,0.0392978067699736,-0.472482646450238,0.262324450785377,-0.433571056930887,0.0041842139669734,-1.1391380523926,-0.847621183220883,-0.0466696800937754,0.00530268243762554,-0.0266701455710637,-0.0166890044717288,-0.207153206683921,0.0326856656558421,-0.76752570460181,0.0194439772255441,-0.0893445230918938,1.11503315490353,0.927547218534873,0.69769108442596
1,95,-0.367875825824643,-0.694163215261067,-0.00122211143848842,-0.7974098097724,-0.865976330426882,-0.0723976136951906,-0.0356511923014535,0.0934833809568203,-1.12295122736152,0.10176171650519,0.000750819558809921,0.442388360993146,0.256063542508948,0.887383616029829,0.0475595170177736,0.657514726636123,-0.0724477140146105,-0.0359096222742971,-0.000103887817488396,0.571466675982534
1,96,-0.476988067470941,0.351648492772809,7.18628877571025e-06,-0.548930812646504,2.48549442959217e-05,-0.0997503181644571,-0.756661088828833,0.520224663250451,0.296619233368748,0.110962100676253,0.0536942614639337,-0.76417228465092,0.602425008803126,1.20246264422421,8.9239718448082e-06,-2.71629042467198e-06,0.0355560490264416,-0.0838102059469096,-0.0335233425269083,0.656291524067457
1,97,0.707750489020651,0.00772162268163951,-1.0581100718393,0.681922204822271,0.391325780193542,0.00571157485281571,1.14699219650215e-05,-0.248640131786333,-0.382498287882504,0.0720185747603418,-0.107873676180101,0.131536065663039,0.919950899999932,1.15850530114524,-0.610917162127051,0.670962778902324,-0.0189713047546505,-0.00292150402195137,0.08242847302584,-0.987923935618478
1,98,-0.315015115745754,1.00425632364268,0.035690917199602,0.475473630348216,1.0395033004287,-0.695521130002948,-0.636196014781054,-0.53613846167329,0.0825928533445512,1.18837974557688e-06,-0.0213178829140637,0.895697077833511,0.783204590070674,-0.827899025339962,-1.21715530256765,0.0378536798143924,-0.10982833586664,0.152892538131477,0.0244047683308429,-0.0287771111156764
1,99,0.546543597294878,-0.00598813920616902,0.910467474985316,1.01587920873029,-0.165615792477645,1.1448692365939,-0.0247510374163136,-0.00942296106181526,0.610634117922389,0.928645759645562,0.0160568794062688,-0.177931124451721,-0.0109024042057946,-5.70662104526273e-06,0.0552683913313505,0.934925566136733,-2.17773578256545e-05,0.294559582879208,1.25275144193042,1.13735578463727
1,100,0.116254275782293,-0.122089946104302,-1.05458961933143,-0.0166794959424396,-0.00133134736868398,-0.755151218862078,-0.844869579552204,-0.998641685232118,1.12208411087206,-0.0571312665390012,-0.0710415100688808,-0.178953482500284,1.10658816423163,-0.508968983744882,-0.0453862317805853,-0.438943025478973,-0.0308748510517823,0.00286630998434303,0.998682986672071,-0.52832528402639
