"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,11,0.915096355368031,-0.594803177953503,-0.00695638688303909,-0.67154519384839,-0.177828043136993,0.104772641081986,-0.883860043763998,-0.00405781450815008,0.016928885318375,0.674966270399259,0.00495195011509368,-0.033840765056039,-1.0377249019265,0.67210020930269,0.391427198659095,1.21842171173544,0.0542713148714183,-0.0535308433063953,-0.596364436037944,-0.0163277254708956
0.5,12,-0.167720440231397,0.82069840698306,0.0215758036441294,-0.076048982747073,0.733850086230043,0.392663648135016,-0.00320493301956101,-0.00558046920145783,0.0712103895079939,-0.890329225366413,0.0370612097672357,0.329082496351746,-0.71582626828051,-0.599999140166208,0.0162446870724729,0.0264999853592937,-0.535939368792381,-1.09118085297692,-0.993197349671601,-0.000314401667841418
0.5,13,-0.790834948327926,-0.485003478798357,-0.0701023135659323,0.0378396082679877,-0.0792167076559887,-0.00128335911913614,-0.0442366441515342,-0.968986981200435,-0.692330233153235,-0.000713190965997323,0.501840730074961,-0.38065133143502,0.978519218005022,0.979975596614707,-0.712496312460555,0.102946139071633,-8.49545591273684e-05,0.00151651446379925,0.912352944429102,0.0295925172410539
0.5,14,0.601032901927811,-0.0180967138150213,-0.00583155433929368,-1.22871324876842,-1.30483573956003,0.0949499856152052,-0.0870734911507329,0.00432675139571518,0.0446316976229139,-0.537949003777848,-1.11327236193031,-0.421200818088819,-0.00991492333824328,-1.1293158469149,0.987029484535759,-0.098159114175414,-0.123136322895035,0.647537869557968,0.520883554066845,-0.176678819685155
0.5,15,-0.369771461764767,-0.749409134903021,0.373714126293984,-0.0288677427994632,-0.00655296829730577,0.0174340092575379,0.850271556887308,1.23999815793742,0.0285258469822807,0.000150294569171454,6.22581345062988e-05,0.810364054941422,0.0340053786400958,0.938504747782324,0.545509075607751,-0.0425946435476316,-0.00132008937565096,-1.17773677313424,-0.103308935687956,0.974437436580593
0.5,16,1.08189475285206,1.02511829293015,0.0463041104522325,-0.0966370131219695,0.899128924810431,0.0166250741511896,0.0368792202793846,-1.10565682734798,-0.208223700043839,0.499134797011911,-0.0194460862888253,0.0712852087764072,0.77709350774252,0.716781531404266,-0.0512387525273716,-0.307993016128618,-0.803573660542524,0.10502508962559,0.441829137270139,0.0261341220008768
0.5,17,0.693173047457258,-1.14800571734139,1.16768179302387,0.911232368785227,-0.182042411516194,-0.0896315320688779,0.958791883241904,-0.696094474857759,-0.035689675538373,0.0655946556175891,-0.0368678802159619,-0.997163668176266,-0.0933834349347781,0.0556288108777625,0.580036573480255,-1.24932710531952,-0.0948056767841907,-0.103033926886525,0.0174709354421074,0.813240880188171
0.5,18,-0.0607750250411359,0.0676747059850574,0.41050378431525,0.114481871005099,0.500955548345235,0.0362676851190249,0.713724661995039,0.207283401491978,0.0678547431266061,0.37047317957641,0.0767543192921438,1.01091182504562,-0.808398436271575,-0.102264689382665,-0.0154325123513455,0.161390682675649,-1.00820875707576,0.379145668628006,-0.687707746194427,-0.217556397176035
0.5,19,-0.0622098522190108,1.14151884656332,-0.00138756292144835,0.112735465290721,0.370540921109521,-0.0477989555496541,0.781432149338818,0.115101051823564,-4.91266668643113e-06,0.533043802468275,-0.452885028472221,0.705837778624929,0.579909808830981,-0.0375790880963373,-0.0417987426086712,-0.0395660300427221,0.80291393281692,-0.0716959509902181,0.479297079657959,-0.848903663814435
0.5,20,-1.12721103087693,1.15982772579311,-0.963715571260409,-7.24141497332872e-05,-0.133952755103107,0.009372385016904,-0.066747982726745,-0.0516112411408681,0.178408856291906,-0.00775051115004885,0.583378717253261,0.415091805590666,0.71287457284554,-0.955701796768322,-1.018887918895,-0.0601389796649946,-0.164023397403692,-0.563800519947478,-0.763562385260149,-0.129751563955478
0.5,21,-0.35299204222763,-0.026653567693135,0.0152435536531436,0.556722356925912,-0.0018580150755256,-0.908201123183877,0.00655196086559268,-0.628211362419292,-0.820506107612655,-0.684280391413395,0.0078265059391158,-0.61523587159792,0.661323162557873,-0.0149884962254385,-0.0221835873867863,0.209425945424604,-0.174412346586633,-0.494882906768302,-0.0038333722153943,-0.0581346254689394
0.5,22,0.900591477543883,-0.0269240084264675,-0.0414280863653253,-0.559938616915309,-0.902462368657344,1.11816920398534e-05,0.000412399297612893,0.170461111601703,0.0652432180490087,-0.418145119299206,0.691063143042324,-0.113874672145101,0.663939087696443,-0.870169250442077,-0.0480196550736321,0.996115159031345,-0.0480038996630898,-0.929904409397815,5.46342679448772e-06,-0.371173453037357
0.5,23,-0.408883911839847,-0.514954287811675,0.0728524095867959,-0.07057457084871,-0.889184752929295,-0.00824040521070149,0.0896063337694942,0.908267109595868,0.0390011552077105,0.0836913797011457,-0.0858276710893914,-0.923514764630077,-1.15466681391342,-0.871490665045742,-0.100115687577036,0.119149246258751,-0.578861389533645,-0.61720841471097,0.89241488616998,-0.0670876399505932
0.5,24,0.900181922436626,-1.00664605260104,-8.58379419257695e-07,-0.107473141752482,0.147685990861939,0.0327252940432642,-0.7717147983917,0.484620620434896,-0.648614953417708,-0.0829488516540794,-0.0113331993534942,-0.475848482583747,0.00214629156910271,-0.0916278627838279,-0.666791419073741,0.0856748225380914,0.951633196402706,-0.789468867411816,1.26894691063383,0.0512376930690571
0.5,25,-0.954919223873122,0.854367791284341,-0.00323360988739737,-0.0286095791341683,0.76400342395949,-0.071255016805314,-0.782816161182276,-0.906035932042641,-0.019991376877635,0.094117344696678,-0.958345633945928,-6.19024268782604e-05,0.0101481971962697,0.102859799104785,0.485314965864832,0.0168983480407988,-1.21845751147034,0.427640479476325,-0.029687113269851,-0.342183140432279
0.5,26,0.0519512246839268,0.00598636352392925,-0.478699185527863,-0.0532090570010537,0.505014648527377,0.00869181104470353,-0.750381170943229,-0.659278917935367,-4.45456696597643e-05,0.449516463803627,-1.01698592429082,0.687562091026441,0.0324874716426588,1.18020299512691,-3.97548093510288e-05,-0.736204156828352,-0.000846209228380286,-0.0293310737514752,0.0990916900104745,0.751606332694835
0.5,27,0.192279351203082,-1.0420236434367,0.589256399178252,-0.114423857656601,-0.353328201750516,0.00671442873587574,0.517547420143472,-1.03696892669052,1.16435740527125,0.0131228052765237,0.114239861870786,0.241090693162165,0.141544306807199,0.937865407891555,0.149572519602987,-0.827554163595809,-0.153386348420009,0.0223374757799995,1.06686888774815,0.923121115608428
0.5,28,-0.0387454028411172,0.0811610759044629,-0.0423122653508394,-0.953386542047156,-0.998687454009607,-0.472037842505452,-0.0199408086700455,0.0358266485173287,-0.82538471405585,-0.631372414185993,0.0681676002944215,-0.156272996235913,-0.447397021027761,0.401508951605543,0.00672643761812906,0.016043057533168,0.814351495429372,0.0413179649344161,-1.17236812288405,0.855227841349647
0.5,29,0.618726504930893,0.883431323482873,1.17725419130717,0.765756950316875,1.09595715179635,0.00783592643868067,-0.0296693964633951,0.507810068898279,-1.00269006719153,-0.0615167513487206,-0.0216884439312867,-0.709164955878482,0.104568678539939,-0.977191581342923,-0.937960481370485,-0.00900464609077693,-0.0586997261706464,-0.0227588776856217,0.00340393564278329,-0.143176902100759
0.5,30,0.29733197821601,0.0146300990463126,-0.0739308270597244,0.439132430688266,0.661444911712693,0.0473174171330965,0.570911155215177,0.679248076188147,-0.383957813853361,0.363505838474497,0.460181575766861,0.217444403606273,0.163995341836008,0.000111446974637289,-0.000101427835076971,0.312722327129832,-1.19386266327071,0.102005101585527,-0.970242420081304,-0.0746873311508943
0.5,31,-0.611245330146434,1.13737938099371,1.0846609754309,-0.00473944798679918,0.0128615671907117,1.09332648370533,-0.90780216560993,0.0184215914164173,0.0969524216118121,-0.339749186693634,-0.047267534139489,-0.504299111222073,-0.539991462701614,-0.0297820578175032,0.0171744889391055,0.0856199267267473,7.47163936901092e-06,0.435999901332806,0.926185213240999,-0.150178767948694
0.5,32,0.543503455365414,0.0966816745308381,1.2519156421046,0.205499190698473,-0.977224990838661,-0.928107668317603,0.0796844550421965,-0.417886791347383,1.11472090336092,-0.120604936645907,-0.644231018523399,-1.28836433357284,0.135612685095893,-0.826302867103476,0.0440880628879242,-0.0104858120583181,-0.00633299982083694,0.0165781560997933,0.128248554279456,0.434261648170385
0.5,33,-0.592418250902136,-0.0704486292379102,-0.00222579309222126,-0.312289481827759,0.674511327566498,-0.0615368020108645,-1.02447812338422,-0.366049458881153,-0.000959339931902273,0.000150229065127235,-0.0424908159247614,1.24588091633949,0.0590572347333736,0.619737393220834,0.388508651928318,-0.175171190654618,0.410493727566853,0.00353882052828558,0.685156708382082,1.00478745760204
0.5,34,0.0483691450299665,0.0323531279001354,-0.754947751998807,-0.429891333501457,-0.200635925681781,0.044206216901071,0.146776719356233,0.51388737340812,0.0151260615068783,-0.0142268318107602,1.13471075510896,1.17997363711157,0.421733227720597,0.549940903742396,-0.771246894623069,0.125044055341516,-0.0683110748279259,0.0489583426312474,-1.12453221515699,0.671275710695519
0.5,35,-0.186444421281971,0.0403533193347388,0.873309499132628,0.140484336983476,-0.199882795053847,1.05799372926516,-0.0413582510498201,-0.070520268228337,-0.41891365603731,0.572079185167216,0.00619436367060957,-1.00809141768811,-0.556980787157115,0.0225564837405901,-0.489958934355102,0.865762875750531,0.398578860732859,-5.03192212894639e-05,-1.12895909026678,0.218678143946963
0.5,36,-0.541868931260368,-1.05102627661269,-0.425334550920119,-0.962323791462394,-9.09291428304962e-05,1.07186314203761,0.22299776206833,-0.0895487674714789,1.15954917411943e-05,-0.000391238215340707,0.941171147836491,-0.657443380638494,-0.0783505094469618,0.0206100296042191,1.03992686026575,-0.000590004275276966,0.451919716540924,-0.134335345677606,-0.606711434065882,-0.00149805076451716
0.5,37,0.789025547484688,-5.8094391301879e-07,1.05975083875574,0.0444850285675898,0.0433768424877084,0.7188556810432,1.07391908644968,-0.660372560013893,-1.1965646138417,-0.00271452377587259,1.07583872826788,0.00321229356584298,-0.0225796692714293,0.689929527787172,0.0253772285652258,-0.0487776289407729,-0.0696786540487368,1.11938229780201,0.0663025496282829,0.692931331922886
0.5,38,0.514774395124683,0.459417615096565,0.128670454484923,0.864413462243751,0.0680255184880259,-0.793707842974701,0.112620928039796,-0.0268594926921027,6.31794420939792e-06,0.0182150251596844,0.621033942593546,0.127727328884196,-0.0254095417421396,-0.00904716883932806,0.299143634837132,-0.806441377317729,0.381813324318649,-0.0491257782621976,-0.84152720067,-0.780349680174551
0.5,39,1.03795927891038,0.0580358748584579,0.0692669867918619,-0.0760458293521403,-1.14426337327252,0.0519151173978508,-0.713963398976128,-1.15187141649535,-0.995585010274135,-0.69291099252707,0.814218034986924,-0.220303450599153,-0.0517643491749866,-0.0217798862188096,-0.138422388376828,0.134858668300271,1.06026486830213,0.0236286962057775,-0.0692895114291898,-0.790988360860577
0.5,40,-0.127658305435237,-0.576235286654671,1.09778073774998,0.0923412385413599,0.705217184508968,-0.0445464494208837,-0.966097158951763,-1.00352475611302,-0.674446141299495,-0.51848186620739,-0.011938410623436,-2.75795324335472e-05,0.0420652307577997,-1.05378867363472,-0.115072190974737,-0.0359517168320845,-0.0942903053147964,-0.475916525051118,-0.326234852917549,0.0501101460347768
0.5,41,-0.858043475074579,0.922967526648794,1.08390109518605,-0.252151249060696,0.572251190623954,-0.0123621479122478,-0.0243833744810297,-0.117077364365068,0.189105293005093,0.00849345650384905,-0.47636489447939,0.718067454372064,-0.504115754362132,-0.576022544073329,-0.110939069926843,-0.0287976264378676,0.116910853709924,0.0215591237103859,0.499394870619318,0.574637865194212
0.5,42,0.581180396777593,-0.000924469355647267,0.650015984325307,0.863428463911597,-0.0790696328826312,-0.423310017781568,0.00894307767183535,-0.951419718918126,0.11907058205015,0.770956017567739,0.0217968489442166,-0.111142028704306,0.108731228359235,0.748387253036645,-1.03093639576888,-0.858286573515886,1.12495153243253,0.0276634511365475,0.0116080032382178,-9.23075517239108e-05
0.5,43,-1.02893036579624,-0.0317081946838709,-0.0919349826279358,0.285372578415723,0.638523724668414,-0.0294515109514606,0.98423562498397,-0.676210484970241,0.159619122086848,-1.06591626596117,0.0906669776924379,0.190307447201481,0.110055491591192,-0.033537680094594,-1.11673101107435,0.897846460570417,0.900184757401293,-0.00115227530024625,-0.757081484736657,-7.53960497043657e-06
0.5,44,-0.185462503058145,-0.663982624228771,-0.949137854331889,-0.62099520813602,-1.25059015620664,0.0440030217549919,0.0726370955480077,0.253852770179082,-0.831689898930811,-0.712171856426678,-0.0365686361617307,-0.777020195290311,0.0502827375649822,0.0545289165994449,-0.873867419497906,-0.0895816162441528,-0.625465303064154,0.0800821676431837,0.0204919196868604,-0.455628241735066
0.5,45,-0.208501134593358,0.843386177845408,1.06267502134333,0.674915173253522,0.00362161799327603,0.526455337575079,-0.554979384948342,0.0833955491681341,0.142098780571355,-0.0495312065122744,0.0101212829338775,1.0388892713277,0.106754289022235,-0.577632472667858,0.107707948097955,0.517143382914827,-0.38096924240507,-0.488950622045007,0.0164217002858401,0.133386516074979
0.5,46,0.295672255303715,0.0504864737344238,2.39207509707946e-05,-0.620120625254921,-1.20733938372117,0.0251247228398641,-1.09718234095348,0.735744197513255,0.145832596433096,-0.97677064548635,0.0192063678029336,0.0296736446748686,0.0425210839507401,0.561932444931019,1.09164270149696,0.0335522539781116,0.292448728612065,-0.011159955929315,0.514912862359274,-0.00105788977706161
0.5,47,-0.030538880884277,-0.105899971263237,0.970607326959824,-1.13720554086497,0.441440301373174,-0.0578822360271351,-0.00410523031317172,0.0266423466961172,0.0197959788328948,0.761568415415729,0.610809407219564,1.02622216351827,1.09721521023737e-05,-0.425712897033162,-0.757992760362666,-0.882168579729026,-0.00134029486672453,0.655339562860649,-0.0402914928043265,0.115201606227913
0.5,48,1.06814169608089,-0.0795935577864311,-0.043053092872021,-0.786064768020099,-0.130912647481849,-0.0946881096328459,0.931182112781381,-0.113852515284239,-0.740953178808073,0.0244263945842533,-0.47328662185205,0.294895741265101,0.106802535152504,-0.617105586223592,0.0559105737634714,0.339766433303405,0.810885481390552,-0.838100802721975,-0.658094933329447,-0.824033136015567
0.5,49,0.728975575805941,0.183472109202461,-0.874640432132233,-0.800280693181552,0.0818720834979543,0.0795206333347448,-0.735055853683692,0.133969218660375,0.986859394398179,-0.115132897293874,0.0127561069778509,0.602753349235208,-0.285549464101856,0.875495409795918,0.03483420071623,-0.0727669977422046,-1.04236372040973,0.0369111528553833,0.0468552042464345,0.569857201058114
0.5,50,-0.0323055220711503,1.08381201683928,-0.083853753494187,-0.194424055630395,-0.732739160008378,-0.429060999227053,1.0384488962478,0.53496820877775,1.20368120322956,0.738573881406361,0.0555835714143026,0.104440717669668,-0.682127692895602,-0.231034632281951,-0.418234616452964,0.25085982034365,-0.11050043609756,0.0374341819598729,0.847108922295786,-0.106914708850522
0.5,51,-0.754927202208757,-0.650653930483689,-0.112045026144876,-0.919337507537626,-0.119114566546205,0.714781850989757,-0.0651809649946527,0.000288971822673766,-1.02111606252216,0.611623794013134,0.54191529410665,-0.149389124416584,0.181063121716822,0.0351722563756925,0.0503612248616526,1.18711618359204,-0.273466814796798,-0.00740797463094709,-0.100374916351164,0.607282868842253
0.5,52,-0.95735885002211,-0.582061837177071,1.09555288369695,-0.847745500519678,0.284380128162786,0.0987911057733829,0.0430459719865753,-0.079246921758911,-0.479815152200163,0.863481357245507,-0.00177144132078453,-1.10638596332073,0.0911785355250941,-0.105458887721246,0.0346553316427029,0.727419783291532,0.17765701640736,3.68485623317114e-06,-0.0183361054710756,1.03636429995892e-05
0.5,53,-0.542675426673919,-0.0157162392439467,-0.761952863560267,-0.257694542632488,0.649659969716606,0.678449907685818,-0.0206142321240116,-0.0548883737232584,-0.0476022313536907,0.709211067834125,-7.94167947151893e-06,0.286356585186605,-0.693842979253576,0.925007264299538,-0.00355098680470917,-0.9152461405808,-0.634644098372077,0.0104977418714153,0.00434047067046088,-0.678496633465047
0.5,54,0.0263000443388472,-0.609080581140804,-0.85644870402405,0.0359727083519292,1.08875424388075,0.0677681903482163,-0.0727978610001439,-0.585938129868999,-0.106777825800584,0.506704126733586,0.0428310451180526,-0.081358499716451,-0.0921512967237798,0.485125492245217,0.68165693597277,-1.04268321750799,-0.000159263686004565,0.418694098765354,-1.31105513776838,0.111848558965894
0.5,55,-0.0422668893783389,-0.0462683734536119,5.11267941890575e-05,-0.134309535582791,0.605047317160906,0.000376548747467618,0.00011429634827357,-0.0846160860690384,0.468825366106711,0.821839470026921,-0.844417429961171,0.137451043710257,-0.641128235376017,0.74877375925689,-1.08868375245974,0.0823013254657369,0.924424480718285,0.0447788870589338,-0.840778235220108,-0.960334437631429
0.5,56,-0.0391632832639078,-0.846988705013562,7.07744375600102e-05,-0.0421567211041464,0.0241961678271536,-0.636494856058244,0.0157963000951033,0.00740179609928777,0.0732761832693331,0.051986096697134,-0.45134321571378,-1.0467722438808,0.717008868169849,0.707664042189015,-0.70341198915137,0.852720238953658,0.0822856916112127,-1.14522500911118,0.558297180476735,-7.21447599080012e-05
0.5,57,0.834594415223194,1.03886784078653,-0.0384973900242494,-0.0638338942635464,-0.896894136851354,-0.00212581479571893,2.48262833116977e-07,-0.17208155718076,-0.743948632172463,0.0723765388860501,-0.440683341511472,-0.0829234522350742,-0.523611691553084,-0.802401766338104,0.666265876214954,0.835673145772501,0.63080649135319,0.00939960893791602,0.00585029683354878,-0.191650328087496
0.5,58,0.66796748289454,0.38522159136761,0.0301428690319743,-0.0492311239502096,0.0784693965517751,-0.102712103264502,-0.00072542524568575,0.365181453909083,-0.184569100438986,0.0891838286712877,-0.0044147452774399,1.02292876940458,-0.0957330796447516,0.706299123017914,0.0292914887917837,0.827951920363072,0.732356148581217,0.982240294671695,0.723187742333146,0.752768125814933
0.5,59,-0.110728709869404,0.709689704534427,-0.000167251427509868,-0.000441518578202778,0.630655208278594,-1.08523286352741,0.0529516047964372,-0.014867034261338,-0.637605943604839,-0.0324141217088243,-0.588187352092397,-0.0395012052203615,0.670721159895211,-0.953022645375653,0.0118716749117779,0.109490556247432,0.839348945660292,-0.934980329245318,-0.45114457096203,-0.0713173884208028
0.5,60,-1.04936195221277,0.00408154593724675,0.718293192844672,-0.462461902655618,0.202085853505107,-0.0172377348414827,0.0624660617386108,-0.0397848439628175,-0.163043729738359,-0.646533272899915,-0.00952685045714614,-0.0925499281116799,-1.33530497928497,-0.0248730443626703,0.639264003041416,-0.0634458842830874,0.442711630292771,-0.757089997983062,-0.821869671939168,0.995654362065423
0.5,61,0.708017855445675,-0.943935268708712,-0.553864482032988,-0.024535492488048,-0.136441740845443,-0.0491402730477418,0.00116307750347601,-6.60995969994909e-06,0.0839702782873258,-0.930099579727372,-0.0316487671236174,-0.0576632436107904,-0.692996729474179,0.504802047430961,0.0656503454703724,0.400900810307759,0.0989287828421022,1.0593042592919,0.558801657985574,1.0220351224111
0.5,62,-0.155560234123071,0.0240562359242204,0.44566992903913,-0.0559732752628239,-0.181388478485622,0.72970594760343,0.853559719529536,0.0494809653350925,-0.58401881649622,0.0240719657734744,-0.00607688852163443,-0.454273225148546,-0.612696156118337,0.543191218213619,0.0389942905225486,1.09580341367774,0.775633331767882,0.0302995374559695,0.0343062655536875,-0.983667048025206
0.5,63,-0.100236523516549,0.702663793001707,-0.776220272013715,-0.0483310016507291,-0.913713004707467,0.0711551193342262,-0.0336746777415739,-0.402513460906022,-0.0262915922509567,7.06936052258855e-05,-0.574457040594776,-0.735798258374711,-8.26093927514007e-05,-0.000781108458423445,-0.876150643928389,-0.638035485366893,0.738093187944458,0.0162768325277704,-0.887720074507246,0.18802059514742
0.5,64,0.378448935246955,-0.0181690084349834,-0.519696183263363,-0.128179674495666,-0.0917435611683992,-1.28520485844027,0.370480619735803,-0.166519271854062,-0.8473825023139,0.326373557829317,0.468614958889783,-0.60214809614657,0.544435528364814,1.05333270263626,-0.0191368752791947,0.0481169140822184,0.0825557829063259,-0.0753525280304968,0.012138745287247,-0.101649221210753
0.5,65,-0.109626951251398,0.957449862684842,0.375707745768364,-0.0832751694388697,-0.084164260914859,0.0378360971679757,0.742811328433052,0.503524912640093,1.23798018255668e-06,0.0283715397324541,-0.00345547552114505,1.0055450411236,0.579348492773672,0.0641934754433708,-0.405704322484217,0.587993719010065,0.383944807868325,0.0399631894345217,0.982333064178123,-0.0318396853790497
0.5,66,5.553207138277e-06,-0.436680094977552,0.580682326782591,-0.0514035955156177,-1.01828482778236,0.977202820724859,-0.000141434625141258,-0.0783875224933911,-0.605894002354507,0.0857729525724387,0.0629508603813838,-1.07888995243827,0.966431752402285,0.105903634755047,0.507119132738104,0.631714011752264,-0.0923558749612602,0.0973110636275631,0.030727912514863,-1.01230846207395
0.5,67,-0.782260463490826,-0.763238852603869,-0.0216172796331293,0.64151690322044,0.883284690759339,-1.04366421831449,0.982499724071984,0.195701061336993,0.0077751621771301,-0.429896665682548,0.00118152130467982,7.52036678604438e-05,1.11455569223622,0.0338231644066221,-0.0746336354869478,0.55870369346153,0.00210727685304462,-0.057605568589473,-0.0467370897559081,-9.30017929796829e-05
0.5,68,4.70030367583522e-06,0.369601071850429,-0.00183204589096165,-1.02229274127974,0.991592411782077,-0.671169856028553,-2.50517693430167e-07,-1.08608827780471,0.528172339678383,-0.0200012346126269,-0.0318741973432426,-1.14911886336424,0.0599546934921095,0.0197843708596016,0.0317708827997687,-0.872026635132616,-0.00121522386544146,-0.850409778189913,0.0574606105283008,0.857051843008025
0.5,69,1.04421684426532,-0.0301202441054134,0.536724417689926,0.809396889252578,-0.977885502703572,-0.0228313189067346,-1.17336288451942,-0.295373569225299,0.103500520661756,0.0111454734738809,-0.633526090409865,-0.285180236062124,-0.0457461759233087,0.0338409767984292,-0.0869714120079686,0.447159458024776,-0.00108441240233708,-0.572653635420666,-0.517761120759922,-0.477686162877923
0.5,70,-1.02717937800412,-0.111167805650453,0.504586889225573,0.000564916543462711,0.865351164627657,-0.134831478344233,0.000112475942989992,0.0272792623314878,0.0786607928294534,0.140897077347953,0.882442119574366,0.0679868913238412,-0.134007771669204,-0.981655549364848,0.94186851890082,1.1212002930199,0.13994838911884,0.822652705707169,0.010184491179435,-0.659438414561584
0.5,71,0.719596114162361,1.11432606896125,0.932076744054527,0.961016590966661,0.0359137791059702,0.0659391230989251,0.0763743583058148,1.01272794944457,0.0201406820389936,0.0245577354131218,-0.0690984485878548,0.0681620511373044,-0.00404869710593506,-0.757828948505877,-1.00027796040048,-0.843137497286493,0.842917703935988,0.00942753455788473,0.98340666009313,-0.0312883960551791
0.5,72,-0.8003131565976,-0.111478225724122,0.480188013183423,0.599222490109882,-0.0545236361835319,-0.0927992404503827,0.00217845839571301,-0.758068923678364,0.106575935651876,0.0526051633079734,0.000949473569614852,-0.796971366090583,1.14256446176093,-0.624439275590021,0.00856587860326973,0.622023171029339,-0.58652409256618,-0.128252462439697,-0.0699758508923821,-0.438312479959085
0.5,73,-0.023013551358991,0.0946700746924189,0.662214475381782,-1.03460896237056,0.820155610909403,0.11359563635808,-0.686644906662126,-1.22799057713075,0.117149163404332,-0.0311665446705386,0.602172102682296,-8.21513468203599e-05,-0.706356267080532,0.671124476167275,0.894015042883399,-0.0694604634012698,-0.0522434109276506,-0.000904870365701457,-0.0290644391908284,0.845651866551066
0.5,74,-0.0497208641646686,0.0676067602277708,0.0429052520236277,-0.964765052649093,0.943286672063615,1.19615836534884,-2.55642203895354e-06,0.173201328538099,-0.702698394824306,0.687641499348278,-0.554955009170465,-0.228947741683773,-0.288327365500333,0.0312746007588496,-0.0646307445388035,-0.0975960449512484,0.0905076484855998,-1.18784286767605,0.633107581472634,1.02773263701465
